trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
116,3200.0,2025-06-17 03:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.155,0.095,-0.2059042221970471,-0.1490476455224136,3225.8064516129034,500.0,-217.74193548387092,stop_loss,17785.44309047078,18003.18502595465,ETH_june,False,
72,115000.0,2025-06-17 10:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.25,0.185,-0.2559700819802311,-0.2426943278696154,1530.3262375893971,382.5815593973493,-119.44196284385242,stop_loss,17666.00112762693,17785.44309047078,BTC_june,False,
73,120000.0,2025-06-17 11:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.085,0.055,-0.2236477903032639,-0.2089688520330984,4403.735822899148,374.31754494642763,-150.6077651431509,stop_loss,17515.393362483777,17666.00112762693,BTC_june,False,
117,3000.0,2025-06-17 13:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.235,0.155,-0.2185188822793304,-0.2188101576299755,2127.6595744680853,500.0,-195.1063829787234,stop_loss,17320.286979505054,17515.393362483777,ETH_june,False,
74,100000.0,2025-06-17 15:00:00+00:00,2025-06-19 16:00:00+00:00,YES,0.46,0.485,-0.2817943823077147,-0.2598609602077718,881.8059031431226,405.6307154458364,-2.9540497755295405,max_hold,17317.332929729524,17320.286979505054,BTC_june,False,
75,115000.0,2025-06-17 15:00:00+00:00,2025-06-18 18:00:00+00:00,YES,0.185,0.125,-0.2426943278696154,-0.2529981166031895,2057.095876925858,380.56273723128373,-142.55674427096193,stop_loss,17174.776185458562,17317.332929729524,BTC_june,False,
118,1800.0,2025-06-17 15:00:00+00:00,2025-06-19 14:00:00+00:00,YES,0.051,0.0355,-0.1585001395436146,-0.1547716115176169,9803.921568627451,500.0,-177.40196078431376,stop_loss,16997.374224674248,17174.776185458562,ETH_june,False,
77,95000.0,2025-06-17 16:00:00+00:00,2025-06-18 04:00:00+00:00,YES,0.235,0.17,-0.2769508402864166,-0.2535847574599225,1772.0803304200665,416.4388776487156,-136.71599749190813,stop_loss,16860.65822718234,16997.374224674248,BTC_june,False,
76,90000.0,2025-06-17 16:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.095,0.065,-0.2167905709617903,-0.1906232036022506,4672.316279198864,443.87004652389214,-162.59660651612052,stop_loss,16698.06162066622,16860.65822718234,BTC_june,False,
119,3200.0,2025-06-17 16:00:00+00:00,2025-06-19 02:00:00+00:00,YES,0.095,0.07,-0.1490476455224136,-0.1998126891839496,5263.157894736842,500.0,-157.63157894736838,stop_loss,16540.43004171885,16698.06162066622,ETH_june,False,
120,2000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.205,0.14,-0.1559714756740698,-0.1867871662507194,2439.0243902439024,500.0,-183.78048780487802,stop_loss,16356.649553913972,16540.43004171885,ETH_june,False,
121,2200.0,2025-06-17 17:00:00+00:00,2025-06-18 09:00:00+00:00,YES,0.445,0.33,-0.1484793519027005,-0.1885450087082922,1123.5955056179776,500.0,-155.33707865168537,stop_loss,16201.312475262286,16356.649553913972,ETH_june,False,
78,120000.0,2025-06-17 17:00:00+00:00,2025-06-19 18:00:00+00:00,YES,0.055,0.045,-0.2089688520330984,-0.1971336212610084,7359.987515984094,404.7993133791252,-95.67983770779324,max_hold,16105.632637554492,16201.312475262286,BTC_june,False,
122,3000.0,2025-06-17 17:00:00+00:00,2025-06-19 18:00:00+00:00,YES,0.155,0.135,-0.2188101576299755,-0.2399619827109879,3225.8064516129034,500.0,-92.58064516129025,max_hold,16013.051992393202,16105.632637554492,ETH_june,False,
123,2000.0,2025-06-17 20:00:00+00:00,2025-06-19 21:00:00+00:00,YES,0.14,0.115,-0.1867871662507194,-0.1942500643011225,3571.428571428571,500.0,-116.60714285714283,max_hold,15896.44484953606,16013.051992393202,ETH_june,False,
79,95000.0,2025-06-18 04:00:00+00:00,2025-06-20 05:00:00+00:00,YES,0.17,0.145,-0.2535847574599225,-0.3002574751288552,2337.1510505968904,397.3156786014714,-80.51485369306289,max_hold,15815.929995842997,15896.44484953606,BTC_june,False,
80,90000.0,2025-06-18 05:00:00+00:00,2025-06-20 06:00:00+00:00,YES,0.065,0.055,-0.1906232036022506,-0.1955899584204533,6006.722186893996,390.4369421481098,-81.6914217417584,max_hold,15734.238574101239,15815.929995842997,BTC_june,False,
124,2200.0,2025-06-18 09:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.33,0.225,-0.1885450087082922,-0.2500922610449603,1515.151515151515,500.0,-184.31818181818187,stop_loss,15549.920392283057,15734.238574101239,ETH_june,False,
125,2300.0,2025-06-18 10:00:00+00:00,2025-06-20 10:00:00+00:00,YES,0.515,0.385,-0.1807518623562011,-0.2140637261246506,970.8737864077669,500.0,-152.4271844660194,stop_loss,15397.493207817037,15549.920392283057,ETH_june,False,
81,115000.0,2025-06-18 18:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.125,0.085,-0.2529981166031895,-0.2968246560510791,3050.1864930239376,381.2733116279922,-141.22363462700832,stop_loss,15256.269573190028,15397.493207817035,BTC_june,False,
126,3200.0,2025-06-19 02:00:00+00:00,2025-06-19 21:00:00+00:00,YES,0.07,0.045,-0.1998126891839496,-0.2077932980318346,7142.857142857142,500.0,-203.21428571428578,stop_loss,15053.055287475741,15256.269573190028,ETH_june,False,
82,100000.0,2025-06-19 16:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.485,0.335,-0.2598609602077718,-0.3045279151220021,788.8687756647487,382.6013561974031,-137.73648823106515,stop_loss,14915.318799244676,15053.055287475741,BTC_june,False,
127,3000.0,2025-06-19 18:00:00+00:00,2025-06-20 17:00:00+00:00,YES,0.135,0.1,-0.2399619827109879,-0.1943984976055857,3703.7037037037035,500.0,-155.7407407407407,stop_loss,14759.578058503936,14915.318799244676,ETH_june,False,
128,2000.0,2025-06-19 21:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.115,0.085,-0.1942500643011225,-0.1924275154967398,4347.826086956522,500.0,-156.52173913043475,stop_loss,14603.056319373502,14759.578058503936,ETH_june,False,
129,3200.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2056095060517465,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,14312.919955737138,14603.056319373502,ETH_june,False,
83,95000.0,2025-06-20 05:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.145,0.1,-0.3002574751288552,-0.3012340946955743,2744.521499343125,397.9556174047531,-143.6757004906126,stop_loss,14169.244255246525,14312.919955737138,BTC_june,False,
84,90000.0,2025-06-20 06:00:00+00:00,2025-06-20 10:00:00+00:00,YES,0.055,0.0355,-0.1955899584204533,-0.1960666075368834,7137.990508534311,392.5894779693871,-158.5704591470897,stop_loss,14010.673796099436,14169.244255246525,BTC_june,False,
85,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 17:00:00+00:00,YES,0.1,0.17,-0.3012340946955743,-0.3346474656840038,3996.811378761916,399.6811378761916,247.4026243453627,take_profit,14258.076420444799,14010.673796099436,BTC_june,False,
131,2200.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.225,0.42,-0.2500922610449603,-0.2164030156435172,2222.222222222222,500.0,390.33333333333326,take_profit,14648.409753778133,14258.076420444799,ETH_june,False,
130,2000.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.085,0.15,-0.1924275154967398,-0.2305097607205857,5882.35294117647,500.0,340.88235294117635,take_profit,14989.29210671931,14648.409753778133,ETH_june,False,
86,100000.0,2025-06-20 08:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.335,0.575,-0.3045279151220021,-0.2717416834958432,1119.3458016580387,374.98084355544296,238.08485201266484,take_profit,15227.376958731975,14989.29210671931,BTC_june,False,
87,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0575,0.0315,-0.2376327177318159,-0.1917255584459194,6118.383085629853,351.80702742371653,-175.41404306500786,stop_loss,15051.962915666967,15227.376958731975,BTC_june,False,
132,2300.0,2025-06-20 10:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.385,0.67,-0.2140637261246506,-0.1261952719860787,1298.7012987012986,500.0,329.02597402597405,take_profit,15380.98888969294,15051.962915666967,ETH_june,False,
89,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.085,0.055,-0.2968246560510791,-0.2543297591676469,4096.283404312471,348.18408936656004,-140.09289242748653,stop_loss,15240.895997265454,15380.98888969294,BTC_june,False,
88,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,7068.938278295013,371.1192596104882,317.1479158557057,take_profit,15558.043913121159,15240.895997265454,BTC_june,False,
90,95000.0,2025-06-20 17:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.17,0.375,-0.3346474656840038,-0.3252804169327259,2154.1809672069235,366.21076442517705,406.3862394635861,take_profit,15964.430152584744,15558.043913121159,BTC_june,False,
133,3000.0,2025-06-20 17:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.1,0.07,-0.1943984976055857,-0.2244962886577308,5000.0,500.0,-175.49999999999994,stop_loss,15788.930152584744,15964.430152584744,ETH_june,False,
137,2300.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.67,0.9975,-0.1261952719860787,-0.0024999999999999,746.2686567164179,500.0,202.92947761194037,resolution,15991.859630196685,15788.930152584744,ETH_june,False,
138,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.07,0.045,-0.2244962886577308,-0.2306300178287431,7142.857142857142,500.0,-203.21428571428578,stop_loss,15788.645344482398,15991.859630196685,ETH_june,False,
136,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.42,0.755,-0.2164030156435172,-0.0936147094256311,1190.4761904761906,500.0,356.8452380952382,take_profit,16145.490582577637,15788.645344482398,ETH_june,False,
135,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 10:00:00+00:00,YES,0.15,0.105,-0.2305097607205857,-0.2452595406002705,3333.3333333333335,500.0,-175.5,stop_loss,15969.990582577637,16145.490582577637,ETH_june,False,
134,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.053,0.1105,-0.1570143011482968,-0.2027699143744921,9433.962264150943,500.0,496.17924528301876,take_profit,16466.169827860656,15969.990582577637,ETH_june,False,
139,2000.0,2025-06-21 10:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.105,0.335,-0.2452595406002705,-0.1994852843297935,4761.904761904762,500.0,1032.3809523809525,take_profit,17498.55078024161,16466.169827860656,ETH_june,False,
91,100000.0,2025-06-21 19:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.575,0.9995,-0.2717416834958432,-0.0004999999999999,685.4783471537247,394.1500496133917,253.43484886617114,resolution,17751.98562910778,17498.55078024161,BTC_june,False,
92,115000.0,2025-06-21 19:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.055,0.0385,-0.2543297591676469,-0.1826938600801921,6723.483209950618,369.791576547284,-129.7968433680967,stop_loss,17622.188785739683,17751.98562910778,BTC_june,False,
141,2000.0,2025-06-21 22:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.335,0.57,-0.1994852843297935,-0.0847991635383451,1492.5373134328358,500.0,310.22388059701484,take_profit,17932.4126663367,17622.188785739683,ETH_june,False,
142,2200.0,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.755,0.88,-0.0936147094256311,-0.0091575974545657,661.9772892444474,499.7928533795578,50.27717511811579,convergence,17982.689841454816,17932.4126663367,ETH_june,False,
140,1800.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.1105,0.2005,-0.2027699143744921,-0.1704102543480165,4524.886877828054,500.0,365.0226244343892,take_profit,18347.712465889206,17982.689841454816,ETH_june,False,
93,90000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.102,0.0625,-0.2371851359273955,-0.2560793090566982,3812.7696305091413,388.9025023119324,-169.42041853167365,stop_loss,18178.292047357532,18347.712465889206,BTC_june,False,
94,90000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0625,0.1535,-0.2560793090566982,-0.277508355370743,6059.796435200512,378.737277200032,512.1739947031473,take_profit,18690.466042060678,18178.292047357532,BTC_june,False,
143,2200.0,2025-06-22 12:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.785,0.9995,-0.0655225904282952,0.0020064895526306,447.3713077666091,351.18647659678817,70.57090010355917,resolution,18761.036942164235,18690.466042060678,ETH_june,False,
95,90000.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.1535,0.1245,-0.277508355370743,-0.2218889832092458,2973.8287719316736,456.4827164915119,-111.04276634392869,trailing_stop,18649.994175820306,18761.036942164235,BTC_june,False,
96,95000.0,2025-06-22 14:00:00+00:00,2025-06-23 06:00:00+00:00,YES,0.375,0.265,-0.3252804169327259,-0.2843951773353305,1142.058892299564,428.27208461233647,-147.55400888510366,stop_loss,18502.4401669352,18649.994175820306,BTC_june,False,
144,1800.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.2005,0.145,-0.1704102543480165,-0.1609593684162847,2493.7655860349128,500.0,-164.25187032418955,stop_loss,18338.18829661101,18502.4401669352,ETH_june,False,
145,2000.0,2025-06-22 16:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.57,0.395,-0.0847991635383451,-0.1761458237242873,875.5316719708457,499.05305302338195,-178.56468449845386,stop_loss,18159.623612112555,18338.18829661101,ETH_june,False,
97,115000.0,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.056,0.036,-0.2245997180284458,-0.2614359237140968,8150.620403748362,456.4347426099083,-185.5081203893128,stop_loss,17974.11549172324,18159.623612112555,BTC_june,False,
146,1800.0,2025-06-23 01:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.145,0.085,-0.1609593684162847,-0.204021714132753,3448.2758620689656,500.0,-230.68965517241378,stop_loss,17743.42583655083,17974.11549172324,ETH_june,False,
147,2000.0,2025-06-23 01:00:00+00:00,2025-06-23 14:00:00+00:00,YES,0.395,0.275,-0.1761458237242873,-0.2449709375485178,1265.8227848101264,500.0,-177.34177215189874,stop_loss,17566.08406439893,17743.42583655083,ETH_june,False,
98,90000.0,2025-06-23 01:00:00+00:00,2025-06-23 14:00:00+00:00,YES,0.1245,0.082,-0.2218889832092458,-0.2411246278561972,3612.651738274343,449.7751414151557,-175.9180763952691,stop_loss,17390.16598800366,17566.08406439893,BTC_june,False,
99,95000.0,2025-06-23 06:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.265,0.175,-0.2843951773353305,-0.3072672670013894,1723.2837427983727,456.6701918415688,-177.8428822567921,stop_loss,17212.32310574687,17390.16598800366,BTC_june,False,
148,1800.0,2025-06-23 09:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.085,0.059,-0.204021714132753,-0.1952951684373505,5882.35294117647,500.0,-178.35294117647067,stop_loss,17033.970164570397,17212.32310574687,ETH_june,False,
100,90000.0,2025-06-23 14:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.082,0.0545,-0.2411246278561972,-0.2208211846868213,5435.231623676833,445.6889931415003,-171.72614315006956,stop_loss,16862.244021420327,17033.970164570397,BTC_june,False,
149,2000.0,2025-06-23 14:00:00+00:00,2025-06-23 21:00:00+00:00,YES,0.275,0.195,-0.2449709375485178,-0.2388415855642715,1818.181818181818,500.0,-171.09090909090912,stop_loss,16691.15311232942,16862.244021420327,ETH_june,False,
101,115000.0,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.052,0.1515,-0.2780627820990305,-0.2699413233322743,8041.257949333762,418.1454133653556,751.0132861780266,take_profit,17442.166398507445,16691.15311232942,BTC_june,False,
103,95000.0,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.175,0.095,-0.3072672670013894,-0.2764327326373171,2289.7209698402003,400.70116972203505,-201.72441744292166,stop_loss,17240.441981064523,17442.166398507445,BTC_june,False,
102,90000.0,2025-06-23 19:00:00+00:00,2025-06-24 00:00:00+00:00,YES,0.0545,0.036,-0.2208211846868213,-0.1849690276113972,7836.618035356305,427.09568292691864,-166.25385162008405,stop_loss,17074.18812944444,17240.441981064523,BTC_june,False,
150,1800.0,2025-06-23 19:00:00+00:00,2025-06-24 04:00:00+00:00,YES,0.059,0.043,-0.1952951684373505,-0.1373270712581343,8474.57627118644,500.0,-161.52542372881362,stop_loss,16912.662705715626,17074.18812944444,ETH_june,False,
151,2000.0,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.195,0.135,-0.2388415855642715,-0.2216176208287055,2564.102564102564,500.0,-179.23076923076923,stop_loss,16733.431936484856,16912.662705715626,ETH_june,False,
152,2000.0,2025-06-23 23:00:00+00:00,2025-06-24 16:00:00+00:00,YES,0.135,0.095,-0.2216176208287055,-0.1974496768159463,3703.7037037037035,500.0,-173.7037037037037,stop_loss,16559.72823278115,16733.431936484856,ETH_june,False,
153,3000.0,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,YES,0.0625,0.0425,-0.1999254713635638,-0.2014059062708572,8000.0,500.0,-185.2,stop_loss,16374.528232781151,16559.72823278115,ETH_june,False,
104,95000.0,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,YES,0.095,0.065,-0.2764327326373171,-0.2640845410063856,4836.840930443372,459.49988839212034,-168.32206437942938,stop_loss,16206.20616840172,16374.528232781151,BTC_june,False,
105,115000.0,2025-06-23 23:00:00+00:00,2025-06-24 03:00:00+00:00,YES,0.1515,0.0965,-0.2699413233322743,-0.2978450053502993,2845.5630052111374,431.1027952894873,-177.67695404538335,stop_loss,16028.529214356338,16206.20616840172,BTC_june,False,
154,3000.0,2025-06-24 03:00:00+00:00,2025-06-24 09:00:00+00:00,YES,0.0555,0.0365,-0.193280488994867,-0.2256213154252378,9009.009009009009,500.0,-196.03603603603602,stop_loss,15832.493178320303,16028.529214356338,ETH_june,False,
106,115000.0,2025-06-24 03:00:00+00:00,2025-06-25 09:00:00+00:00,YES,0.0965,0.0685,-0.2978450053502993,-0.4033395913675598,4527.061763258475,436.86146015444285,-149.1666850993667,stop_loss,15683.326493220937,15832.493178320303,BTC_june,False,
155,2000.0,2025-06-24 16:00:00+00:00,2025-06-24 17:00:00+00:00,YES,0.095,0.07,-0.1974496768159463,-0.2412272980872178,5263.157894736842,500.0,-157.63157894736838,stop_loss,15525.694914273568,15683.326493220937,ETH_june,False,
157,3000.0,2025-06-24 17:00:00+00:00,2025-06-25 02:00:00+00:00,YES,0.0555,0.039,-0.2335886538913465,-0.2379627248212721,9009.009009009009,500.0,-174.18918918918916,stop_loss,15351.505725084378,15525.694914273568,ETH_june,False,
107,95000.0,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,YES,0.065,0.045,-0.2640845410063856,-0.2720968571262482,6587.0952485656235,428.16119115676554,-153.47931929157903,stop_loss,15198.0264057928,15351.505725084378,BTC_june,False,
156,2000.0,2025-06-24 17:00:00+00:00,2025-06-25 12:00:00+00:00,YES,0.07,0.05,-0.2412272980872178,-0.2696189196061527,7142.857142857142,500.0,-168.5714285714286,stop_loss,15029.45497722137,15198.0264057928,ETH_june,False,
108,115000.0,2025-06-25 09:00:00+00:00,2025-06-25 14:00:00+00:00,YES,0.0685,0.162,-0.4033395913675598,-0.3642123404698739,6379.568892421216,437.00046913085333,552.3749725502911,take_profit,15581.829949771662,15029.45497722137,BTC_june,False,
109,115000.0,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,YES,0.162,0.0835,-0.3642123404698739,-0.4148720301869261,2902.11708323377,470.14296748387073,-249.19028335186763,stop_loss,15332.639666419795,15581.829949771662,BTC_june,False,
158,2000.0,2025-06-25 16:00:00+00:00,2025-06-26 01:00:00+00:00,YES,0.06,0.045,-0.277549381780774,-0.2529135032229781,8333.333333333334,500.0,-151.25,stop_loss,15181.389666419795,15332.639666419795,ETH_june,False,
110,115000.0,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,YES,0.0835,0.0575,-0.4148720301869261,-0.4076620733744001,5451.3958141647745,455.1915504827587,-164.79569546220114,stop_loss,15016.593970957594,15181.389666419795,BTC_june,False,
111,115000.0,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,YES,0.0575,0.0335,-0.4076620733744001,-0.4178286452954393,7744.414065304811,445.30380875502664,-207.0081879655976,stop_loss,14809.585782991997,15016.593970957594,BTC_june,False,
2,2200.0,2025-06-30 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.505,0.35,0.1025270846268894,0.0256673986701265,838.7412425108555,415.1769150428735,101.19413090893477,max_hold,14910.779913900931,14809.585782991997,ETH_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.345,0.335,0.0655578608698282,0.0110113018951589,417.03473835768574,273.15775362428417,-12.344228255387463,convergence,14898.435685645543,14910.779913900931,ETH_july,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,NO,0.5,0.475,0.0665523203403869,0.0112403368495451,554.6026695032241,277.30133475161205,-3.1889653496435244,convergence,14895.2467202959,14898.435685645543,BTC_july,False,
2,115000.0,2025-06-30 20:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.525,0.465,0.0554066003962123,0.0090294133168501,472.14100876393564,224.26697916286943,14.02258796028886,convergence,14909.26930825619,14895.2467202959,BTC_july,False,
5,2900.0,2025-06-30 20:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.42,0.3,0.0847716831306823,0.0025596294407818,537.1143001042147,311.52629406044457,43.82852688850386,convergence,14953.097835144694,14909.26930825619,ETH_july,False,
4,2700.0,2025-06-30 20:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.685,0.59,0.0751103843129326,0.0167740314716884,905.4476890495383,285.2160220506045,66.32404322287874,convergence,15019.421878367573,14953.097835144694,ETH_july,False,
3,2600.0,2025-06-30 20:00:00+00:00,2025-07-01 09:00:00+00:00,NO,0.84,0.715,0.044519239384587,0.0281455378811433,1077.1586819740453,172.34538911584727,120.26476684240214,take_profit,15139.686645209975,15019.421878367573,ETH_july,False,
3,110000.0,2025-06-30 21:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.83,0.775,0.0631469556176292,0.0126040483776427,1511.474393220106,256.9506468474181,65.22012006744745,convergence,15204.906765277423,15139.686645209975,BTC_july,False,
6,3100.0,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.235,0.21,0.0471222305211636,0.0187305088146953,218.1290862473959,166.86875097925787,-4.722494717256154,convergence,15200.184270560167,15204.906765277423,ETH_july,False,
4,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,NO,0.515,0.555,0.0533632914066856,0.0181036082837272,435.5781815125362,211.25541803358007,-29.57575852470123,convergence,15170.608512035466,15200.184270560167,BTC_july,False,
5,120000.0,2025-06-30 23:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.27,0.225,0.0414699087941753,0.0084941149616805,219.74231965825555,160.41189335052655,-0.03296134794874206,convergence,15170.575550687518,15170.608512035466,BTC_july,False,
6,115000.0,2025-07-01 02:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.475,0.47,0.046426014621547,0.0158739989981322,345.00266255663945,181.12639784223572,-9.194320957134437,convergence,15161.381229730383,15170.575550687518,BTC_july,False,
7,3100.0,2025-07-01 04:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.21,0.185,0.04470017690462,0.0177166244232531,206.60017950493727,163.21414180890045,-4.782794155539307,convergence,15156.598435574844,15161.381229730383,ETH_july,False,
8,2100.0,2025-07-01 06:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.365,0.245,0.0410254107529585,0.0162097788325621,231.37443728569872,146.9227676764187,18.116618439470216,convergence,15174.715054014314,15156.598435574844,ETH_july,False,
7,110000.0,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,NO,0.77,0.735,0.0457617509114476,0.0190916587075963,801.8144780541676,184.41732995245852,16.156561732791516,convergence,15190.871615747106,15174.715054014314,BTC_july,False,
9,2600.0,2025-07-01 11:00:00+00:00,2025-07-02 14:00:00+00:00,NO,0.725,0.715,0.0557287517225508,0.0118652850246768,751.8997479741053,206.77243069287897,-5.112918286223902,convergence,15185.758697460882,15190.871615747106,ETH_july,False,
8,110000.0,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,NO,0.75,0.735,0.0504716092916512,0.0004838660704717,814.9502763432887,203.73756908582217,-0.3667276243544677,convergence,15185.391969836528,15185.758697460882,BTC_july,False,
9,110000.0,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.75,0.795,0.085899856348997,-0.012041561817437,1386.9472905020586,346.73682262551466,-81.34445858794578,convergence,15104.047511248582,15185.391969836528,BTC_july,False,
10,120000.0,2025-07-01 18:00:00+00:00,2025-07-02 05:00:00+00:00,NO,0.225,0.215,0.0575697817561907,0.0173291021802523,294.6129167637822,228.32501049193124,-10.841755336907198,convergence,15093.205755911675,15104.047511248582,BTC_july,False,
11,100000.0,2025-07-01 20:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.605,0.385,0.084201267483431,0.0117489625848787,824.5472161816077,325.69615039173505,156.41660690965097,convergence,15249.622362821327,15093.205755911675,BTC_july,False,
12,115000.0,2025-07-02 09:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.505,0.515,0.0571149733135857,-0.0027799623592255,462.7556717485403,229.06405751552745,-18.232573466892518,convergence,15231.389789354434,15249.622362821327,BTC_july,False,
13,110000.0,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,NO,0.825,0.8,0.0423992909001451,-0.0068293319057264,947.8716128473001,165.87753224827756,13.033234676650295,convergence,15244.423024031084,15231.389789354434,BTC_july,False,
11,2700.0,2025-07-02 16:00:00+00:00,2025-07-02 18:00:00+00:00,YES,0.635,0.755,-0.067871834897353,-0.0001090502380822,409.9058941491231,260.2902427846932,32.09563151187632,convergence,15276.518655542961,15244.423024031084,ETH_july,False,
10,2600.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,YES,0.81,0.93,-0.1017864644937351,0.0033998951044531,503.9316031224315,408.18459852916953,34.1665626917009,convergence,15310.685218234661,15276.518655542961,ETH_july,False,
14,110000.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,YES,0.895,0.945,-0.055799360591364,0.0166765309418145,249.90704668808905,223.6668067858397,-1.299516642778059,convergence,15309.385701591884,15310.685218234661,BTC_july,False,
15,115000.0,2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,NO,0.61,0.61,0.047670209327003,0.0183329295324045,489.8872062307762,191.05601043000271,-11.463360625800135,convergence,15297.922340966084,15309.385701591884,BTC_july,False,
13,2900.0,2025-07-02 20:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.5,0.5,0.0455521080231093,-0.0067965796529216,385.42742028850387,192.71371014425193,-11.562822608655097,convergence,15286.359518357429,15297.922340966084,ETH_july,False,
