trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
29,2200.0,2025-07-04 18:00:00+00:00,2025-07-05 19:00:00+00:00,NO,0.475,0.46,0.0668439530454204,0.1027191189716827,569.3136634411527,298.8896733066052,-9.649866595327524,max_hold,10009.84960034177,10019.499466937097,ETH_july,False,
25,115000.0,2025-07-04 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.525,0.51,0.0795901985964122,0.0856973563136179,737.3240353586239,350.2289167953463,-10.28567029325285,max_hold,9999.563930048516,10009.84960034177,BTC_july,False,
30,2900.0,2025-07-04 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.37,0.35,0.0630866927334355,0.0449339951669318,443.4221319167165,279.3559431075314,-8.158967227267624,max_hold,9991.404962821249,9999.563930048516,ETH_july,False,
26,120000.0,2025-07-05 05:00:00+00:00,2025-07-06 06:00:00+00:00,NO,0.265,0.24,0.04418017717399,0.0527573067003513,259.96454594375086,191.07394126865688,-5.16029623698347,max_hold,9986.244666584265,9991.404962821249,BTC_july,False,
31,2100.0,2025-07-05 06:00:00+00:00,2025-07-06 07:00:00+00:00,NO,0.29,0.275,0.0581383151503939,0.0612940828986949,358.63286156515255,254.6293317112583,-10.059651766902505,max_hold,9976.185014817363,9986.244666584265,ETH_july,False,
32,2700.0,2025-07-05 16:00:00+00:00,2025-07-06 14:00:00+00:00,NO,0.62,0.71,0.0567320086372057,0.0359216340937238,660.9873184773784,251.17518102140377,-72.77470376435932,stop_loss,9903.410311053005,9976.185014817363,ETH_july,False,
33,2200.0,2025-07-05 19:00:00+00:00,2025-07-06 20:00:00+00:00,NO,0.46,0.39,0.1027191189716827,0.0906511222237492,845.6257027220338,456.6378794698983,30.019712446632184,max_hold,9933.430023499637,9903.410311053005,ETH_july,False,
27,100000.0,2025-07-05 19:00:00+00:00,2025-07-06 20:00:00+00:00,NO,0.415,0.38,0.0433781915554571,0.0643252647193232,321.9982525641179,188.36897775000895,-0.37029799044873357,max_hold,9933.059725509189,9933.430023499637,BTC_july,False,
34,2900.0,2025-07-06 00:00:00+00:00,2025-07-06 13:00:00+00:00,NO,0.35,0.34,0.0449339951669318,-0.003302248850043,301.26992362580745,195.82545035677487,-8.82720876223621,convergence,9924.232516746953,9933.059725509189,ETH_july,False,
28,115000.0,2025-07-06 00:00:00+00:00,2025-07-07 01:00:00+00:00,NO,0.51,0.545,0.0856973563136179,0.0571985829548155,772.0069484801817,378.28340475528904,-48.90664018621953,max_hold,9875.325876560733,9924.232516746953,BTC_july,False,
29,120000.0,2025-07-06 06:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.24,0.265,0.0527573067003513,0.0419862087950085,300.12206143258777,228.09276668876672,-20.963525991066263,max_hold,9854.362350569667,9875.325876560733,BTC_july,False,
35,2100.0,2025-07-06 07:00:00+00:00,2025-07-07 08:00:00+00:00,NO,0.275,0.22,0.0612940828986949,0.0418999543637971,370.40383207893996,268.5427782572315,3.648477745977516,max_hold,9858.010828315644,9854.362350569667,ETH_july,False,
36,2900.0,2025-07-06 14:00:00+00:00,2025-07-06 21:00:00+00:00,NO,0.4,0.38,0.0556062883510889,-0.0029630263964877,410.38040770307117,246.2282446218427,-6.812314767870987,convergence,9851.198513547773,9858.010828315644,ETH_july,False,
37,2700.0,2025-07-06 16:00:00+00:00,2025-07-06 22:00:00+00:00,NO,0.7,0.76,0.0432839869905119,0.0339226467081652,622.1098499818565,186.632954994557,-47.404770568617494,stop_loss,9803.793742979156,9851.198513547773,ETH_july,False,
38,2200.0,2025-07-06 20:00:00+00:00,2025-07-07 21:00:00+00:00,NO,0.39,0.4,0.0906511222237492,0.0941368140065789,661.7603769281508,403.67382992617195,-30.639505451773402,max_hold,9773.154237527382,9803.793742979156,ETH_july,False,
30,100000.0,2025-07-06 20:00:00+00:00,2025-07-07 21:00:00+00:00,NO,0.38,0.39,0.0643252647193232,0.0728182552613051,446.5949547477865,276.88887194362763,-20.945303377671166,max_hold,9752.20893414971,9773.154237527382,BTC_july,False,
39,2900.0,2025-07-06 22:00:00+00:00,2025-07-07 23:00:00+00:00,NO,0.435,0.345,0.0579445191138169,0.0336426763085072,455.55444759175026,257.3882628893389,24.326607501399508,max_hold,9776.53554165111,9752.20893414971,ETH_july,False,
40,2700.0,2025-07-06 23:00:00+00:00,2025-07-07 02:00:00+00:00,NO,0.755,0.705,0.0559902779032913,-0.0055647536408212,987.3643289082876,241.90426058253044,33.37291431710017,convergence,9809.90845596821,9776.53554165111,ETH_july,False,
31,115000.0,2025-07-07 01:00:00+00:00,2025-07-08 02:00:00+00:00,NO,0.545,0.46,0.0571985829548155,0.0651059093100885,544.3247325343871,247.6677533031461,30.019508999271494,max_hold,9839.927964967483,9809.90845596821,BTC_july,False,
41,2700.0,2025-07-07 05:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.74,0.725,0.0464588291845762,0.0081488946259334,774.7483163731487,201.43456225701865,-0.813485732191765,convergence,9839.114479235292,9839.927964967483,ETH_july,False,
32,120000.0,2025-07-07 07:00:00+00:00,2025-07-08 08:00:00+00:00,NO,0.265,0.24,0.0419862087950085,0.052767400898664,246.26846752395625,181.00732363010783,-4.888429080350505,max_hold,9834.22605015494,9839.114479235292,BTC_july,False,
42,2100.0,2025-07-07 08:00:00+00:00,2025-07-07 14:00:00+00:00,NO,0.22,0.23,0.0418999543637971,0.0085775004728956,239.7880063885462,187.03464498306604,-13.5480223609529,convergence,9820.678027793989,9834.22605015494,ETH_july,False,
43,2700.0,2025-07-07 09:00:00+00:00,2025-07-07 13:00:00+00:00,NO,0.76,0.685,0.0561897727703137,-0.0040958471871151,1024.4198463186062,245.86076311646548,59.77489803269063,convergence,9880.45292582668,9820.678027793989,ETH_july,False,
44,2700.0,2025-07-07 14:00:00+00:00,2025-07-08 10:00:00+00:00,NO,0.725,0.68,0.1098177320886016,0.0074722864945639,1791.0378343196364,492.53540443790007,48.626677201777966,convergence,9929.079603028458,9880.452925826681,ETH_july,False,
45,3100.0,2025-07-07 14:00:00+00:00,2025-07-08 03:00:00+00:00,NO,0.205,0.165,0.0464104228833652,0.0071207458454501,248.25247133953616,197.36071471493125,-2.2094469949219047,convergence,9926.870156033536,9929.079603028458,ETH_july,False,
46,2100.0,2025-07-07 16:00:00+00:00,2025-07-08 17:00:00+00:00,NO,0.255,0.21,0.0422125665145719,0.0757553530296878,235.6729135048051,175.5763205610798,-0.24745655918002285,max_hold,9926.622699474356,9926.870156033536,ETH_july,False,
33,100000.0,2025-07-07 21:00:00+00:00,2025-07-08 22:00:00+00:00,NO,0.39,0.31,0.0728182552613051,0.0540165285358781,518.8930908995845,316.52478544874657,21.274616726882982,max_hold,9947.897316201239,9926.622699474356,BTC_july,False,
47,2200.0,2025-07-07 21:00:00+00:00,2025-07-08 22:00:00+00:00,NO,0.4,0.28,0.0941368140065789,0.0688444665196811,667.2692970676751,400.36157824060507,53.64845148424109,max_hold,10001.54576768548,9947.897316201239,ETH_july,False,
48,2900.0,2025-07-08 00:00:00+00:00,2025-07-08 18:00:00+00:00,NO,0.355,0.455,0.0458894423964409,0.0372165453991223,298.5752125172031,192.581012073596,-40.51665633858448,stop_loss,9961.029111346896,10001.54576768548,ETH_july,False,
34,115000.0,2025-07-08 02:00:00+00:00,2025-07-09 03:00:00+00:00,NO,0.46,0.505,0.0651059093100885,0.1198877085335453,521.8154984940704,281.78036918679805,-39.68406866047408,max_hold,9921.345042686422,9961.029111346896,BTC_july,False,
35,120000.0,2025-07-08 08:00:00+00:00,2025-07-09 09:00:00+00:00,NO,0.24,0.215,0.052767400898664,0.035978417498302,297.03997620609516,225.75038191663234,-6.341803492000139,max_hold,9915.003239194422,9921.345042686422,BTC_july,False,
50,3100.0,2025-07-08 14:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.22,0.23,0.046164503351963,0.0029784571627672,252.4191995242829,196.88697562894066,-14.26168477312197,convergence,9900.7415544213,9915.003239194422,ETH_july,False,
49,2700.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.755,0.69,0.089332027472509,-0.0036020620253485,1623.538049267008,397.766822070417,78.49806468205992,convergence,9979.23961910336,9900.7415544213,ETH_july,False,
51,2100.0,2025-07-08 17:00:00+00:00,2025-07-09 18:00:00+00:00,NO,0.21,0.13,0.0757553530296878,0.0480135641795676,429.45452883613143,339.26907778054385,12.96952677085119,max_hold,9992.20914587421,9979.239619103359,ETH_july,False,
52,2700.0,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,YES,0.715,0.805,-0.0755744032708692,-0.0089349418127383,456.4397947211198,326.35445322560065,20.265926885617773,convergence,10012.47507275983,9992.20914587421,ETH_july,False,
53,2900.0,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.455,0.43,0.0601212163156698,-0.0060825136995248,485.3770734944992,264.53050505450204,-4.10143627102849,convergence,10008.373636488801,10012.47507275983,ETH_july,False,
54,2700.0,2025-07-08 20:00:00+00:00,2025-07-08 21:00:00+00:00,NO,0.79,0.77,0.0411858947626474,-0.0009364568515702,838.4413049545179,176.07267404044873,5.701400873690744,convergence,10014.075037362492,10008.373636488801,ETH_july,False,
36,100000.0,2025-07-08 22:00:00+00:00,2025-07-09 23:00:00+00:00,NO,0.31,0.205,0.0540165285358781,0.0230908668941914,339.03754129433855,233.93590349309358,20.494819371242812,max_hold,10034.569856733735,10014.075037362492,BTC_july,False,
55,2200.0,2025-07-08 22:00:00+00:00,2025-07-09 23:00:00+00:00,NO,0.28,0.15,0.0688444665196811,0.0256695662778649,429.4439655824707,309.1996552193789,35.60090474678685,max_hold,10070.170761480522,10034.569856733735,ETH_july,False,
56,2700.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.785,0.76,0.0509889793929668,-0.0007829756702584,1030.5252775505946,221.56293467337784,11.696461900199267,convergence,10081.867223380721,10070.170761480522,ETH_july,False,
37,115000.0,2025-07-09 03:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.505,0.69,0.1198877085335453,0.0916292994893386,1010.1010101010102,500.0,-211.26262626262616,stop_loss,9870.604597118096,10081.867223380721,BTC_july,False,
57,2900.0,2025-07-09 06:00:00+00:00,2025-07-09 19:00:00+00:00,NO,0.485,0.615,0.0488357252849023,-0.0854831389840256,432.4173232858854,222.69492149223097,-67.88951975588401,stop_loss,9802.715077362212,9870.604597118096,ETH_july,False,
58,2700.0,2025-07-09 08:00:00+00:00,2025-07-09 11:00:00+00:00,NO,0.835,0.81,0.0499473921409472,-0.0048906670963309,1348.5649477785391,222.513216383459,19.351907000621935,convergence,9822.066984362835,9802.715077362212,ETH_july,False,
59,2700.0,2025-07-09 12:00:00+00:00,2025-07-09 19:00:00+00:00,YES,0.83,0.9995,-0.0691609764143083,-0.0004999999999999,371.9545023546536,308.7222369543625,41.77893398163106,resolution,9863.845918344467,9822.066984362835,ETH_july,False,
38,120000.0,2025-07-09 13:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.255,0.37,0.041759500161625,0.0794618392950117,235.58207087186702,175.50864279954092,-36.809698573729236,stop_loss,9827.036219770738,9863.845918344467,BTC_july,False,
60,3100.0,2025-07-09 14:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.29,0.415,0.0531861224220173,0.0635053879203499,323.4674071666725,229.66185908833748,-53.00013466425932,stop_loss,9774.03608510648,9827.036219770738,ETH_july,False,
61,2100.0,2025-07-09 18:00:00+00:00,2025-07-10 00:00:00+00:00,NO,0.13,0.09,0.0480135641795676,0.0084310539679825,241.4898361979956,210.09615749225617,-3.2359638050531316,convergence,9770.800121301427,9774.03608510648,ETH_july,False,
62,2900.0,2025-07-09 19:00:00+00:00,2025-07-10 01:00:00+00:00,YES,0.615,0.71,-0.0854831389840256,-0.0087025199990405,627.6394019236199,385.9982321830262,34.677076956280075,convergence,9805.477198257708,9770.800121301427,ETH_july,False,
39,115000.0,2025-07-09 20:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.69,0.635,0.0916292994893386,0.0012002731909646,1278.4312956473323,396.31370165067307,44.425487523744664,convergence,9849.902685781452,9805.477198257708,BTC_july,False,
63,3100.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.415,0.38,0.0635053879203499,0.0076733322668025,479.53560624585555,280.5283296538255,-0.5514659471827486,convergence,9849.351219834269,9849.902685781452,ETH_july,False,
41,130000.0,2025-07-09 20:00:00+00:00,2025-07-09 22:00:00+00:00,NO,0.0975,0.071,0.0415448556820813,0.0073194155036025,183.34339069463337,165.4674101019066,-5.215202748308826,convergence,9844.13601708596,9849.351219834269,BTC_july,False,
40,120000.0,2025-07-09 20:00:00+00:00,2025-07-10 14:00:00+00:00,NO,0.37,0.31,0.0794618392950117,-0.0026771918451426,521.9371746663717,328.82042003981417,10.64751836319391,convergence,9854.783535449154,9844.13601708596,BTC_july,False,
64,3100.0,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.445,0.405,0.0513587050787062,0.004166052350291,423.77191796495634,235.19341447055075,2.330745548807272,convergence,9857.114280997961,9854.783535449154,ETH_july,False,
42,100000.0,2025-07-10 01:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.22,0.105,0.045727049992743,0.0079028654980972,252.5397551978093,196.98100905429126,16.351949149058157,convergence,9873.46623014702,9857.114280997961,BTC_july,False,
65,2200.0,2025-07-10 01:00:00+00:00,2025-07-10 18:00:00+00:00,NO,0.165,0.125,0.0502900644230088,0.0056830308507302,293.68864511505666,245.23001867107232,-3.318681689800144,convergence,9870.14754845722,9873.46623014702,ETH_july,False,
66,3100.0,2025-07-10 03:00:00+00:00,2025-07-10 17:00:00+00:00,NO,0.445,0.48,0.0427379506689435,6.4114471119980365e-06,366.5870804232773,203.45582963491887,-24.652981158465337,convergence,9845.494567298754,9870.14754845722,ETH_july,False,
43,115000.0,2025-07-10 03:00:00+00:00,2025-07-10 13:00:00+00:00,NO,0.685,0.6,0.0529741098176282,-0.0028910277403083,708.8045736557054,223.27344070154717,45.044530655820125,convergence,9890.539097954574,9845.494567298754,BTC_july,False,
67,2900.0,2025-07-10 09:00:00+00:00,2025-07-10 13:00:00+00:00,NO,0.78,0.75,0.0505173765924944,0.0060141572427006,1071.081903882312,235.63801885410862,17.03020227172877,convergence,9907.569300226303,9890.539097954574,ETH_july,False,
68,2900.0,2025-07-10 16:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.735,0.9995,-0.0609150643071588,-0.0004999999999999,387.22918067593196,284.61344779680996,80.62719491486565,resolution,9988.196495141168,9907.569300226303,ETH_july,False,
44,115000.0,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,YES,0.66,0.85,-0.1181598144580416,0.0001920260650883,757.5757575757575,500.0,109.62121212121201,convergence,10097.81770726238,9988.196495141168,BTC_july,False,
45,120000.0,2025-07-10 17:00:00+00:00,2025-07-10 23:00:00+00:00,YES,0.425,0.64,-0.0539930563819326,0.0067342229583331,528.4306540989975,224.58302799207394,96.72923123282149,convergence,10194.546938495201,10097.81770726238,BTC_july,False,
69,3100.0,2025-07-10 18:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.52,0.725,0.0717859593357021,-0.0170911782945347,708.4280224037774,340.04545075381316,-161.2736393002199,stop_loss,10033.273299194982,10194.546938495201,ETH_july,False,
70,2200.0,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,NO,0.13,0.09,0.055042158719081,0.0090103694123098,289.5347620684955,251.8952429995911,-3.879765811717789,convergence,10029.393533383263,10033.273299194982,ETH_july,False,
46,115000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,10100.526684898416,10029.393533383263,BTC_july,False,
47,130000.0,2025-07-10 22:00:00+00:00,2025-07-11 05:00:00+00:00,NO,0.1905,0.178,0.0511778364457309,0.0032514041639953,282.77928942671235,228.90983479092364,-10.305891203156506,convergence,10090.22079369526,10100.526684898416,BTC_july,False,
71,3100.0,2025-07-10 23:00:00+00:00,2025-07-11 03:00:00+00:00,NO,0.75,0.73,0.0528402937884017,0.0043052978584881,1021.4146027348331,255.35365068370828,4.494224252033291,convergence,10094.715017947294,10090.22079369526,ETH_july,False,
72,3100.0,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,YES,0.745,0.805,-0.056736362039934,0.0042798771553115,368.1858861342032,274.2984851699814,4.9705094628117195,convergence,10099.685527410105,10094.715017947294,ETH_july,False,
48,120000.0,2025-07-11 05:00:00+00:00,2025-07-11 12:00:00+00:00,YES,0.73,0.8,-0.0648622281204491,0.0045828406652139,410.3614614649936,299.56386686944535,9.889711221306356,convergence,10109.575238631413,10099.685527410105,BTC_july,False,
73,4000.0,2025-07-11 06:00:00+00:00,2025-07-11 09:00:00+00:00,NO,0.0915,0.0675,0.040484015752644,0.0083409540337011,209.6668101674764,190.4822970371523,-6.547894481530307,convergence,10103.027344149883,10109.575238631413,ETH_july,False,
49,130000.0,2025-07-11 06:00:00+00:00,2025-07-12 07:00:00+00:00,NO,0.2215,0.2105,0.0518892412894187,0.0581293866987307,298.4077889407634,232.3104636903843,-10.754616713425094,max_hold,10092.272727436459,10103.027344149883,BTC_july,False,
74,3100.0,2025-07-11 15:00:00+00:00,2025-07-11 18:00:00+00:00,NO,0.765,0.79,0.0724425408017203,0.0079906689191218,1490.125293599482,350.1794439958782,-57.14630500954013,convergence,10035.126422426918,10092.272727436459,ETH_july,False,
50,120000.0,2025-07-11 15:00:00+00:00,2025-07-11 17:00:00+00:00,NO,0.785,0.76,0.0887338889808472,-0.0023375014750139,1862.7211566741828,400.4850486849492,21.141885128252056,convergence,10056.26830755517,10035.126422426918,BTC_july,False,
75,3700.0,2025-07-11 16:00:00+00:00,2025-07-12 17:00:00+00:00,NO,0.175,0.13,0.0699949050934283,0.0497414650764483,396.0929783987245,326.7767071789477,-2.3171439236325,max_hold,10053.951163631538,10056.26830755517,ETH_july,False,
76,3300.0,2025-07-11 17:00:00+00:00,2025-07-12 18:00:00+00:00,NO,0.49,0.435,0.0422189637145103,0.0686995369781064,373.70510076821665,190.5896013917905,8.501791042476924,max_hold,10062.452954674016,10053.951163631538,ETH_july,False,
51,125000.0,2025-07-11 17:00:00+00:00,2025-07-12 18:00:00+00:00,NO,0.455,0.415,0.0850468144256522,0.0855512358517412,705.8131782180565,384.6681821288407,4.305460387130154,max_hold,10066.758415061146,10062.452954674016,BTC_july,False,
77,3100.0,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,NO,0.805,0.71,0.0712615193124669,0.0060601279484565,1667.6877600840066,325.1991132163812,134.16548029875855,convergence,10200.923895359903,10066.758415061146,ETH_july,False,
52,120000.0,2025-07-11 20:00:00+00:00,2025-07-12 01:00:00+00:00,NO,0.82,0.76,0.0586779192968526,0.0040575366074945,1415.2532244602257,254.74558040284072,67.08300283941458,convergence,10268.006898199317,10200.923895359903,BTC_july,False,
78,3100.0,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,NO,0.715,0.725,0.0460682510051684,0.0088589406125066,747.5911800723571,213.0634863206218,-20.035443625939166,convergence,10247.971454573379,10268.006898199317,ETH_july,False,
53,140000.0,2025-07-12 06:00:00+00:00,2025-07-13 03:00:00+00:00,NO,0.08,0.045,0.0487042065217982,0.0060976876592083,231.4597469444538,212.9429671888975,-4.918519622569647,convergence,10243.052934950809,10247.971454573379,BTC_july,False,
54,120000.0,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,NO,0.805,0.785,0.0401819818328615,0.0066585606145936,901.8035483997662,175.85169193795437,6.943887322678222,convergence,10249.996822273488,10243.052934950809,BTC_july,False,
55,130000.0,2025-07-12 07:00:00+00:00,2025-07-13 08:00:00+00:00,NO,0.2105,0.2125,0.0581293866987307,0.0417318209664125,316.11232415266375,249.57067991852801,-15.58749870396781,max_hold,10234.40932356952,10249.996822273488,BTC_july,False,
56,120000.0,2025-07-12 11:00:00+00:00,2025-07-12 17:00:00+00:00,NO,0.815,0.745,0.049897628601613,0.0095727350142765,1149.4650236000832,212.65102936601545,65.28961334048469,convergence,10299.698936910005,10234.40932356952,BTC_july,False,
79,3100.0,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,NO,0.745,0.635,0.0401402507646907,0.0066743313016135,726.5810221699877,185.27816065334687,66.40950542633689,convergence,10366.10844233634,10299.698936910005,ETH_july,False,
80,3700.0,2025-07-12 17:00:00+00:00,2025-07-13 18:00:00+00:00,NO,0.13,0.17,0.0497414650764483,0.0777917156897411,274.40201601600023,238.72975393392022,-24.97058345745606,max_hold,10341.137858878885,10366.10844233634,ETH_july,False,
57,125000.0,2025-07-12 18:00:00+00:00,2025-07-13 14:00:00+00:00,NO,0.415,0.52,0.0855512358517412,0.0498120698321757,654.4654019810656,382.8622601589234,-89.62903680130688,stop_loss,10251.508822077578,10341.137858878885,BTC_july,False,
81,3300.0,2025-07-12 18:00:00+00:00,2025-07-13 19:00:00+00:00,NO,0.435,0.525,0.0686995369781064,0.1005066476761458,581.2809938560875,328.42376152868945,-70.4512564553578,stop_loss,10181.05756562222,10251.508822077578,ETH_july,False,
82,3100.0,2025-07-12 20:00:00+00:00,2025-07-12 22:00:00+00:00,NO,0.67,0.665,0.0585973730389034,0.0095553287340881,821.3466807701792,271.0444046541591,-12.279132877514144,convergence,10168.778432744706,10181.05756562222,ETH_july,False,
58,120000.0,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,NO,0.78,0.745,0.0824719747248758,0.0025893809514647,1609.8891193931431,354.17560626649146,33.40519922740776,convergence,10202.183631972113,10168.778432744706,BTC_july,False,
59,120000.0,2025-07-13 00:00:00+00:00,2025-07-13 04:00:00+00:00,NO,0.77,0.79,0.0455749245950616,0.0073503398462838,853.996254807073,196.41913860562678,-28.352675659594865,convergence,10173.830956312519,10202.183631972113,BTC_july,False,
60,130000.0,2025-07-13 08:00:00+00:00,2025-07-14 04:00:00+00:00,NO,0.2125,0.3275,0.0417318209664125,0.0021036237068565,238.77271402699876,188.0335122962615,-37.917106987487415,convergence,10135.91384932503,10173.830956312519,BTC_july,False,
61,120000.0,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,NO,0.82,0.8,0.0499151335428654,-0.0025077135302407,1224.8594585861154,220.4747025455008,10.533791343840477,convergence,10146.44764066887,10135.91384932503,BTC_july,False,
62,125000.0,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,NO,0.52,0.655,0.0498120698321757,-0.0072727894615804,473.36846265174205,227.21686207283616,-75.62061190861581,stop_loss,10070.827028760254,10146.44764066887,BTC_july,False,
83,3100.0,2025-07-13 16:00:00+00:00,2025-07-13 18:00:00+00:00,NO,0.785,0.775,0.0544868341448049,0.0045520456751776,1170.8106993360896,251.7243003572592,-3.7465942378754846,convergence,10067.080434522379,10070.827028760254,ETH_july,False,
84,3700.0,2025-07-13 18:00:00+00:00,2025-07-14 19:00:00+00:00,NO,0.17,0.15,0.0777917156897411,0.0687902287429452,442.33014899265083,367.13402366390017,-13.446836529376583,max_hold,10053.633597993003,10067.080434522379,ETH_july,False,
85,3300.0,2025-07-13 19:00:00+00:00,2025-07-14 11:00:00+00:00,NO,0.525,0.605,0.1005066476761458,0.1148868301634913,987.9029518394731,469.2539021237497,-104.81650319016802,stop_loss,9948.817094802835,10053.633597993003,ETH_july,False,
86,3100.0,2025-07-13 21:00:00+00:00,2025-07-14 04:00:00+00:00,NO,0.77,0.835,0.0856750829865429,-0.0536827854638164,1656.6421920148673,381.02770416341946,-127.31295245634249,stop_loss,9821.504142346492,9948.817094802835,ETH_july,False,
63,120000.0,2025-07-13 21:00:00+00:00,2025-07-14 00:00:00+00:00,NO,0.9,0.895,0.0419755549061159,-0.0047230958023131,1869.6821973396786,186.96821973396783,-2.150134526940633,convergence,9819.354007819551,9821.504142346492,BTC_july,False,
87,4000.0,2025-07-13 21:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.0695,0.047,0.0402793498285922,0.0003542523312221,184.73007850200162,171.8913380461125,-6.281746319460581,convergence,9813.07226150009,9819.354007819551,ETH_july,False,
64,120000.0,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,YES,0.91,0.9995,-0.0522940638652144,-0.0004999999999999,255.90940714657535,232.87756050338356,8.079239120202415,resolution,9821.151500620294,9813.07226150009,BTC_july,False,
88,3100.0,2025-07-14 04:00:00+00:00,2025-07-14 13:00:00+00:00,YES,0.835,0.885,-0.0536827854638164,-0.0089593382480631,276.95549983746895,231.25784236428655,-0.4431287997398954,convergence,9820.708371820554,9821.151500620294,ETH_july,False,
66,130000.0,2025-07-14 06:00:00+00:00,2025-07-15 07:00:00+00:00,NO,0.464,0.19,0.0937431487443843,0.0654790965058037,780.727171381731,418.4697638606078,182.39348177819994,max_hold,10003.101853598753,9820.708371820554,BTC_july,False,
65,125000.0,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,NO,0.785,0.785,0.0630404358735184,0.005444188473696,1349.044484926941,290.0445642592923,-17.40267385555751,convergence,9985.699179743197,10003.101853598753,BTC_july,False,
67,125000.0,2025-07-14 08:00:00+00:00,2025-07-14 15:00:00+00:00,NO,0.83,0.7,0.0658501103186754,0.1792965896722085,1702.5740044470008,289.4375807559902,197.32832711540738,take_profit,10183.027506858603,9985.699179743197,BTC_july,False,
89,3300.0,2025-07-14 11:00:00+00:00,2025-07-15 12:00:00+00:00,NO,0.605,0.445,0.1148868301634913,0.0842288700014284,1265.8227848101264,500.0,166.4556962025315,max_hold,10349.483203061134,10183.027506858603,ETH_july,False,
68,140000.0,2025-07-14 14:00:00+00:00,2025-07-15 08:00:00+00:00,NO,0.115,0.0345,0.042387662816569,0.004075257856363,203.97620740952806,180.51894355743232,5.096345542127068,convergence,10354.579548603262,10349.483203061134,BTC_july,False,
90,3100.0,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.89,0.825,0.0549115903535857,-0.002953467898493,2119.1379899058434,233.10517888964273,119.62533953018499,convergence,10474.204888133447,10354.579548603262,ETH_july,False,
69,125000.0,2025-07-14 15:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.7,0.46,0.1792965896722085,0.1039994528386785,1666.6666666666665,500.0,358.0,take_profit,10832.204888133447,10474.204888133447,BTC_july,False,
91,3100.0,2025-07-14 17:00:00+00:00,2025-07-15 02:00:00+00:00,NO,0.845,0.735,0.0578720495330402,0.0376730899266487,1634.678531054672,253.37517231347422,159.217688924725,take_profit,10991.422577058172,10832.204888133447,ETH_july,False,
92,3700.0,2025-07-14 19:00:00+00:00,2025-07-15 20:00:00+00:00,NO,0.15,0.18,0.0687902287429452,0.0940422211421961,358.1734397028811,304.44742374744897,-28.689692520200765,max_hold,10962.732884537972,10991.422577058172,ETH_july,False,
93,3100.0,2025-07-15 03:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.735,0.69,0.0878102742855895,0.005989476573736,1482.7016248302066,392.9159305800048,41.14497008903828,convergence,11003.877854627011,10962.732884537972,ETH_july,False,
70,125000.0,2025-07-15 04:00:00+00:00,2025-07-16 05:00:00+00:00,NO,0.46,0.425,0.1039994528386785,0.1144041719816332,879.1238583091747,474.72688348695436,1.3626419803791237,max_hold,11005.24049660739,11003.877854627011,BTC_july,False,
