trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
40,2100.0,2025-07-07 07:00:00+00:00,2025-07-07 08:00:00+00:00,NO,0.23,0.22,0.0460139267828643,0.0418999543637971,328.94583818218825,253.28829540028497,-12.00652309364986,convergence,6133.86413083529,6145.87065392894,ETH_july,False,
40,100000.0,2025-07-07 10:00:00+00:00,2025-07-07 11:00:00+00:00,NO,0.375,0.375,0.0540508631888893,0.0534237592681806,480.519460260752,300.32466266297,-18.019479759778164,convergence,6115.844651075512,6133.86413083529,BTC_july,False,
41,2100.0,2025-07-07 11:00:00+00:00,2025-07-07 12:00:00+00:00,NO,0.235,0.23,0.0402532013578861,0.0234795497401905,289.27565540771116,221.29587638689904,-11.874765654486566,convergence,6103.9698854210255,6115.844651075512,ETH_july,False,
41,115000.0,2025-07-07 14:00:00+00:00,2025-07-07 15:00:00+00:00,NO,0.525,0.5,0.0890837906217359,0.0649275631023125,1040.0903691418796,494.04292534239283,-4.420384068853025,take_profit,6099.549501352172,6103.9698854210255,BTC_july,False,
42,2200.0,2025-07-07 15:00:00+00:00,2025-07-07 16:00:00+00:00,NO,0.4,0.4,0.0853490397708619,0.073031763912198,781.0390185982415,468.62341115894486,-28.117404669536654,convergence,6071.432096682635,6099.549501352172,ETH_july,False,
42,100000.0,2025-07-07 18:00:00+00:00,2025-07-07 19:00:00+00:00,NO,0.385,0.39,0.0521996581253184,0.0542086842700062,470.4966815874228,289.355459176265,-19.64323645627485,convergence,6051.78886022636,6071.432096682635,BTC_july,False,
43,2100.0,2025-07-07 19:00:00+00:00,2025-07-07 20:00:00+00:00,NO,0.25,0.24,0.0614212078288814,0.0431110292772011,448.31488384533776,336.2361628840033,-15.825515399740368,convergence,6035.9633448266195,6051.78886022636,ETH_july,False,
43,100000.0,2025-07-07 22:00:00+00:00,2025-07-07 23:00:00+00:00,NO,0.385,0.39,0.0599948257870308,0.078854705859517,539.6398766960874,331.87852416809375,-22.529964852061596,convergence,6013.433379974558,6035.9633448266195,BTC_july,False,
44,2100.0,2025-07-07 23:00:00+00:00,2025-07-08 00:00:00+00:00,NO,0.25,0.24,0.0606599851719044,0.0496446530580391,442.01205359772644,331.5090401982948,-15.603025491999745,convergence,5997.8303544825585,6013.433379974558,ETH_july,False,
44,100000.0,2025-07-08 02:00:00+00:00,2025-07-08 03:00:00+00:00,NO,0.395,0.39,0.0569433478760891,0.0604421944029227,519.4215293720864,314.25002527011225,-16.33580709875207,convergence,5981.494547383806,5997.8303544825585,BTC_july,False,
45,2100.0,2025-07-08 03:00:00+00:00,2025-07-08 04:00:00+00:00,NO,0.25,0.24,0.0656906510355147,0.0704162893077091,477.87188332643177,358.4039124948238,-16.868877481423,convergence,5964.625669902383,5981.494547383806,ETH_july,False,
45,100000.0,2025-07-08 06:00:00+00:00,2025-07-08 07:00:00+00:00,NO,0.37,0.36,0.0608834679610955,0.0658931546221879,532.4031278905684,335.4139705710581,-14.960527893724986,convergence,5949.665142008658,5964.625669902383,BTC_july,False,
46,2100.0,2025-07-08 07:00:00+00:00,2025-07-08 08:00:00+00:00,NO,0.225,0.23,0.0505893655464205,0.0487072972046875,355.5025474612078,275.5144742824361,-18.255055812133037,convergence,5931.410086196525,5949.665142008658,ETH_july,False,
46,100000.0,2025-07-08 10:00:00+00:00,2025-07-08 11:00:00+00:00,NO,0.34,0.315,0.0720264250163918,0.0452225122490417,600.2624536256502,396.17321939292907,-9.214028663153556,convergence,5922.1960575333715,5931.410086196525,BTC_july,False,
47,2100.0,2025-07-08 11:00:00+00:00,2025-07-08 12:00:00+00:00,NO,0.215,0.205,0.0585955611567221,0.0569322266564048,405.72356964095104,318.4930021681466,-15.174061504571569,convergence,5907.0219960288,5922.1960575333715,ETH_july,False,
47,115000.0,2025-07-08 14:00:00+00:00,2025-07-08 15:00:00+00:00,NO,0.525,0.495,0.1063257074635629,0.0845410782973566,1052.6315789473686,500.0,0.6315789473685527,take_profit,5907.653574976168,5907.0219960288,BTC_july,False,
48,2100.0,2025-07-08 15:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.21,0.21,0.0436992645918986,0.0532374662247735,300.17491467492806,237.1381825931932,-14.228290955591604,convergence,5893.425284020576,5907.653574976168,ETH_july,False,
48,100000.0,2025-07-08 18:00:00+00:00,2025-07-08 19:00:00+00:00,NO,0.31,0.305,0.0631354716396815,0.0398635624814954,502.83108816035667,346.9534508306461,-18.378476272261025,convergence,5875.046807748316,5893.425284020576,BTC_july,False,
49,2200.0,2025-07-08 19:00:00+00:00,2025-07-08 20:00:00+00:00,NO,0.28,0.29,0.0672415162304752,0.0653312729754485,506.01991510815134,364.33433887786896,-26.768453509221217,convergence,5848.278354239094,5875.046807748316,ETH_july,False,
49,100000.0,2025-07-08 22:00:00+00:00,2025-07-08 23:00:00+00:00,NO,0.31,0.31,0.0540165285358781,0.0532093448842093,429.3656346513343,296.26228790942065,-17.775737274565245,convergence,5830.502616964529,5848.278354239094,BTC_july,False,
50,2100.0,2025-07-08 23:00:00+00:00,2025-07-09 00:00:00+00:00,NO,0.175,0.18,0.0410523378011037,0.0482817288336723,268.8395484745956,221.79262749154134,-14.611429459594234,convergence,5815.891187504934,5830.502616964529,ETH_july,False,
50,115000.0,2025-07-09 02:00:00+00:00,2025-07-09 03:00:00+00:00,NO,0.51,0.505,0.1046663381368453,0.1198877085335453,1020.4081632653061,500.0,-25.051020408163254,convergence,5790.840167096771,5815.891187504934,BTC_july,False,
51,2200.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.285,0.285,0.0618462427086782,0.0741799720797267,466.58503066217287,333.6082969234536,-20.016497815407206,convergence,5770.823669281364,5790.840167096771,ETH_july,False,
51,100000.0,2025-07-09 06:00:00+00:00,2025-07-09 07:00:00+00:00,NO,0.31,0.31,0.0481995905402655,0.0423912712791443,381.38293610534265,263.1542259126864,-15.789253554761189,convergence,5755.034415726604,5770.823669281364,BTC_july,False,
52,2200.0,2025-07-09 07:00:00+00:00,2025-07-09 08:00:00+00:00,NO,0.26,0.26,0.0637627444290717,0.0517027585670733,463.78607343929946,343.2016943450816,-20.592101660704884,convergence,5734.442314065898,5755.034415726603,ETH_july,False,
52,100000.0,2025-07-09 10:00:00+00:00,2025-07-09 11:00:00+00:00,NO,0.31,0.31,0.0605264761041969,0.068995138084116,478.1124264624806,329.8975742591116,-19.793854455546693,convergence,5714.648459610352,5734.442314065898,BTC_july,False,
53,2200.0,2025-07-09 11:00:00+00:00,2025-07-09 12:00:00+00:00,NO,0.26,0.25,0.0734142169027559,0.0825635800033423,532.7955346373425,394.2686956316334,-18.488005051915763,convergence,5696.160454558436,5714.648459610352,ETH_july,False,
53,100000.0,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.295,0.305,0.0504358032588654,0.0682812569707677,389.1011913698521,274.31633991574574,-20.23326195123235,convergence,5675.927192607203,5696.160454558436,BTC_july,False,
54,2200.0,2025-07-09 15:00:00+00:00,2025-07-09 16:00:00+00:00,NO,0.24,0.23,0.0700962143127696,0.0683431753491137,494.33355881785417,375.69350470156917,-17.746574761560908,convergence,5658.180617845643,5675.927192607203,ETH_july,False,
54,100000.0,2025-07-09 18:00:00+00:00,2025-07-09 19:00:00+00:00,NO,0.28,0.255,0.0633843038378886,0.0964133669458451,477.76958466709954,343.99410096031164,-9.053733629441524,convergence,5649.126884216201,5658.180617845643,BTC_july,False,
55,2200.0,2025-07-09 19:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.18,0.165,0.0614963129489336,0.0363962979057093,401.175777240292,328.96413733703946,-13.900740681376078,convergence,5635.226143534825,5649.126884216201,ETH_july,False,
55,115000.0,2025-07-09 22:00:00+00:00,2025-07-09 23:00:00+00:00,YES,0.62,0.655,-0.0312830782513361,0.0172520553172232,273.5673268841783,169.61174266819057,-0.8890938123735737,take_profit,5634.337049722451,5635.226143534825,BTC_july,False,
56,3100.0,2025-07-09 23:00:00+00:00,2025-07-10 00:00:00+00:00,NO,0.445,0.425,0.0513587050787062,0.0495781539556163,494.2671368028104,274.31826092555974,-6.870313201559043,convergence,5627.4667365208925,5634.337049722451,ETH_july,False,
56,120000.0,2025-07-10 02:00:00+00:00,2025-07-10 03:00:00+00:00,NO,0.365,0.35,0.0503764886004766,0.049496842430253,430.08971499573784,273.1069690222935,-10.12861278814961,convergence,5617.338123732743,5627.4667365208925,BTC_july,False,
57,3100.0,2025-07-10 03:00:00+00:00,2025-07-10 04:00:00+00:00,NO,0.445,0.445,0.0427379506689435,0.0388625731866178,410.9939010336286,228.10161507366385,-13.686096904419855,convergence,5603.652026828323,5617.338123732743,ETH_july,False,
58,3100.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.465,0.47,0.0423140780240055,0.0519137108032139,421.4981289026448,225.50149896291492,-15.574355862952672,convergence,5588.07767096537,5603.652026828323,ETH_july,False,
57,115000.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.69,0.665,0.0406592733450515,0.0158021278242237,710.279434324924,220.18662464072645,4.01307880393577,take_profit,5592.090749769306,5588.07767096537,BTC_july,False,
58,120000.0,2025-07-10 12:00:00+00:00,2025-07-10 13:00:00+00:00,NO,0.33,0.325,0.0461409211444818,0.0393184782645463,373.10448904958525,249.9800076632221,-13.189243687902831,convergence,5578.901506081404,5592.090749769306,BTC_july,False,
59,3100.0,2025-07-10 14:00:00+00:00,2025-07-10 15:00:00+00:00,NO,0.44,0.43,0.0438686326958934,0.0452673232331601,416.7634494369213,233.38753168467593,-9.960646441542394,convergence,5568.940859639861,5578.901506081404,ETH_july,False,
59,100000.0,2025-07-10 16:00:00+00:00,2025-07-10 17:00:00+00:00,NO,0.205,0.17,0.0669527788049981,0.0453031513260559,455.62056314010107,362.21834769638036,-6.264782743176454,convergence,5562.676076896684,5568.940859639861,BTC_july,False,
60,2900.0,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,NO,0.855,0.825,0.0513344134196998,0.0140719828000194,1881.4365723899243,272.80830299653906,38.38130607675453,take_profit,5601.0573829734385,5562.676076896684,ETH_july,False,
60,115000.0,2025-07-10 20:00:00+00:00,2025-07-10 21:00:00+00:00,YES,0.82,0.825,-0.0309398548391587,-0.175,203.99184023791207,167.2733089950879,-9.047038114551412,convergence,5592.010344858887,5601.0573829734385,BTC_july,False,
61,3100.0,2025-07-10 23:00:00+00:00,2025-07-11 00:00:00+00:00,NO,0.75,0.715,0.0528402937884017,0.0499910433546993,1127.9764123362188,281.9941030840547,21.37515301377141,take_profit,5613.385497872659,5592.010344858887,ETH_july,False,
61,120000.0,2025-07-11 02:00:00+00:00,2025-07-11 03:00:00+00:00,YES,0.645,0.715,-0.0369316472650786,0.010957926563207,309.2596063874951,199.47244611993435,9.03038050651486,take_profit,5622.415878379174,5613.385497872659,BTC_july,False,
62,3100.0,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,YES,0.745,0.795,-0.056736362039934,0.0226847917907558,407.37420602114275,303.49378348575135,1.548021982880357,take_profit,5623.963900362054,5622.415878379174,ETH_july,False,
62,130000.0,2025-07-11 06:00:00+00:00,2025-07-11 07:00:00+00:00,NO,0.2215,0.2295,0.0518892412894187,0.0318529742292129,360.3514712506991,280.53362036866923,-19.628344639025613,convergence,5604.335555723029,5623.963900362054,BTC_july,False,
63,3100.0,2025-07-11 09:00:00+00:00,2025-07-11 10:00:00+00:00,YES,0.795,0.805,-0.0306621521199418,0.0042798771553115,206.3465101087423,164.04547553645014,-7.841167384132206,convergence,5596.494388338897,5604.335555723029,ETH_july,False,
63,120000.0,2025-07-11 10:00:00+00:00,2025-07-11 11:00:00+00:00,NO,0.845,0.82,0.0405524159762467,0.0310727124075079,1411.4707732405209,218.77796985228076,21.101488059945837,take_profit,5617.595876398843,5596.494388338897,BTC_july,False,
64,3100.0,2025-07-11 13:00:00+00:00,2025-07-11 14:00:00+00:00,YES,0.775,0.8,-0.0239620059308464,0.0315718088999391,165.27670153743952,128.08944369151564,-3.6774066092080204,convergence,5613.918469789634,5617.595876398843,ETH_july,False,
64,130000.0,2025-07-11 14:00:00+00:00,2025-07-11 15:00:00+00:00,NO,0.219,0.2175,0.041891835409641,0.0761654376700756,290.03804902955864,226.51971629208532,-13.16917761618717,convergence,5600.749292173447,5613.918469789634,BTC_july,False,
65,3100.0,2025-07-11 17:00:00+00:00,2025-07-11 18:00:00+00:00,YES,0.74,0.79,-0.0376981195979746,0.0079906689191218,272.2098393940908,201.43528115162718,1.116060341515805,take_profit,5601.865352514963,5600.749292173447,ETH_july,False,
65,125000.0,2025-07-11 18:00:00+00:00,2025-07-11 19:00:00+00:00,NO,0.465,0.465,0.0906257767354445,0.0619082488880571,914.6546454686779,489.34023532574264,-29.360414119544544,convergence,5572.504938395418,5601.865352514963,BTC_july,False,
66,3300.0,2025-07-11 21:00:00+00:00,2025-07-11 22:00:00+00:00,NO,0.49,0.475,0.0890635639768112,0.0878732805916425,933.2514127177556,475.9582204860553,-14.97868517411996,convergence,5557.526253221298,5572.504938395418,ETH_july,False,
66,125000.0,2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,NO,0.48,0.47,0.1203951987974993,0.1169413155655455,961.5384615384615,500.0,-20.673076923076906,convergence,5536.853176298221,5557.526253221298,BTC_july,False,
67,3300.0,2025-07-12 01:00:00+00:00,2025-07-12 02:00:00+00:00,NO,0.45,0.455,0.0564267954640706,0.0648923625063531,547.3697598163321,301.0533678989827,-20.71794540904824,convergence,5516.135230889173,5536.853176298221,ETH_july,False,
67,125000.0,2025-07-12 02:00:00+00:00,2025-07-12 03:00:00+00:00,NO,0.46,0.445,0.097947918337867,0.0720322055841611,925.9259259259259,500.0,-16.527777777777885,convergence,5499.6074531113945,5516.135230889173,BTC_july,False,
68,3300.0,2025-07-12 05:00:00+00:00,2025-07-12 06:00:00+00:00,NO,0.435,0.45,0.0865441093988199,0.092022226662442,815.384199195757,460.6920725456027,-39.50536445103438,convergence,5460.10208866036,5499.6074531113945,ETH_july,False,
68,125000.0,2025-07-12 06:00:00+00:00,2025-07-12 07:00:00+00:00,NO,0.445,0.455,0.0762878034961875,0.0948652688569574,736.8635783656612,408.9592859929419,-31.685133869723416,convergence,5428.416954790637,5460.10208866036,BTC_july,False,
69,3300.0,2025-07-12 09:00:00+00:00,2025-07-12 10:00:00+00:00,NO,0.47,0.48,0.0783544859461156,0.0864525261806758,783.5686064620163,415.2913614248687,-32.51809716817371,convergence,5395.898857622463,5428.416954790637,ETH_july,False,
69,125000.0,2025-07-12 10:00:00+00:00,2025-07-12 11:00:00+00:00,NO,0.455,0.455,0.0759811574769709,0.0951937914012818,744.790965591608,405.9110762474263,-24.35466457484563,convergence,5371.544193047617,5395.898857622463,BTC_july,False,
70,3300.0,2025-07-12 13:00:00+00:00,2025-07-12 14:00:00+00:00,NO,0.43,0.435,0.0681199137855162,0.0904908134544481,631.1479401127001,359.7543258642391,-24.646327061401053,convergence,5346.897865986216,5371.544193047617,ETH_july,False,
70,125000.0,2025-07-12 14:00:00+00:00,2025-07-12 15:00:00+00:00,NO,0.425,0.425,0.0815017963244329,0.098843306168968,755.2102188975283,434.24587586607873,-26.054752551964725,convergence,5320.843113434251,5346.897865986216,BTC_july,False,
71,3100.0,2025-07-12 17:00:00+00:00,2025-07-12 18:00:00+00:00,YES,0.64,0.675,-0.0214062647642603,0.0118534273127208,176.16067222737232,112.74283022551829,-0.7839149914118053,take_profit,5320.059198442839,5320.843113434251,ETH_july,False,
71,125000.0,2025-07-12 18:00:00+00:00,2025-07-12 19:00:00+00:00,NO,0.415,0.42,0.0855512358517412,0.0882269497671383,776.9593915694526,454.52124406812976,-31.039527693199602,convergence,5289.01967074964,5320.059198442839,BTC_july,False,
72,3300.0,2025-07-12 21:00:00+00:00,2025-07-12 22:00:00+00:00,NO,0.415,0.44,0.0553383165552698,0.0826621261397379,498.17325564343986,291.4313545514123,-29.566582722438113,stop_loss,5259.453088027201,5289.01967074964,ETH_july,False,
72,125000.0,2025-07-12 22:00:00+00:00,2025-07-12 23:00:00+00:00,NO,0.42,0.42,0.0752614594038703,0.073801225841068,687.0524973514583,398.4904484638459,-23.90942690783072,convergence,5235.543661119371,5259.453088027201,BTC_july,False,
73,3300.0,2025-07-13 01:00:00+00:00,2025-07-13 02:00:00+00:00,NO,0.445,0.45,0.0761629136863387,0.0785617205392314,720.3378944329055,399.7875314102625,-27.480890672615203,convergence,5208.062770446756,5235.543661119371,ETH_july,False,
73,125000.0,2025-07-13 02:00:00+00:00,2025-07-13 03:00:00+00:00,NO,0.43,0.435,0.0730299433564823,0.0698797171813344,676.5904789567235,385.6565730053324,-26.42085820326008,convergence,5181.641912243496,5208.062770446756,BTC_july,False,
74,3300.0,2025-07-13 05:00:00+00:00,2025-07-13 06:00:00+00:00,NO,0.455,0.44,0.0883626226976607,0.0573489033878216,848.456239190403,462.4086503587696,-15.399480741305752,convergence,5166.242431502191,5181.641912243496,ETH_july,False,
74,125000.0,2025-07-13 06:00:00+00:00,2025-07-13 07:00:00+00:00,NO,0.46,0.455,0.0880925401995892,0.0737914854300702,858.9656432868026,463.84144737487344,-23.66450347255153,convergence,5142.577928029639,5166.242431502191,BTC_july,False,
75,3300.0,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,NO,0.455,0.445,0.0970229586323001,0.0889999421707064,917.4311926605506,500.0,-21.100917431192613,convergence,5121.477010598446,5142.577928029639,ETH_july,False,
75,125000.0,2025-07-13 10:00:00+00:00,2025-07-13 11:00:00+00:00,NO,0.45,0.435,0.0813019913029054,0.0449310390287929,776.2986414472277,426.9642527959753,-14.322709934701436,convergence,5107.154300663745,5121.477010598446,BTC_july,False,
76,3300.0,2025-07-13 13:00:00+00:00,2025-07-13 14:00:00+00:00,NO,0.495,0.505,0.0775845641012488,0.0730964218843409,800.701559632892,404.3542876146104,-32.02806238531571,convergence,5075.126238278429,5107.154300663745,ETH_july,False,
76,120000.0,2025-07-13 14:00:00+00:00,2025-07-13 15:00:00+00:00,YES,0.85,0.875,-0.027997357027986,0.0106792931438978,172.7018379310766,146.7965622414151,-4.619774164656292,convergence,5070.506464113772,5075.126238278429,BTC_july,False,
77,3300.0,2025-07-13 17:00:00+00:00,2025-07-13 18:00:00+00:00,NO,0.48,0.505,0.0503129012095219,0.072718926412362,502.4618631997625,261.2801688638765,-27.861510314426795,stop_loss,5042.644953799346,5070.506464113772,ETH_july,False,
77,120000.0,2025-07-13 18:00:00+00:00,2025-07-13 19:00:00+00:00,YES,0.87,0.89,-0.0253068570897522,-0.004402137089937,152.43845463320753,132.62145553089056,-4.999981311969208,convergence,5037.644972487376,5042.644953799346,BTC_july,False,
78,2200.0,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,YES,0.06,0.06,-0.0201427787307891,-0.0215507402101453,1737.9364912790822,104.27618947674493,-6.256571368604682,convergence,5031.388401118772,5037.644972487376,ETH_july,False,
78,125000.0,2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,NO,0.49,0.5,0.0899297105610386,0.0456095115392466,923.5636258356247,471.0174491761686,-37.21961412117565,convergence,4994.168786997597,5031.388401118772,BTC_july,False,
79,3100.0,2025-07-14 01:00:00+00:00,2025-07-14 02:00:00+00:00,NO,0.745,0.74,0.0417249492291086,-0.0231681604350378,846.4769228034606,215.85161531488248,-8.8456838432962,convergence,4985.323103154301,4994.168786997597,ETH_july,False,
79,120000.0,2025-07-14 02:00:00+00:00,2025-07-14 03:00:00+00:00,YES,0.91,0.9615,-0.0522940638652144,-0.0384999999999999,299.73729464297867,272.7609381251106,-1.3922797336167037,take_profit,4983.930823420685,4985.323103154301,BTC_july,False,
80,3300.0,2025-07-14 05:00:00+00:00,2025-07-14 06:00:00+00:00,NO,0.585,0.57,0.1099644410260173,0.1343962709734844,1204.8192771084337,500.0,-12.469879518072275,convergence,4971.460943902613,4983.930823420685,ETH_july,False,
80,125000.0,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,NO,0.785,0.785,0.0630404358735184,0.005444188473696,1529.1246914487635,328.7618086614841,-19.72570851968908,convergence,4951.735235382924,4971.460943902613,BTC_july,False,
81,3300.0,2025-07-14 09:00:00+00:00,2025-07-14 10:00:00+00:00,NO,0.54,0.565,0.0581909402872616,0.0502640737966981,652.8477655120798,300.3099721355567,-33.85015664180128,stop_loss,4917.885078741123,4951.735235382925,ETH_july,False,
81,125000.0,2025-07-14 10:00:00+00:00,2025-07-14 11:00:00+00:00,NO,0.78,0.765,0.0861602115310389,0.1144796404198539,2037.9190864407217,448.3421990169587,2.7511907666950037,take_profit,4920.636269507818,4917.885078741123,BTC_july,False,
82,3300.0,2025-07-14 13:00:00+00:00,2025-07-14 14:00:00+00:00,NO,0.555,0.565,0.0583002298900149,0.1018229184567256,673.5343787099799,299.722798525941,-24.51665138504319,convergence,4896.119618122774,4920.636269507818,ETH_july,False,
82,125000.0,2025-07-14 14:00:00+00:00,2025-07-14 15:00:00+00:00,NO,0.725,0.7,0.0952663081531516,0.1792965896722085,1803.198031667429,495.879458708543,13.97478474542254,take_profit,4910.094402868197,4896.119618122774,BTC_july,False,
83,3100.0,2025-07-14 17:00:00+00:00,2025-07-14 18:00:00+00:00,NO,0.845,0.82,0.0578720495330402,0.0766924976922071,1914.1539578733002,296.6938634703616,28.616601670205853,take_profit,4938.711004538402,4910.094402868197,ETH_july,False,
83,125000.0,2025-07-14 18:00:00+00:00,2025-07-14 19:00:00+00:00,NO,0.615,0.6,0.1240260648925462,0.0854118940233196,1298.7012987012986,500.0,-11.103896103896147,convergence,4927.607108434507,4938.711004538402,BTC_july,False,
84,3300.0,2025-07-14 21:00:00+00:00,2025-07-14 22:00:00+00:00,NO,0.485,0.525,0.0659918138050562,0.1025167281000548,659.0742400944681,339.4232336486511,-45.93747453458451,stop_loss,4881.669633899922,4927.607108434507,ETH_july,False,
84,125000.0,2025-07-14 22:00:00+00:00,2025-07-14 23:00:00+00:00,NO,0.65,0.645,0.1342428712422272,0.1409383540305305,1428.5714285714287,500.0,-23.071428571428555,convergence,4858.598205328493,4881.669633899922,BTC_july,False,
85,3100.0,2025-07-15 01:00:00+00:00,2025-07-15 02:00:00+00:00,NO,0.775,0.735,0.0683481342012051,0.0376730899266487,1554.2722226310918,349.7112500919956,39.32308723256671,take_profit,4897.92129256106,4858.598205328493,ETH_july,False,
85,100000.0,2025-07-15 02:00:00+00:00,2025-07-15 03:00:00+00:00,YES,0.065,0.08,-0.0215597784222299,-0.023289971773061,1722.5960143402056,111.96874093211336,18.345647552723193,take_profit,4916.266940113783,4897.92129256106,BTC_july,False,
86,3300.0,2025-07-15 05:00:00+00:00,2025-07-15 06:00:00+00:00,NO,0.465,0.465,0.1235631130121024,0.1073745937165721,934.5794392523366,500.0,-30.0,convergence,4886.266940113783,4916.266940113783,ETH_july,False,
86,125000.0,2025-07-15 06:00:00+00:00,2025-07-15 07:00:00+00:00,NO,0.465,0.445,0.1439114987899636,0.1570109256019184,934.5794392523366,500.0,-11.869158878504663,convergence,4874.397781235278,4886.266940113783,BTC_july,False,
87,3100.0,2025-07-15 09:00:00+00:00,2025-07-15 10:00:00+00:00,NO,0.725,0.73,0.0517260589385774,0.0538336233852738,963.4318607611257,264.94376170930957,-20.56927022725003,convergence,4853.828511008028,4874.397781235278,ETH_july,False,
87,125000.0,2025-07-15 10:00:00+00:00,2025-07-15 11:00:00+00:00,NO,0.42,0.415,0.128564696781512,0.1180625410645986,862.0689655172413,500.0,-25.818965517241452,convergence,4828.009545490786,4853.828511008028,BTC_july,False,
88,3100.0,2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,YES,0.775,0.885,-0.0999664436642321,0.1900304301961801,645.1612903225806,500.0,38.83870967741939,take_profit,4866.8482551682055,4828.009545490786,ETH_july,False,
88,125000.0,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,NO,0.505,0.39,0.2646634553989203,0.1264796631080318,1010.1010101010102,500.0,82.67676767676767,take_profit,4949.525022844973,4866.8482551682055,BTC_july,False,
89,3100.0,2025-07-15 17:00:00+00:00,2025-07-15 18:00:00+00:00,YES,0.865,0.97,-0.1257598360329702,0.0554340522616277,578.0346820809249,500.0,28.872832369942216,take_profit,4978.397855214916,4949.525022844973,ETH_july,False,
89,100000.0,2025-07-15 18:00:00+00:00,2025-07-15 19:00:00+00:00,YES,0.055,0.065,-0.0275204717612544,-0.0220708737137409,2617.1236639491403,143.94180151720272,16.749591449274504,take_profit,4995.14744666419,4978.397855214916,BTC_july,False,
90,3100.0,2025-07-15 21:00:00+00:00,2025-07-15 22:00:00+00:00,YES,0.85,0.9315,-0.1024591782553402,-0.0534678112048667,588.2352941176471,500.0,16.502941176470586,take_profit,5011.650387840661,4995.14744666419,ETH_july,False,
90,125000.0,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,NO,0.445,0.465,0.0873515135443753,0.1131210799769505,824.7437639861568,457.7327890123169,-43.463996362070475,convergence,4968.186391478591,5011.650387840661,BTC_july,False,
91,3300.0,2025-07-16 01:00:00+00:00,2025-07-16 02:00:00+00:00,NO,0.72,0.73,0.080067056474514,0.1533924022319377,1475.287617314239,413.08053284798694,-39.095121858827326,convergence,4929.091269619764,4968.186391478591,ETH_july,False,
91,125000.0,2025-07-16 02:00:00+00:00,2025-07-16 03:00:00+00:00,NO,0.465,0.415,0.1874799840389308,0.1283360832048389,934.5794392523366,500.0,15.327102803738285,take_profit,4944.418372423502,4929.091269619764,BTC_july,False,
92,3300.0,2025-07-16 05:00:00+00:00,2025-07-16 06:00:00+00:00,NO,0.68,0.7,0.0598062286399734,0.0299766876719351,959.9603757551909,307.18732024166104,-37.05447050415029,stop_loss,4907.3639019193515,4944.418372423502,ETH_july,False,
92,125000.0,2025-07-16 06:00:00+00:00,2025-07-16 07:00:00+00:00,NO,0.445,0.475,0.1065539148893175,0.1439619717263895,900.900900900901,500.0,-56.21621621621614,stop_loss,4851.147685703136,4907.3639019193515,BTC_july,False,
93,3300.0,2025-07-16 09:00:00+00:00,2025-07-16 10:00:00+00:00,NO,0.75,0.735,0.0791902118344998,0.1056718887008372,1620.156220859936,405.039055214984,-0.7290702993869331,take_profit,4850.418615403749,4851.147685703136,ETH_july,False,
93,125000.0,2025-07-16 10:00:00+00:00,2025-07-16 11:00:00+00:00,NO,0.525,0.515,0.1557799681512311,0.1443134196691672,1052.6315789473686,500.0,-19.789473684210463,convergence,4830.629141719538,4850.418615403749,BTC_july,False,
94,3700.0,2025-07-16 13:00:00+00:00,2025-07-16 14:00:00+00:00,NO,0.26,0.265,0.079045872978299,0.0290304584885573,546.3069984807572,404.2671788757603,-26.905619675177206,convergence,4803.723522044361,4830.629141719538,ETH_july,False,
94,125000.0,2025-07-16 14:00:00+00:00,2025-07-16 15:00:00+00:00,NO,0.505,0.535,0.1200962697597344,0.1522698565552228,1010.1010101010102,500.0,-59.39393939393938,stop_loss,4744.329582650422,4803.723522044361,BTC_july,False,
95,3700.0,2025-07-16 17:00:00+00:00,2025-07-16 18:00:00+00:00,NO,0.385,0.405,0.0736542830508859,0.0694221893510885,610.628902108123,375.53677479649565,-34.37840718868733,convergence,4709.951175461734,4744.329582650422,ETH_july,False,
95,125000.0,2025-07-16 18:00:00+00:00,2025-07-16 19:00:00+00:00,NO,0.545,0.56,0.1201520012976293,0.1599961968954169,1098.901098901099,500.0,-45.98901098901098,convergence,4663.962164472723,4709.951175461734,BTC_july,False,
