trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
70,115000.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.245,0.295,-0.2091620652649397,-0.2126681771695588,2039.7424104280942,499.7368905548831,68.94329347246958,max_hold,18916.350837908358,18847.40754443589,BTC_june,False,
117,2000.0,2025-06-13 02:00:00+00:00,2025-06-13 11:00:00+00:00,YES,0.235,0.195,-0.1429421174897682,-0.1218733457015168,2127.6595744680853,500.0,-112.55319148936161,stop_loss,18803.797646418996,18916.350837908358,ETH_june,False,
116,1800.0,2025-06-13 02:00:00+00:00,2025-06-13 09:00:00+00:00,YES,0.1005,0.085,-0.1232760851274075,-0.1222972943710221,4975.124378109453,500.0,-104.80099502487559,stop_loss,18698.99665139412,18803.797646418996,ETH_june,False,
72,95000.0,2025-06-13 02:00:00+00:00,2025-06-13 05:00:00+00:00,YES,0.345,0.285,-0.1953347449986838,-0.2374629550462165,1421.920671749045,490.5626317534204,-112.18954100099961,stop_loss,18586.80711039312,18698.99665139412,BTC_june,False,
118,2200.0,2025-06-13 03:00:00+00:00,2025-06-13 08:00:00+00:00,YES,0.495,0.42,-0.061502766601178,-0.1278957580248703,757.6190689363549,375.02143912349567,-77.61807361252954,stop_loss,18509.189036780594,18586.80711039312,ETH_june,False,
119,2300.0,2025-06-13 04:00:00+00:00,2025-06-13 23:00:00+00:00,YES,0.61,0.5,-0.0835417812765003,-0.1063730673801954,808.6432516766282,493.2723835227432,-115.87857796526083,stop_loss,18393.310458815333,18509.189036780594,ETH_june,False,
73,95000.0,2025-06-13 05:00:00+00:00,2025-06-13 17:00:00+00:00,YES,0.285,0.23,-0.2374629550462165,-0.2194029360669746,1692.9297712328018,482.4849848013485,-119.26690238335084,stop_loss,18274.04355643198,18393.310458815333,BTC_june,False,
120,2200.0,2025-06-13 08:00:00+00:00,2025-06-13 23:00:00+00:00,YES,0.42,0.355,-0.1278957580248703,-0.1286122867220768,1190.4761904761906,500.0,-105.0595238095238,stop_loss,18168.98403262246,18274.04355643198,ETH_june,False,
121,1800.0,2025-06-13 09:00:00+00:00,2025-06-13 17:00:00+00:00,YES,0.085,0.07,-0.1222972943710221,-0.1246094480483286,5882.35294117647,500.0,-115.58823529411762,stop_loss,18053.39579732834,18168.98403262246,ETH_june,False,
122,2000.0,2025-06-13 11:00:00+00:00,2025-06-13 17:00:00+00:00,YES,0.195,0.165,-0.1218733457015168,-0.1565373895534426,2564.102564102564,500.0,-104.61538461538458,stop_loss,17948.780412712957,18053.39579732834,ETH_june,False,
74,90000.0,2025-06-13 16:00:00+00:00,2025-06-15 17:00:00+00:00,YES,0.095,0.08,-0.1785304023463944,-0.178155319605336,4993.146298194531,474.3488983284804,-101.11121253843925,stop_loss,17847.669200174518,17948.780412712957,BTC_june,False,
75,95000.0,2025-06-13 17:00:00+00:00,2025-06-15 06:00:00+00:00,YES,0.23,0.19,-0.2194029360669746,-0.2548143160902059,2027.6741457813348,466.36505352970704,-106.65566006809826,stop_loss,17741.013540106418,17847.669200174518,BTC_june,False,
124,2000.0,2025-06-13 17:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.165,0.14,-0.1565373895534426,-0.1587185360597454,3030.30303030303,500.0,-103.4848484848485,stop_loss,17637.52869162157,17741.013540106418,ETH_june,False,
123,1800.0,2025-06-13 17:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.07,0.055,-0.1246094480483286,-0.1362107133912257,7142.857142857142,500.0,-133.92857142857144,stop_loss,17503.600120192998,17637.52869162157,ETH_june,False,
126,2300.0,2025-06-13 23:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.5,0.425,-0.1063730673801954,-0.1405023286349223,1000.0,500.0,-102.75,stop_loss,17400.850120192998,17503.600120192998,ETH_june,False,
125,2200.0,2025-06-13 23:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.355,0.28,-0.1286122867220768,-0.1693785409590334,1408.4507042253522,500.0,-132.46478873239425,stop_loss,17268.385331460602,17400.850120192998,ETH_june,False,
76,120000.0,2025-06-14 13:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.085,0.145,-0.2143454524853912,-0.2435907180465585,5387.503800457941,457.93782303892505,286.07645180431655,take_profit,17554.46178326492,17268.385331460602,BTC_june,False,
128,3200.0,2025-06-14 17:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.105,0.185,-0.167581371672186,-0.1990118961994934,4761.904761904762,500.0,339.52380952380963,take_profit,17893.98559278873,17554.46178326492,ETH_june,False,
127,3000.0,2025-06-14 17:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.23,0.405,-0.1821160477815759,-0.1505210679439028,2173.913043478261,500.0,339.02173913043487,take_profit,18233.007331919165,17893.98559278873,ETH_june,False,
77,95000.0,2025-06-15 06:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.19,0.155,-0.2548143160902059,-0.2209967430094519,2373.0714680379915,450.8835789272184,-107.618791075523,stop_loss,18125.388540843644,18233.007331919165,BTC_june,False,
78,90000.0,2025-06-15 17:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.08,0.065,-0.178155319605336,-0.1694303252028453,5566.796996390603,445.3437597112483,-107.71752188015819,stop_loss,18017.671018963487,18125.388540843644,BTC_june,False,
79,100000.0,2025-06-16 00:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.5,0.37,-0.1929644861803728,-0.2256788082134017,895.1093665665695,447.55468328328476,-139.72657212104156,stop_loss,17877.944446842444,18017.671018963487,BTC_june,False,
80,115000.0,2025-06-16 02:00:00+00:00,2025-06-17 10:00:00+00:00,YES,0.295,0.25,-0.2126681771695588,-0.2559700819802311,1547.0794335747944,456.3884329045643,-94.91332324981357,stop_loss,17783.03112359263,17877.944446842444,BTC_june,False,
130,2000.0,2025-06-16 03:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.14,0.115,-0.1587185360597454,-0.1572966734796356,3571.428571428571,500.0,-116.60714285714283,stop_loss,17666.42398073549,17783.03112359263,ETH_june,False,
129,1800.0,2025-06-16 03:00:00+00:00,2025-06-16 10:00:00+00:00,YES,0.055,0.0445,-0.1362107133912257,-0.117405116323395,9090.90909090909,500.0,-122.59090909090912,stop_loss,17543.83307164458,17666.42398073549,ETH_june,False,
131,2000.0,2025-06-16 06:00:00+00:00,2025-06-16 14:00:00+00:00,YES,0.115,0.095,-0.1572966734796356,-0.1629988670368035,4347.826086956522,500.0,-114.34782608695645,stop_loss,17429.485245557626,17543.83307164458,ETH_june,False,
132,2200.0,2025-06-16 06:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.28,0.22,-0.1693785409590334,-0.1727500074861213,1785.7142857142856,500.0,-133.92857142857144,stop_loss,17295.556674129053,17429.485245557626,ETH_june,False,
133,2300.0,2025-06-16 06:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.425,0.355,-0.1405023286349223,-0.1477363504350886,1176.4705882352941,500.0,-109.88235294117646,stop_loss,17185.67432118788,17295.556674129053,ETH_june,False,
81,90000.0,2025-06-16 06:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.065,0.055,-0.1694303252028453,-0.1538446710828019,6889.44151331041,447.81369836517666,-93.69640458102151,stop_loss,17091.97791660686,17185.67432118788,BTC_june,False,
134,3200.0,2025-06-16 08:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.185,0.135,-0.1990118961994934,-0.1676558323367452,2702.702702702703,500.0,-161.08108108108104,stop_loss,16930.89683552578,17091.97791660686,ETH_june,False,
82,95000.0,2025-06-16 08:00:00+00:00,2025-06-16 17:00:00+00:00,YES,0.155,0.13,-0.2209967430094519,-0.2272662144212687,2989.8267733535054,463.42314986979335,-100.30868824601004,stop_loss,16830.58814727977,16930.89683552578,BTC_june,False,
83,100000.0,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00+00:00,YES,0.37,0.31,-0.2256788082134017,-0.2519655160743264,1159.6099704741878,429.0556890754495,-93.23264162612469,stop_loss,16737.355505653646,16830.58814727977,BTC_june,False,
135,2000.0,2025-06-16 14:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.095,0.165,-0.1629988670368035,-0.1801664529760064,5263.157894736842,500.0,327.36842105263156,take_profit,17064.723926706276,16737.355505653646,ETH_june,False,
84,90000.0,2025-06-16 15:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.055,0.095,-0.1538446710828019,-0.2167905709617903,8695.614825473083,478.2588154010196,308.6943263042944,take_profit,17373.41825301057,17064.723926706276,BTC_june,False,
85,120000.0,2025-06-16 15:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.145,0.115,-0.2435907180465585,-0.2570770763574254,3053.7320113853793,442.79114165088,-115.43107003036727,stop_loss,17257.987182980203,17373.41825301057,BTC_june,False,
86,100000.0,2025-06-16 16:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.31,0.24,-0.2519655160743264,-0.2689475738386827,1403.418613841307,435.05977029080515,-121.39571009727302,stop_loss,17136.59147288293,17257.987182980203,BTC_june,False,
87,95000.0,2025-06-16 17:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.13,0.095,-0.2272662144212687,-0.2162043964656212,3307.2382535897696,429.9409729666701,-138.07719708737295,stop_loss,16998.51427579556,17136.59147288293,BTC_june,False,
137,2300.0,2025-06-16 19:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.355,0.64,-0.1477363504350886,-0.0981478786132731,1408.4507042253522,500.0,359.3661971830986,take_profit,17357.880472978657,16998.51427579556,ETH_june,False,
136,2200.0,2025-06-16 19:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.22,0.39,-0.1727500074861213,-0.209594998040573,2272.7272727272725,500.0,344.77272727272714,take_profit,17702.653200251385,17357.880472978657,ETH_june,False,
89,100000.0,2025-06-16 20:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.24,0.425,-0.2689475738386827,-0.2542086145941108,1710.963724088754,410.63129378130094,282.3945626608488,take_profit,17985.047762912232,17702.653200251385,BTC_june,False,
88,95000.0,2025-06-16 20:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.095,0.17,-0.2162043964656212,-0.2559807326555069,4668.662696990966,443.52295621414174,313.0338338332442,take_profit,18298.081596745476,17985.047762912232,BTC_june,False,
138,3000.0,2025-06-16 21:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.405,0.285,-0.1505210679439028,-0.1625525380225095,1234.567901234568,500.0,-173.7037037037037,stop_loss,18124.377893041772,18298.081596745476,ETH_june,False,
140,3200.0,2025-06-16 23:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.135,0.095,-0.1676558323367452,-0.1490476455224136,3703.7037037037035,500.0,-173.7037037037037,stop_loss,17950.674189338068,18124.377893041772,ETH_june,False,
139,3000.0,2025-06-16 23:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.285,0.235,-0.1625525380225095,-0.2185188822793304,1754.3859649122808,500.0,-115.08771929824559,stop_loss,17835.586470039823,17950.674189338068,ETH_june,False,
90,120000.0,2025-06-17 00:00:00+00:00,2025-06-17 08:00:00+00:00,YES,0.115,0.095,-0.2570770763574254,-0.2514020820008851,3519.175922235848,404.7052310571225,-92.55432675480284,stop_loss,17743.03214328502,17835.586470039823,BTC_june,False,
141,1800.0,2025-06-17 00:00:00+00:00,2025-06-17 02:00:00+00:00,YES,0.052,0.0415,-0.1272185051677226,-0.1281004869468543,9615.384615384615,500.0,-127.93269230769232,stop_loss,17615.09945097733,17743.03214328502,ETH_june,False,
91,120000.0,2025-06-17 08:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.095,0.075,-0.2514020820008851,-0.2192859133673182,4189.908626639755,398.0413195307767,-105.16670652865787,stop_loss,17509.932744448673,17615.09945097733,BTC_june,False,
92,115000.0,2025-06-17 10:00:00+00:00,2025-06-17 14:00:00+00:00,YES,0.25,0.2,-0.2559700819802311,-0.2532015036065796,1582.1383287383608,395.5345821845902,-100.46578387488591,stop_loss,17409.466960573787,17509.932744448673,BTC_june,False,
93,95000.0,2025-06-17 11:00:00+00:00,2025-06-20 04:00:00+00:00,YES,0.17,0.135,-0.2559807326555069,-0.3251258489727398,2480.187270815384,421.63183603861535,-109.50026800649925,stop_loss,17299.966692567286,17409.466960573787,BTC_june,False,
94,100000.0,2025-06-17 13:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.425,0.335,-0.2542086145941108,-0.3045279151220021,1089.6357311123131,463.09518572273305,-122.91091046946889,stop_loss,17177.055782097817,17299.966692567286,BTC_june,False,
142,3000.0,2025-06-17 13:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.235,0.18,-0.2185188822793304,-0.1856984117095853,2127.6595744680853,500.0,-143.51063829787233,stop_loss,17033.545143799944,17177.055782097817,ETH_june,False,
95,120000.0,2025-06-17 13:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.075,0.055,-0.2192859133673182,-0.2089688520330984,5716.693956660469,428.75204674953517,-136.6289855641852,stop_loss,16896.91615823576,17033.545143799944,BTC_june,False,
96,115000.0,2025-06-17 14:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.2,0.165,-0.2532015036065796,-0.2372651298817211,2095.2755156920352,419.0551031384071,-96.27790994604908,stop_loss,16800.63824828971,16896.91615823576,BTC_june,False,
144,2000.0,2025-06-17 15:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.165,0.14,-0.1801664529760064,-0.1867871662507194,3030.30303030303,500.0,-103.4848484848485,stop_loss,16697.15339980486,16800.63824828971,ETH_june,False,
143,1800.0,2025-06-17 15:00:00+00:00,2025-06-19 14:00:00+00:00,YES,0.051,0.0355,-0.1585001395436146,-0.1547716115176169,9803.921568627451,500.0,-177.40196078431376,stop_loss,16519.751439020547,16697.15339980486,ETH_june,False,
98,115000.0,2025-06-17 16:00:00+00:00,2025-06-18 15:00:00+00:00,YES,0.165,0.14,-0.2372651298817211,-0.3024616071743116,2636.213018356439,434.9751480288125,-90.02667457687238,stop_loss,16429.724764443676,16519.751439020547,BTC_june,False,
145,2200.0,2025-06-17 16:00:00+00:00,2025-06-18 09:00:00+00:00,YES,0.39,0.33,-0.209594998040573,-0.1885450087082922,1282.051282051282,500.0,-104.61538461538458,stop_loss,16325.109379828291,16429.724764443676,ETH_june,False,
146,3000.0,2025-06-17 16:00:00+00:00,2025-06-18 11:00:00+00:00,YES,0.18,0.15,-0.1856984117095853,-0.2539328023525066,2777.777777777778,500.0,-110.83333333333331,stop_loss,16214.276046494957,16325.109379828291,ETH_june,False,
147,3200.0,2025-06-17 16:00:00+00:00,2025-06-18 11:00:00+00:00,YES,0.095,0.08,-0.1490476455224136,-0.1951745183024649,5263.157894736842,500.0,-106.5789473684211,stop_loss,16107.697099126535,16214.276046494957,ETH_june,False,
97,90000.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.095,0.075,-0.2167905709617903,-0.2112849741035868,4945.439567014108,469.8167588663403,-124.13053313205415,stop_loss,15983.56656599448,16107.697099126535,BTC_june,False,
99,120000.0,2025-06-17 17:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.055,0.045,-0.2089688520330984,-0.209901647520852,7721.388288678545,424.67635587731996,-100.37804775282109,stop_loss,15883.188518241659,15983.56656599448,BTC_june,False,
148,2300.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.64,0.52,-0.0981478786132731,-0.159536837861189,781.25,500.0,-120.9375,stop_loss,15762.251018241659,15883.188518241659,ETH_june,False,
100,90000.0,2025-06-17 20:00:00+00:00,2025-06-19 01:00:00+00:00,YES,0.075,0.06,-0.2112849741035868,-0.2089848458141865,5587.820930366371,419.0865697774778,-106.44798872347928,stop_loss,15655.80302951818,15762.251018241659,BTC_june,False,
149,2000.0,2025-06-17 20:00:00+00:00,2025-06-19 10:00:00+00:00,YES,0.14,0.115,-0.1867871662507194,-0.1814406723713882,3571.428571428571,500.0,-116.60714285714283,stop_loss,15539.195886661037,15655.80302951818,ETH_june,False,
150,2300.0,2025-06-17 20:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.52,0.405,-0.159536837861189,-0.2005564083553106,961.5384615384615,500.0,-137.25961538461536,stop_loss,15401.936271276421,15539.195886661037,ETH_june,False,
151,2200.0,2025-06-18 09:00:00+00:00,2025-06-19 11:00:00+00:00,YES,0.33,0.28,-0.1885450087082922,-0.2191347367132963,1515.151515151515,500.0,-103.4848484848485,stop_loss,15298.451422791573,15401.936271276421,ETH_june,False,
152,3000.0,2025-06-18 11:00:00+00:00,2025-06-20 04:00:00+00:00,YES,0.15,0.125,-0.2539328023525066,-0.247187967061888,3333.3333333333335,500.0,-110.83333333333331,stop_loss,15187.61808945824,15298.451422791573,ETH_june,False,
153,3200.0,2025-06-18 11:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.08,0.065,-0.1951745183024649,-0.2069044211200987,6250.0,500.0,-120.9375,stop_loss,15066.68058945824,15187.61808945824,ETH_june,False,
101,115000.0,2025-06-18 15:00:00+00:00,2025-06-18 19:00:00+00:00,YES,0.14,0.105,-0.3024616071743116,-0.2807998448918121,2955.592472650442,413.7829461710619,-125.16934121674632,stop_loss,14941.511248241493,15066.68058945824,BTC_june,False,
102,115000.0,2025-06-18 19:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.105,0.185,-0.2807998448918121,-0.3024208248052544,3854.959558128154,404.77075360345617,274.85861649453744,take_profit,15216.36986473603,14941.511248241493,BTC_june,False,
103,90000.0,2025-06-19 01:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.06,0.045,-0.2089848458141865,-0.1941332143455064,6636.135989047187,398.1681593428312,-120.44586820120645,stop_loss,15095.923996534824,15216.36986473603,BTC_june,False,
154,3200.0,2025-06-19 04:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.065,0.055,-0.2069044211200987,-0.2130381350707441,7692.307692307692,500.0,-104.61538461538458,stop_loss,14991.30861191944,15095.923996534824,ETH_june,False,
155,3200.0,2025-06-19 07:00:00+00:00,2025-06-19 21:00:00+00:00,YES,0.055,0.045,-0.2130381350707441,-0.2077932980318346,9090.90909090909,500.0,-118.18181818181819,stop_loss,14873.126793737621,14991.30861191944,ETH_june,False,
156,2000.0,2025-06-19 10:00:00+00:00,2025-06-20 02:00:00+00:00,YES,0.115,0.095,-0.1814406723713882,-0.2065527163305815,4347.826086956522,500.0,-114.34782608695645,stop_loss,14758.778967650665,14873.126793737621,ETH_june,False,
157,2200.0,2025-06-19 11:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.28,0.225,-0.2191347367132963,-0.2500922610449603,1785.7142857142856,500.0,-125.26785714285717,stop_loss,14633.511110507809,14758.778967650665,ETH_june,False,
158,3200.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2056095060517465,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,14343.374746871445,14633.511110507809,ETH_june,False,
159,2000.0,2025-06-20 02:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.095,0.075,-0.2065527163305815,-0.2022781293645082,5263.157894736842,500.0,-132.1052631578948,stop_loss,14211.26948371355,14343.374746871445,ETH_june,False,
160,3000.0,2025-06-20 04:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.125,0.105,-0.247187967061888,-0.2420388156067775,4000.0,500.0,-107.60000000000002,stop_loss,14103.66948371355,14211.26948371355,ETH_june,False,
104,95000.0,2025-06-20 04:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.135,0.1,-0.3251258489727398,-0.3012340946955743,3083.6369290650478,416.2909854237815,-129.66693286718527,stop_loss,13974.002550846364,14103.66948371355,BTC_june,False,
162,2300.0,2025-06-20 08:00:00+00:00,2025-06-20 23:00:00+00:00,YES,0.405,0.74,-0.2005564083553106,-0.0755480984452259,1234.567901234568,500.0,371.17283950617286,take_profit,14345.175390352537,13974.002550846364,ETH_june,False,
106,100000.0,2025-06-20 08:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.335,0.575,-0.3045279151220021,-0.2717416834958432,1195.1586192761588,400.3781374575132,254.21023832003885,take_profit,14599.385628672575,14345.175390352537,BTC_june,False,
105,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 12:00:00+00:00,YES,0.1,0.085,-0.3012340946955743,-0.2972937137389622,4324.485196767403,432.4485196767403,-88.86817079357007,stop_loss,14510.517457879005,14599.385628672575,BTC_june,False,
161,2200.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.225,0.42,-0.2500922610449603,-0.2164030156435172,2222.222222222222,500.0,390.33333333333326,take_profit,14900.850791212339,14510.517457879005,ETH_june,False,
108,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 11:00:00+00:00,YES,0.0575,0.048,-0.2376327177318159,-0.2390851958104612,7106.421983686404,408.61926406196824,-90.00283442338832,stop_loss,14810.84795678895,14900.850791212339,BTC_june,False,
107,115000.0,2025-06-20 09:00:00+00:00,2025-06-20 14:00:00+00:00,YES,0.185,0.145,-0.3024208248052544,-0.2327679304493784,2385.674391593949,441.3497624448806,-119.04515214053805,stop_loss,14691.802804648412,14810.84795678895,BTC_june,False,
163,2000.0,2025-06-20 09:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.075,0.15,-0.2022781293645082,-0.2305097607205857,6666.666666666667,500.0,455.0,take_profit,15146.802804648412,14691.802804648412,ETH_june,False,
109,95000.0,2025-06-20 12:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.085,0.145,-0.2972937137389622,-0.3098020260989179,5033.069810653814,427.81093390557425,267.25600694571744,take_profit,15414.05881159413,15146.802804648412,BTC_june,False,
110,120000.0,2025-06-20 12:00:00+00:00,2025-06-20 13:00:00+00:00,YES,0.062,0.0515,-0.2249957915902246,-0.2242794394828847,6388.459274953821,396.0844750471369,-88.83152621823285,stop_loss,15325.227285375897,15414.05881159413,BTC_june,False,
111,120000.0,2025-06-20 13:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0515,0.0315,-0.2242794394828847,-0.1917255584459194,7566.76903222183,389.6886051594242,-170.17663553466892,stop_loss,15155.050649841229,15325.227285375897,BTC_june,False,
112,115000.0,2025-06-20 14:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.145,0.085,-0.2327679304493784,-0.2968246560510791,2654.8175560661716,384.9485456295949,-177.60729450082687,stop_loss,14977.443355340401,15155.050649841229,BTC_june,False,
115,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 16:00:00+00:00,YES,0.085,0.065,-0.2968246560510791,-0.2840420924060109,4434.909649499834,376.9673202074859,-108.65528641274597,stop_loss,14868.788068927655,14977.443355340401,BTC_june,False,
164,3000.0,2025-06-20 15:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.105,0.07,-0.2420388156067775,-0.2244962886577308,4761.904761904762,500.0,-191.66666666666663,stop_loss,14677.12140226099,14868.788068927655,ETH_june,False,
114,95000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.145,0.275,-0.3098020260989179,-0.2986422662457204,2808.0171758841625,407.1624905032035,329.66121644880076,take_profit,15006.78261870979,14677.12140226099,BTC_june,False,
113,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,8376.691447317926,439.7763009841911,375.8202617839188,take_profit,15382.602880493709,15006.782618709789,BTC_june,False,
165,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 02:00:00+00:00,YES,0.053,0.043,-0.1570143011482968,-0.1607110923377834,9433.962264150943,500.0,-121.50943396226421,stop_loss,15261.093446531444,15382.602880493709,ETH_june,False,
167,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.42,0.355,-0.2164030156435172,-0.2396864938673142,1190.4761904761906,500.0,-105.0595238095238,stop_loss,15156.033922721921,15261.093446531444,ETH_june,False,
168,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 17:00:00+00:00,YES,0.07,0.055,-0.2244962886577308,-0.2136863561923304,7142.857142857142,500.0,-133.92857142857144,stop_loss,15022.10535129335,15156.033922721921,ETH_june,False,
166,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.15,0.115,-0.2305097607205857,-0.2295746840619746,3333.3333333333335,500.0,-143.16666666666663,stop_loss,14878.938684626684,15022.10535129335,ETH_june,False,
169,2300.0,2025-06-20 23:00:00+00:00,2025-06-21 04:00:00+00:00,YES,0.74,0.625,-0.0755480984452259,-0.1594350908723572,493.9696985204538,365.5375769051358,-77.03457448426474,stop_loss,14801.904110142419,14878.938684626684,ETH_june,False,
170,2300.0,2025-06-21 04:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.625,0.9975,-0.1594350908723572,-0.0024999999999999,800.0,500.0,253.87879999999996,resolution,15055.78291014242,14801.904110142419,ETH_june,False,
171,2000.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.115,0.335,-0.2295746840619746,-0.1994852843297935,4347.826086956522,500.0,897.826086956522,take_profit,15953.608997098941,15055.78291014242,ETH_june,False,
172,2200.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.355,0.755,-0.2396864938673142,-0.0936147094256311,1408.4507042253522,500.0,516.4788732394368,take_profit,16470.08787033838,15953.608997098941,ETH_june,False,
116,115000.0,2025-06-21 16:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.065,0.055,-0.2840420924060109,-0.2543297591676469,5679.140609011818,369.1441395857682,-77.23631228256073,stop_loss,16392.85155805582,16470.08787033838,BTC_june,False,
173,3000.0,2025-06-21 17:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.055,0.045,-0.2136863561923304,-0.2306300178287431,9090.90909090909,500.0,-118.18181818181819,stop_loss,16274.669739874002,16392.85155805582,ETH_june,False,
117,100000.0,2025-06-21 19:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.575,0.9995,-0.2717416834958432,-0.0004999999999999,715.7883564075057,411.5783049343158,264.6410563944761,resolution,16539.310796268477,16274.669739874002,BTC_june,False,
118,115000.0,2025-06-21 19:00:00+00:00,2025-06-21 23:00:00+00:00,YES,0.055,0.0435,-0.2543297591676469,-0.2613239471614244,6928.284688007035,381.0556578403869,-100.14835516514165,stop_loss,16439.162441103337,16539.310796268477,BTC_june,False,
175,2000.0,2025-06-21 22:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.335,0.57,-0.1994852843297935,-0.0847991635383451,1492.5373134328358,500.0,310.22388059701484,take_profit,16749.386321700353,16439.162441103337,ETH_june,False,
119,90000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.102,0.0625,-0.2371851359273955,-0.2560793090566982,4572.551151611812,466.4002174644048,-203.18131042187088,stop_loss,16546.205011278482,16749.386321700353,BTC_june,False,
176,2200.0,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.755,0.88,-0.0936147094256311,-0.0091575974545657,662.2516556291391,500.0,50.29801324503319,convergence,16596.503024523514,16546.205011278482,ETH_june,False,
120,95000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.275,0.205,-0.2986422662457204,-0.3442119221462799,1570.2253721354348,431.8119773372446,-132.52702140823084,stop_loss,16463.976003115284,16596.503024523514,BTC_june,False,
