trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
130,3300.0,2025-07-12 03:00:00+00:00,2025-07-12 04:00:00+00:00,NO,0.455,0.46,0.0705332853628837,0.1150535460094121,552.2635307056916,300.98362423460185,-20.73749557799863,convergence,3359.1917676321477,3379.9292632101465,ETH_july,False,
131,3300.0,2025-07-12 05:00:00+00:00,2025-07-12 06:00:00+00:00,NO,0.435,0.45,0.0865441093988199,0.092022226662442,652.0505557393004,368.4085639927047,-31.59184942556908,convergence,3327.599918206579,3359.191767632148,ETH_july,False,
128,125000.0,2025-07-12 05:00:00+00:00,2025-07-12 06:00:00+00:00,NO,0.45,0.445,0.0841804057420755,0.0762878034961875,661.8734083843208,364.03037461137643,-18.631736446018692,convergence,3308.96818176056,3327.599918206579,BTC_july,False,
132,3300.0,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,NO,0.455,0.465,0.0933669246925404,0.0982616333725187,726.5645987283517,395.97770630695163,-30.806338986082096,convergence,3278.161842774478,3308.96818176056,ETH_july,False,
129,120000.0,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,NO,0.805,0.785,0.0401819818328615,0.0066585606145936,889.1740100738114,173.38893196439318,6.84663987756835,take_profit,3285.008482652046,3278.161842774478,BTC_july,False,
133,3300.0,2025-07-12 09:00:00+00:00,2025-07-12 10:00:00+00:00,NO,0.47,0.48,0.0783544859461156,0.0864525261806758,624.7201260218179,331.1016667915635,-25.925885229905475,convergence,3259.0825974221407,3285.008482652046,ETH_july,False,
130,125000.0,2025-07-12 09:00:00+00:00,2025-07-12 10:00:00+00:00,NO,0.445,0.455,0.0576586879449405,0.0759811574769709,448.6484751420454,248.99990370383517,-19.291884431107945,convergence,3239.7907129910327,3259.0825974221407,BTC_july,False,
134,3100.0,2025-07-12 11:00:00+00:00,2025-07-12 12:00:00+00:00,NO,0.745,0.72,0.0401402507646907,0.0597349505102157,663.1367403261679,169.0998687831728,5.935073825919204,take_profit,3245.7257868169518,3239.7907129910327,ETH_july,False,
131,120000.0,2025-07-12 11:00:00+00:00,2025-07-12 12:00:00+00:00,NO,0.815,0.79,0.049897628601613,0.0508439205835729,1162.1748300194458,215.00234355359754,15.282599014755618,take_profit,3261.0083858317075,3245.7257868169518,BTC_july,False,
132,125000.0,2025-07-12 13:00:00+00:00,2025-07-12 14:00:00+00:00,NO,0.43,0.425,0.0841140194426294,0.0815017963244329,636.9807521510626,363.0790287261057,-18.695385075633737,convergence,3242.313000756074,3261.0083858317075,BTC_july,False,
135,3300.0,2025-07-12 13:00:00+00:00,2025-07-12 14:00:00+00:00,NO,0.43,0.435,0.0681199137855162,0.0904908134544481,503.8116922217831,287.1726645664164,-19.673846581260648,convergence,3222.6391541748135,3242.313000756074,ETH_july,False,
133,120000.0,2025-07-12 15:00:00+00:00,2025-07-12 16:00:00+00:00,NO,0.755,0.73,0.0620067959399275,0.0230663100153312,1090.0953101415519,267.0733509846802,10.410410211851854,take_profit,3233.049564386665,3222.6391541748135,BTC_july,False,
136,3300.0,2025-07-12 15:00:00+00:00,2025-07-12 16:00:00+00:00,NO,0.42,0.395,0.0906471928052261,0.0515770217451083,657.3259904399958,381.2490744551977,-6.934789199142017,take_profit,3226.1147751875233,3233.049564386665,ETH_july,False,
137,3300.0,2025-07-12 17:00:00+00:00,2025-07-12 18:00:00+00:00,NO,0.42,0.435,0.054486451756873,0.0686995369781064,394.7814911666752,228.97326487667166,-19.4824665890755,convergence,3206.6323085984477,3226.1147751875233,ETH_july,False,
134,125000.0,2025-07-12 17:00:00+00:00,2025-07-12 18:00:00+00:00,NO,0.415,0.415,0.0864601417164223,0.0855512358517412,637.3468881432863,372.84792956382245,-22.37087577382931,convergence,3184.261432824618,3206.6323085984477,BTC_july,False,
135,125000.0,2025-07-12 19:00:00+00:00,2025-07-12 20:00:00+00:00,NO,0.42,0.425,0.0882269497671383,0.10161877235883,654.2762045036394,379.4801986121109,-25.942051508569364,convergence,3158.3193813160487,3184.261432824618,BTC_july,False,
138,3300.0,2025-07-12 19:00:00+00:00,2025-07-12 20:00:00+00:00,NO,0.44,0.435,0.0760922932680516,0.1044624344654164,569.6931831185282,319.0281825463758,-16.378679014657735,convergence,3141.940702301391,3158.3193813160487,ETH_july,False,
136,125000.0,2025-07-12 21:00:00+00:00,2025-07-12 22:00:00+00:00,NO,0.395,0.42,0.0429918715435503,0.0752614594038703,304.7243473551534,184.3582301498678,-18.451059232354538,stop_loss,3123.4896430690364,3141.940702301391,BTC_july,False,
139,3300.0,2025-07-12 21:00:00+00:00,2025-07-12 22:00:00+00:00,NO,0.415,0.44,0.0553383165552698,0.0826621261397379,395.8305716432134,231.5608844112798,-23.492544427024683,stop_loss,3099.9970986420117,3123.4896430690364,ETH_july,False,
137,125000.0,2025-07-12 23:00:00+00:00,2025-07-13 00:00:00+00:00,NO,0.42,0.415,0.073801225841068,0.07629213388094,544.4730975252825,315.7943965646639,-16.30696927088229,convergence,3083.6901293711294,3099.9970986420117,BTC_july,False,
140,3300.0,2025-07-12 23:00:00+00:00,2025-07-13 00:00:00+00:00,NO,0.44,0.45,0.0761677598170815,0.0869931414543327,567.5466719971201,317.8261363183873,-24.574770897475275,convergence,3059.115358473654,3083.6901293711294,ETH_july,False,
138,125000.0,2025-07-13 01:00:00+00:00,2025-07-13 02:00:00+00:00,NO,0.42,0.43,0.0666497026451183,0.0730299433564823,490.77535019820675,284.64970311495995,-21.83950308382026,convergence,3037.275855389834,3059.115358473654,BTC_july,False,
141,3300.0,2025-07-13 01:00:00+00:00,2025-07-13 02:00:00+00:00,NO,0.445,0.45,0.0761629136863387,0.0785617205392314,570.937066184551,316.87007173242574,-21.781249074940547,convergence,3015.494606314893,3037.275855389834,ETH_july,False,
142,3300.0,2025-07-13 03:00:00+00:00,2025-07-13 04:00:00+00:00,NO,0.455,0.445,0.0804973859939784,0.0661231810814849,612.8929372960345,334.02665082633877,-14.096537557808801,convergence,3001.3980687570843,3015.494606314893,ETH_july,False,
139,125000.0,2025-07-13 03:00:00+00:00,2025-07-13 04:00:00+00:00,NO,0.435,0.445,0.0698797171813344,0.0721417932555998,526.86988387519,297.6814843894823,-22.9715269369583,convergence,2978.4265418201257,3001.398068757084,BTC_july,False,
143,3300.0,2025-07-13 05:00:00+00:00,2025-07-13 06:00:00+00:00,NO,0.455,0.44,0.0883626226976607,0.0573489033878216,671.634707303218,366.0409154802537,-12.190169937553321,convergence,2966.2363718825723,2978.4265418201257,ETH_july,False,
140,125000.0,2025-07-13 05:00:00+00:00,2025-07-13 06:00:00+00:00,NO,0.45,0.46,0.0860346626925515,0.0880925401995892,664.5672104958488,365.5119657727169,-28.377019888172754,convergence,2937.8593519943997,2966.2363718825727,BTC_july,False,
144,3300.0,2025-07-13 07:00:00+00:00,2025-07-13 08:00:00+00:00,NO,0.465,0.46,0.0857995311687939,0.0918178131446399,663.3652142422468,354.900389619602,-18.076702088101115,convergence,2919.7826499062985,2937.8593519943997,ETH_july,False,
141,125000.0,2025-07-13 07:00:00+00:00,2025-07-13 08:00:00+00:00,NO,0.455,0.47,0.0737914854300702,0.0966980835259031,573.3040959311774,312.45073228249163,-27.088618532748058,convergence,2892.6940313735504,2919.7826499062985,BTC_july,False,
142,120000.0,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,NO,0.82,0.8,0.0499151335428654,0.0294130976560578,1170.4250174985116,210.67650314973216,10.06565515048706,take_profit,2902.7596865240375,2892.6940313735504,BTC_july,False,
145,3300.0,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,NO,0.455,0.445,0.0970229586323001,0.0889999421707064,734.7668696065625,400.4479439355765,-16.899638000950915,convergence,2885.860048523087,2902.7596865240375,ETH_july,False,
146,3300.0,2025-07-13 11:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.44,0.465,0.0615018453583164,0.0523257978476379,452.3573416752319,253.3201113381299,-26.168872215912245,stop_loss,2859.6911763071744,2885.860048523087,ETH_july,False,
143,125000.0,2025-07-13 11:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.435,0.455,0.0449310390287929,0.0132726582908723,336.0465409931367,189.86629566112222,-17.911280634934172,convergence,2841.7798956722404,2859.6911763071744,BTC_july,False,
147,3300.0,2025-07-13 13:00:00+00:00,2025-07-13 14:00:00+00:00,NO,0.495,0.505,0.0775845641012488,0.0730964218843409,630.7883430990239,318.5481132650071,-25.23153372396098,convergence,2816.5483619482793,2841.7798956722404,ETH_july,False,
144,125000.0,2025-07-13 14:00:00+00:00,2025-07-13 15:00:00+00:00,NO,0.52,0.525,0.0498120698321757,0.0917128074489025,437.5960403026195,210.04609934525735,-14.725106756183152,convergence,2801.823255192096,2816.5483619482793,BTC_july,False,
148,3300.0,2025-07-13 15:00:00+00:00,2025-07-13 16:00:00+00:00,NO,0.485,0.505,0.0528403414115545,0.1006517519601294,419.97322840769027,216.2862126299605,-21.124653388906808,convergence,2780.6986018031894,2801.823255192096,ETH_july,False,
145,125000.0,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,NO,0.525,0.505,0.1039306954070951,0.0721151472252589,921.0247651379609,437.48676344053143,-8.381325362755433,take_profit,2772.317276440434,2780.6986018031894,BTC_july,False,
149,3300.0,2025-07-13 17:00:00+00:00,2025-07-13 18:00:00+00:00,NO,0.48,0.505,0.0503129012095219,0.072718926412362,395.01820579424685,205.40946701300837,-21.903759511290986,stop_loss,2750.413516929143,2772.317276440434,ETH_july,False,
146,125000.0,2025-07-13 18:00:00+00:00,2025-07-13 19:00:00+00:00,NO,0.5,0.53,0.0488159657555875,0.0808003896408896,410.56355001214956,205.28177500607478,-24.264305805718067,stop_loss,2726.149211123425,2750.413516929143,BTC_july,False,
150,3300.0,2025-07-13 19:00:00+00:00,2025-07-13 20:00:00+00:00,NO,0.525,0.51,0.1005066476761458,0.11042817720494,861.5404871093925,409.2317313769614,-12.01848979517598,convergence,2714.1307213282494,2726.149211123425,ETH_july,False,
147,125000.0,2025-07-13 20:00:00+00:00,2025-07-13 21:00:00+00:00,NO,0.545,0.54,0.0872030072444859,0.1066358323694809,803.6256931040108,365.64969036232486,-18.041396810185006,convergence,2696.089324518064,2714.130721328249,BTC_july,False,
151,3100.0,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,NO,0.77,0.72,0.0856750829865429,0.049169548489784,1514.466877763676,348.3273818856454,52.55200065839966,take_profit,2748.641325176464,2696.089324518064,ETH_july,False,
148,125000.0,2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,NO,0.49,0.5,0.0899297105610386,0.0456095115392466,737.7877695899666,376.27176249088296,-29.732847114475646,convergence,2718.9084780619883,2748.641325176464,BTC_july,False,
152,3300.0,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,NO,0.455,0.465,0.0957305432164485,0.1006846201357064,718.7615976377184,391.7250707125565,-30.475491739839242,convergence,2688.432986322149,2718.9084780619883,ETH_july,False,
149,125000.0,2025-07-14 00:00:00+00:00,2025-07-14 01:00:00+00:00,NO,0.535,0.535,0.085570918881067,0.085324432680061,767.2304534729008,356.7621608648988,-21.40572965189392,convergence,2667.027256670255,2688.432986322149,BTC_july,False,
153,3100.0,2025-07-14 01:00:00+00:00,2025-07-14 02:00:00+00:00,NO,0.745,0.74,0.0417249492291086,-0.0231681604350378,667.0620337080776,170.1008185955598,-6.970798252249409,convergence,2660.0564584180056,2667.027256670255,ETH_july,False,
150,120000.0,2025-07-14 02:00:00+00:00,2025-07-14 03:00:00+00:00,YES,0.91,0.9615,-0.0522940638652144,-0.0384999999999999,238.97213738522322,217.46464502055315,-1.1100255781543638,take_profit,2658.9464328398512,2660.0564584180056,BTC_july,False,
154,3100.0,2025-07-14 03:00:00+00:00,2025-07-14 04:00:00+00:00,YES,0.785,0.835,-0.0640119190422658,-0.0536827854638164,332.14698713109175,260.735384897907,0.4650057819835638,take_profit,2659.411438621835,2658.9464328398512,ETH_july,False,
155,3300.0,2025-07-14 05:00:00+00:00,2025-07-14 06:00:00+00:00,NO,0.585,0.57,0.1099644410260173,0.1343962709734844,1079.3644006457744,447.9362262679964,-11.171421546683689,convergence,2648.240017075151,2659.411438621835,ETH_july,False,
151,125000.0,2025-07-14 05:00:00+00:00,2025-07-14 06:00:00+00:00,YES,0.715,0.785,-0.0406302042446238,0.0630404358735184,236.27689996849142,168.93798347747136,5.9069224992123,take_profit,2654.1469395743634,2648.240017075151,BTC_july,False,
156,3100.0,2025-07-14 07:00:00+00:00,2025-07-14 08:00:00+00:00,YES,0.83,0.88,-0.0391685007348636,0.023467056161374,191.96711570878327,159.3327060382901,-0.24955725042141808,take_profit,2653.897382323942,2654.1469395743634,ETH_july,False,
152,125000.0,2025-07-14 08:00:00+00:00,2025-07-14 09:00:00+00:00,NO,0.83,0.805,0.0658501103186754,0.1118782582143845,1611.7373257428965,273.99534537629245,22.644909426687548,take_profit,2676.54229175063,2653.897382323942,BTC_july,False,
157,3300.0,2025-07-14 09:00:00+00:00,2025-07-14 10:00:00+00:00,NO,0.54,0.565,0.0581909402872616,0.0502640737966981,514.5791736492996,236.70641987867782,-26.68093015371616,stop_loss,2649.861361596914,2676.54229175063,ETH_july,False,
153,125000.0,2025-07-14 10:00:00+00:00,2025-07-14 11:00:00+00:00,NO,0.78,0.765,0.0861602115310389,0.1144796404198539,1633.9957900801462,359.4790738176321,2.205894316608237,take_profit,2652.067255913522,2649.8613615969134,BTC_july,False,
158,3300.0,2025-07-14 11:00:00+00:00,2025-07-14 12:00:00+00:00,NO,0.605,0.585,0.1148868301634913,0.0970593514332367,1179.2372126206162,465.79869898514346,-5.070720014268659,take_profit,2646.996535899253,2652.067255913522,ETH_july,False,
154,125000.0,2025-07-14 13:00:00+00:00,2025-07-14 14:00:00+00:00,NO,0.74,0.725,0.0737195436108816,0.0952663081531516,1183.289307948041,307.65522006649064,-1.24245377334546,take_profit,2645.7540821259076,2646.996535899253,BTC_july,False,
159,3300.0,2025-07-14 13:00:00+00:00,2025-07-14 14:00:00+00:00,NO,0.555,0.565,0.0583002298900149,0.1018229184567256,530.8436378114972,236.22541882611623,-19.322708416338457,convergence,2626.431373709569,2645.7540821259076,ETH_july,False,
155,125000.0,2025-07-14 15:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.7,0.59,0.1792965896722085,0.0419828078630495,1666.6666666666665,500.0,147.83333333333337,take_profit,2774.2647070429025,2626.431373709569,BTC_july,False,
160,3100.0,2025-07-14 15:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.86,0.825,0.0613430405272642,-0.002953467898493,1771.1561389962276,247.9618594594719,45.25303935135361,take_profit,2819.517746394256,2774.2647070429025,ETH_july,False,
161,3100.0,2025-07-14 17:00:00+00:00,2025-07-14 18:00:00+00:00,NO,0.845,0.82,0.0578720495330402,0.0766924976922071,1517.6826126209023,235.2408049562399,22.689355058682537,take_profit,2842.2071014529383,2819.517746394256,ETH_july,False,
156,125000.0,2025-07-14 17:00:00+00:00,2025-07-14 18:00:00+00:00,NO,0.655,0.615,0.1391455838834177,0.1240260648925462,1449.2753623188407,500.0,26.231884057971115,take_profit,2868.4389855109093,2842.2071014529383,BTC_july,False,
162,3300.0,2025-07-14 19:00:00+00:00,2025-07-14 20:00:00+00:00,NO,0.475,0.49,0.0672217886272922,0.0816223936021206,521.9212143194017,274.0086375176859,-24.034471919408475,convergence,2844.4045135915007,2868.4389855109093,ETH_july,False,
157,125000.0,2025-07-14 19:00:00+00:00,2025-07-14 20:00:00+00:00,NO,0.6,0.61,0.0854118940233196,0.0761304886443087,909.5792390072293,363.8316956028917,-30.65282035454362,convergence,2813.751693236957,2844.4045135915007,BTC_july,False,
163,3300.0,2025-07-14 21:00:00+00:00,2025-07-14 22:00:00+00:00,NO,0.485,0.525,0.0659918138050562,0.1025167281000548,520.780562919341,268.2019899034606,-36.29840523547807,stop_loss,2777.453288001479,2813.751693236957,ETH_july,False,
158,125000.0,2025-07-14 21:00:00+00:00,2025-07-14 22:00:00+00:00,NO,0.64,0.65,0.1181622946187274,0.1342428712422272,1388.888888888889,500.0,-43.47222222222223,convergence,2733.981065779257,2777.453288001479,BTC_july,False,
164,3100.0,2025-07-14 23:00:00+00:00,2025-07-15 00:00:00+00:00,NO,0.835,0.825,0.0438166157821422,0.0828773867972149,1074.4422138093387,177.28296527854093,-0.21488844276186114,take_profit,2733.766177336495,2733.981065779257,ETH_july,False,
159,125000.0,2025-07-14 23:00:00+00:00,2025-07-15 00:00:00+00:00,NO,0.645,0.645,0.1409383540305305,0.1664854558244765,1408.4507042253522,500.0,-30.0,convergence,2703.766177336495,2733.766177336495,BTC_july,False,
165,3100.0,2025-07-15 01:00:00+00:00,2025-07-15 02:00:00+00:00,NO,0.775,0.735,0.0683481342012051,0.0376730899266487,1229.0252011004209,276.5306702475947,31.0943375878407,take_profit,2734.8605149243353,2703.766177336495,ETH_july,False,
160,125000.0,2025-07-15 01:00:00+00:00,2025-07-15 02:00:00+00:00,NO,0.615,0.565,0.2144052391673746,0.1697694954746278,1298.7012987012986,500.0,32.98701298701303,take_profit,2767.847527911348,2734.860514924335,BTC_july,False,
166,3100.0,2025-07-15 03:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.735,0.69,0.0878102742855895,0.005989476573736,1345.8038326279425,356.63801564640477,37.3460563554255,take_profit,2805.1935842667735,2767.847527911348,ETH_july,False,
161,125000.0,2025-07-15 03:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.505,0.46,0.1790919462118447,0.1039994528386785,1010.1010101010102,500.0,14.090909090909122,take_profit,2819.2844933576825,2805.1935842667735,BTC_july,False,
162,125000.0,2025-07-15 05:00:00+00:00,2025-07-15 06:00:00+00:00,NO,0.485,0.465,0.1425351805102732,0.1439114987899636,970.8737864077669,500.0,-11.165048543689466,convergence,2808.119444813993,2819.2844933576825,BTC_july,False,
167,3300.0,2025-07-15 05:00:00+00:00,2025-07-15 06:00:00+00:00,NO,0.465,0.465,0.1235631130121024,0.1073745937165721,934.5794392523366,500.0,-30.0,convergence,2778.119444813993,2808.119444813993,ETH_july,False,
168,3100.0,2025-07-15 07:00:00+00:00,2025-07-15 08:00:00+00:00,NO,0.755,0.74,0.0614939485697269,0.059502105144753,1020.3312274553342,249.98115072655688,-0.15304968411828668,take_profit,2777.966395129875,2778.119444813993,ETH_july,False,
163,125000.0,2025-07-15 07:00:00+00:00,2025-07-15 08:00:00+00:00,NO,0.445,0.405,0.1570109256019184,0.1163815793550863,900.900900900901,500.0,4.954954954955042,take_profit,2782.92135008483,2777.966395129875,BTC_july,False,
169,3100.0,2025-07-15 09:00:00+00:00,2025-07-15 10:00:00+00:00,NO,0.725,0.73,0.0517260589385774,0.0538336233852738,764.6160386367255,210.26941062509954,-16.324552424894108,convergence,2766.596797659936,2782.92135008483,ETH_july,False,
164,125000.0,2025-07-15 09:00:00+00:00,2025-07-15 10:00:00+00:00,NO,0.415,0.42,0.1222583480955798,0.128564696781512,854.7008547008547,500.0,-34.14529914529908,convergence,2732.451498514637,2766.596797659936,BTC_july,False,
165,125000.0,2025-07-15 11:00:00+00:00,2025-07-15 12:00:00+00:00,NO,0.415,0.425,0.1180625410645986,0.1417615057095136,849.854488820468,497.16487595997376,-38.07348109915699,convergence,2694.37801741548,2732.451498514637,BTC_july,False,
170,3300.0,2025-07-15 11:00:00+00:00,2025-07-15 12:00:00+00:00,NO,0.45,0.445,0.1309563410177818,0.0842288700014284,909.090909090909,500.0,-25.59090909090918,convergence,2668.787108324571,2694.37801741548,ETH_july,False,
171,3100.0,2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,YES,0.775,0.885,-0.0999664436642321,0.1900304301961801,521.6442385543331,404.2742848796082,31.402983160970848,take_profit,2700.190091485542,2668.787108324571,ETH_july,False,
166,125000.0,2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,NO,0.44,0.505,0.0998023921622273,0.2646634553989203,747.0909517063715,418.3709329555681,-72.2063404824209,stop_loss,2627.983751003121,2700.190091485542,BTC_july,False,
167,125000.0,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,NO,0.39,0.415,0.1264796631080318,0.104642057100539,819.672131147541,500.0,-49.8770491803279,stop_loss,2578.106701822793,2627.983751003121,BTC_july,False,
172,3100.0,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,YES,0.72,0.86,-0.1300933030895055,-0.0101289950484952,694.4444444444445,500.0,64.30555555555554,take_profit,2642.412257378349,2578.106701822793,ETH_july,False,
168,125000.0,2025-07-15 17:00:00+00:00,2025-07-15 18:00:00+00:00,NO,0.445,0.465,0.1191304129210354,0.1807508237841577,886.706196526745,492.1219390723434,-46.72941655695951,convergence,2595.682840821389,2642.412257378349,BTC_july,False,
173,3100.0,2025-07-15 17:00:00+00:00,2025-07-15 18:00:00+00:00,YES,0.865,0.97,-0.1257598360329702,0.0554340522616277,578.0346820809249,500.0,28.872832369942216,take_profit,2624.555673191331,2595.6828408213887,ETH_july,False,
169,125000.0,2025-07-15 19:00:00+00:00,2025-07-15 20:00:00+00:00,NO,0.425,0.405,0.1594554968335186,0.1129178806753102,869.5652173913044,500.0,-13.130434782608688,convergence,2611.4252384087226,2624.555673191331,BTC_july,False,
174,3100.0,2025-07-15 19:00:00+00:00,2025-07-15 20:00:00+00:00,NO,0.9155,0.852,0.0604535563851789,-0.0023903101759831,2937.821477339635,248.24591483519922,166.06035900662286,take_profit,2777.4855974153456,2611.4252384087226,ETH_july,False,
170,125000.0,2025-07-15 21:00:00+00:00,2025-07-15 22:00:00+00:00,NO,0.4,0.445,0.0597276347451756,0.0873515135443753,408.2405153470424,244.94430920822543,-32.51635704739195,stop_loss,2744.9692403679537,2777.4855974153456,BTC_july,False,
175,3100.0,2025-07-15 21:00:00+00:00,2025-07-15 22:00:00+00:00,YES,0.85,0.9315,-0.1024591782553402,-0.0534678112048667,504.993657655999,429.24460900759914,14.167597065539098,take_profit,2759.136837433493,2744.9692403679537,ETH_july,False,
176,3700.0,2025-07-15 23:00:00+00:00,2025-07-16 00:00:00+00:00,NO,0.215,0.265,0.0696944555882806,0.1168502607374412,372.5771986877144,292.4731009698558,-35.61838019454552,stop_loss,2723.5184572389476,2759.136837433493,ETH_july,False,
171,125000.0,2025-07-15 23:00:00+00:00,2025-07-16 00:00:00+00:00,NO,0.465,0.455,0.1131210799769505,0.0903105394418849,863.6875305735758,462.072828856863,-19.346600684848113,convergence,2704.1718565540996,2723.5184572389476,BTC_july,False,
177,3300.0,2025-07-16 01:00:00+00:00,2025-07-16 02:00:00+00:00,NO,0.72,0.73,0.080067056474514,0.1533924022319377,1194.9137089336166,334.5758385014127,-31.66521328674088,convergence,2672.506643267359,2704.1718565540996,ETH_july,False,
172,125000.0,2025-07-16 01:00:00+00:00,2025-07-16 02:00:00+00:00,NO,0.485,0.465,0.1564908463046644,0.1874799840389308,970.8737864077669,500.0,-11.165048543689466,convergence,2661.3415947236695,2672.506643267359,BTC_july,False,
173,125000.0,2025-07-16 03:00:00+00:00,2025-07-16 04:00:00+00:00,NO,0.415,0.415,0.1283360832048389,0.1215903650791993,854.7008547008547,500.0,-30.0,convergence,2631.3415947236695,2661.3415947236695,BTC_july,False,
178,3300.0,2025-07-16 03:00:00+00:00,2025-07-16 04:00:00+00:00,NO,0.665,0.665,0.0881945727726654,0.0621454079748753,1095.9459799402287,367.1419032799766,-22.028514196798653,convergence,2609.3130805268706,2631.3415947236695,ETH_july,False,
174,125000.0,2025-07-16 05:00:00+00:00,2025-07-16 06:00:00+00:00,NO,0.425,0.445,0.1144041719816332,0.1065539148893175,806.700110165366,463.8525633450854,-43.48113593791322,convergence,2565.8319445889574,2609.3130805268706,BTC_july,False,
179,3300.0,2025-07-16 05:00:00+00:00,2025-07-16 06:00:00+00:00,NO,0.68,0.7,0.0598062286399734,0.0299766876719351,775.957504013141,248.3064012842051,-29.95195965490717,stop_loss,2535.8799849340503,2565.8319445889574,ETH_july,False,
175,125000.0,2025-07-16 07:00:00+00:00,2025-07-16 08:00:00+00:00,NO,0.475,0.475,0.1439619717263895,0.1268785153938069,952.3809523809523,500.0,-30.0,convergence,2505.8799849340503,2535.8799849340503,BTC_july,False,
180,3300.0,2025-07-16 07:00:00+00:00,2025-07-16 08:00:00+00:00,NO,0.735,0.755,0.0659672413350963,0.0815500581388235,1029.8040324103636,272.89806858874636,-36.35208234408586,stop_loss,2469.5279025899645,2505.8799849340503,ETH_july,False,
176,125000.0,2025-07-16 09:00:00+00:00,2025-07-16 10:00:00+00:00,NO,0.495,0.525,0.0957253724562168,0.1557799681512311,761.5885696150111,384.60222765558063,-45.238361035131675,stop_loss,2424.289541554833,2469.5279025899645,BTC_july,False,
181,3300.0,2025-07-16 09:00:00+00:00,2025-07-16 10:00:00+00:00,NO,0.75,0.735,0.0791902118344998,0.1056718887008372,1304.6417898718278,326.16044746795694,-0.5870888054422494,take_profit,2423.7024527493904,2424.289541554833,ETH_july,False,
177,125000.0,2025-07-16 11:00:00+00:00,2025-07-16 12:00:00+00:00,NO,0.515,0.51,0.1443134196691672,0.1524348099518707,1030.9278350515465,500.0,-24.999999999999943,convergence,2398.7024527493904,2423.7024527493904,BTC_july,False,
182,3300.0,2025-07-16 11:00:00+00:00,2025-07-16 12:00:00+00:00,NO,0.72,0.735,0.071374639798929,0.0549905587751121,1049.8197383476459,293.9495267373409,-32.91184879719873,stop_loss,2365.7906039521918,2398.7024527493904,ETH_july,False,
178,125000.0,2025-07-16 13:00:00+00:00,2025-07-16 14:00:00+00:00,NO,0.51,0.505,0.141846824576158,0.1200962697597344,1020.4081632653061,500.0,-25.051020408163254,convergence,2340.7395835440284,2365.7906039521918,BTC_july,False,
183,3700.0,2025-07-16 13:00:00+00:00,2025-07-16 14:00:00+00:00,NO,0.26,0.265,0.079045872978299,0.0290304584885573,438.16484208693674,324.2419831443332,-21.579618472781647,convergence,2319.159965071247,2340.7395835440284,ETH_july,False,
184,3300.0,2025-07-16 15:00:00+00:00,2025-07-16 16:00:00+00:00,NO,0.91,0.895,0.0427647542772456,-0.069279597353661,1943.9703649809333,174.95733284828393,17.787328839575565,take_profit,2336.9472939108223,2319.159965071247,ETH_july,False,
179,125000.0,2025-07-16 15:00:00+00:00,2025-07-16 16:00:00+00:00,NO,0.535,0.55,0.1522698565552228,0.1341208251522421,1075.268817204301,500.0,-45.64516129032262,convergence,2291.3021326205,2336.9472939108223,BTC_july,False,
185,3700.0,2025-07-16 17:00:00+00:00,2025-07-16 18:00:00+00:00,NO,0.385,0.405,0.0736542830508859,0.0694221893510885,491.0346466974307,301.9863077189199,-27.645250609065386,convergence,2263.6568820114344,2291.3021326205,ETH_july,False,
180,125000.0,2025-07-16 17:00:00+00:00,2025-07-16 18:00:00+00:00,NO,0.555,0.545,0.1581018225880609,0.1201520012976293,1123.5955056179776,500.0,-19.101123595505612,convergence,2244.5557584159287,2263.6568820114344,BTC_july,False,
186,3700.0,2025-07-16 19:00:00+00:00,2025-07-16 20:00:00+00:00,NO,0.445,0.48,0.0405054376748111,0.0825746541542319,298.2242589546666,165.51446371983994,-20.055581414701294,stop_loss,2224.5001770012273,2244.5557584159287,ETH_july,False,
181,125000.0,2025-07-16 19:00:00+00:00,2025-07-16 20:00:00+00:00,NO,0.56,0.525,0.1599961968954169,0.0664507062377699,1136.3636363636365,500.0,8.579545454545382,take_profit,2233.0797224557728,2224.5001770012273,BTC_july,False,
