trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
45,2100.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.35,0.32,0.0920540152305889,0.1218850924459212,616.6045209848937,400.7929386401809,-6.104384757750495,convergence,7429.938748772552,7436.043133530302,ETH_july,False,
45,100000.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.45,0.425,0.0837790808661164,0.0796326561535798,675.4648177898141,371.5056497843978,-5.910317155660891,convergence,7424.028431616891,7429.938748772552,BTC_july,False,
46,2100.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,NO,0.32,0.265,0.1218850924459212,0.0495380696091907,735.2941176470589,500.0,9.227941176470608,take_profit,7433.256372793361,7424.028431616891,ETH_july,False,
46,100000.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,NO,0.425,0.4,0.0796326561535798,0.0414199069655836,613.7447663312201,352.90324064045154,-6.2908838548949575,convergence,7426.9654889384665,7433.256372793361,BTC_july,False,
47,2100.0,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,NO,0.265,0.255,0.0495380696091907,0.0530084384054553,293.5430785334442,215.75416272208147,-10.097881901550465,convergence,7416.867607036916,7426.9654889384665,ETH_july,False,
47,100000.0,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,NO,0.4,0.415,0.0414199069655836,0.0690676845915717,305.73112878476223,183.43867727085734,-15.454708560069747,stop_loss,7401.412898476846,7416.867607036916,BTC_july,False,
48,100000.0,2025-07-02 18:00:00+00:00,2025-07-02 19:00:00+00:00,NO,0.415,0.385,0.0690676845915717,0.0453285634886306,522.0422465886458,305.3947142543577,-3.132253479531869,take_profit,7398.280644997314,7401.412898476846,BTC_july,False,
48,2100.0,2025-07-02 18:00:00+00:00,2025-07-02 19:00:00+00:00,NO,0.255,0.26,0.0530084384054553,0.0642491164509698,309.5616068864664,230.62339713041746,-15.33877762122441,convergence,7382.941867376089,7398.280644997314,ETH_july,False,
49,2100.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.26,0.245,0.0642491164509698,0.0162097788325621,377.1303217414646,279.0764380886838,-11.257340103982699,convergence,7371.684527272107,7382.941867376089,ETH_july,False,
49,100000.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.385,0.385,0.0453285634886306,0.0117489625848787,325.79351163531436,200.36300965571832,-12.021780579343101,convergence,7359.662746692764,7371.684527272107,BTC_july,False,
50,115000.0,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,NO,0.62,0.595,0.0585065509718737,0.0130247285054193,679.7117687554936,258.2904721270876,0.9855820646955067,take_profit,7360.648328757459,7359.662746692764,BTC_july,False,
50,2700.0,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,NO,0.83,0.82,0.0528273161339416,0.0277157593186624,1348.1848873827375,229.19143085506542,-0.674092443691336,take_profit,7359.9742363137675,7360.648328757459,ETH_july,False,
51,100000.0,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,NO,0.41,0.395,0.0629851327742348,0.0212843538201633,471.3400708006271,278.09064177237,-9.82744047619309,convergence,7350.146795837574,7359.9742363137675,BTC_july,False,
51,2200.0,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,NO,0.375,0.375,0.0586105974046251,0.0551920305848146,406.82256238434036,254.2641014902127,-15.255846089412728,convergence,7334.890949748162,7350.146795837574,ETH_july,False,
52,115000.0,2025-07-02 22:00:00+00:00,2025-07-02 23:00:00+00:00,NO,0.6,0.595,0.041157390596603,0.0573293129130432,453.82966955048437,181.53186782019375,-8.690838171891755,convergence,7326.2001115762705,7334.890949748162,BTC_july,False,
52,2200.0,2025-07-02 22:00:00+00:00,2025-07-02 23:00:00+00:00,NO,0.375,0.36,0.0551920305848146,0.0168599743121511,382.4764489675748,239.04778060473424,-8.77783450380582,convergence,7317.422277072465,7326.2001115762705,ETH_july,False,
53,2700.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.81,0.77,0.0743590845048043,0.0272565053659952,1693.4999213001258,321.7649850470238,46.401897843623544,take_profit,7363.824174916088,7317.422277072465,ETH_july,False,
53,115000.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.595,0.565,0.0573293129130432,0.0232942307236537,623.7841951750554,252.63259904589745,2.994164136840311,take_profit,7366.818339052928,7363.824174916088,BTC_july,False,
54,100000.0,2025-07-03 00:00:00+00:00,2025-07-03 01:00:00+00:00,NO,0.415,0.41,0.0426962662419251,0.0446299413581812,321.7228530347532,188.2078690253306,-9.732116304301258,convergence,7357.086222748627,7366.818339052928,BTC_july,False,
54,2200.0,2025-07-03 00:00:00+00:00,2025-07-03 01:00:00+00:00,NO,0.39,0.385,0.0521884164667,0.055732369514587,372.03029501486475,226.9384799590675,-11.811961866721958,convergence,7345.274260881904,7357.086222748627,ETH_july,False,
55,100000.0,2025-07-03 01:00:00+00:00,2025-07-03 02:00:00+00:00,NO,0.41,0.41,0.0446299413581812,0.0315679293892049,333.1060308952181,196.53255822817871,-11.791953493690698,convergence,7333.4823073882135,7345.274260881904,BTC_july,False,
55,2200.0,2025-07-03 01:00:00+00:00,2025-07-03 02:00:00+00:00,NO,0.385,0.375,0.055732369514587,0.0424581441975318,393.5730756620789,242.0474415321785,-10.705187658008526,convergence,7322.7771197302045,7333.482307388213,ETH_july,False,
56,115000.0,2025-07-03 02:00:00+00:00,2025-07-03 03:00:00+00:00,NO,0.58,0.56,0.0554588315214374,0.0420654961145237,580.7594277568147,243.9189596578622,-3.3684046809895563,convergence,7319.408715049215,7322.7771197302045,BTC_july,False,
56,2200.0,2025-07-03 02:00:00+00:00,2025-07-03 03:00:00+00:00,NO,0.375,0.39,0.0424581441975318,0.0522343939472801,294.7019821531368,184.1887388457105,-15.339238171070775,stop_loss,7304.069476878144,7319.408715049215,ETH_july,False,
57,100000.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.425,0.43,0.0421595493164498,0.0559490920167543,322.366932334719,185.36098609246343,-12.685138787371159,convergence,7291.384338090773,7304.069476878144,BTC_july,False,
57,2200.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.39,0.395,0.0522343939472801,0.0641877148712701,370.87229456350826,226.23209968374005,-15.372656609657412,convergence,7276.011681481115,7291.384338090773,ETH_july,False,
58,100000.0,2025-07-03 04:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.43,0.42,0.0559490920167543,0.0728427658346654,430.9886953461641,245.66355634731357,-10.559223035981034,convergence,7265.452458445135,7276.011681481115,BTC_july,False,
58,2100.0,2025-07-03 04:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.275,0.27,0.0446957490626717,0.0595321561928328,266.57461855497314,193.2665984523555,-10.303109007149686,convergence,7255.149349437985,7265.452458445135,ETH_july,False,
59,100000.0,2025-07-03 05:00:00+00:00,2025-07-03 06:00:00+00:00,NO,0.42,0.4,0.0728427658346654,0.0540251856806248,550.8421649691553,319.4884556821101,-8.482969340525017,convergence,7246.666380097459,7255.149349437985,BTC_july,False,
59,2100.0,2025-07-03 05:00:00+00:00,2025-07-03 06:00:00+00:00,NO,0.27,0.25,0.0595321561928328,0.0441026575080539,352.2449590885894,257.13882013467025,-8.5947770017616,convergence,7238.071603095697,7246.666380097459,ETH_july,False,
60,100000.0,2025-07-03 06:00:00+00:00,2025-07-03 07:00:00+00:00,NO,0.4,0.39,0.0540251856806248,0.0265839413048328,394.574126373223,236.74447582393378,-10.377299523615733,convergence,7227.6943035720815,7238.071603095697,BTC_july,False,
60,2100.0,2025-07-03 06:00:00+00:00,2025-07-03 07:00:00+00:00,NO,0.25,0.245,0.0441026575080539,0.0399758321503636,253.76006014684526,190.32004511013395,-10.188466414895828,convergence,7217.505837157186,7227.6943035720815,ETH_july,False,
61,2200.0,2025-07-03 07:00:00+00:00,2025-07-03 08:00:00+00:00,NO,0.36,0.355,0.0609083975144734,0.0433608002759291,410.2482752755434,262.5588961763478,-13.76382963549446,convergence,7203.742007521691,7217.505837157186,ETH_july,False,
62,2200.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.355,0.365,0.0433608002759291,0.0638408410829253,289.3684079590171,186.64262313356602,-14.005430945216432,stop_loss,7189.736576576475,7203.742007521691,ETH_july,False,
61,100000.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.395,0.385,0.0449293647657208,0.0563230478758243,325.07746061281745,196.67186367075453,-8.647060452300906,convergence,7181.089516124174,7189.736576576475,BTC_july,False,
62,100000.0,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,NO,0.385,0.37,0.0563230478758243,0.0391692551199071,400.5249743281967,246.32285921184098,-8.951733176235194,convergence,7172.137782947939,7181.089516124174,BTC_july,False,
63,2100.0,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,NO,0.25,0.245,0.0497408826835852,0.0442469824422256,285.04775120881374,213.7858134066103,-11.444667211033874,convergence,7160.693115736905,7172.137782947939,ETH_july,False,
64,2100.0,2025-07-03 10:00:00+00:00,2025-07-03 11:00:00+00:00,NO,0.245,0.25,0.0442469824422256,0.0430215483692333,251.57746901545892,189.94098910667148,-12.616610071125251,convergence,7148.07650566578,7160.693115736905,ETH_july,False,
65,2100.0,2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,NO,0.25,0.25,0.0430215483692333,0.0365437800940451,245.90898240823887,184.43173680617915,-11.065904208370739,convergence,7137.010601457409,7148.07650566578,ETH_july,False,
63,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.615,0.57,0.0435331252873172,-0.0666895913426943,494.0490442931716,190.20888205287108,10.152707860224695,take_profit,7147.163309317634,7137.010601457409,BTC_july,False,
66,2200.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.36,0.37,0.0491425554851642,0.0948194711207521,328.78596255989515,210.4230160383329,-15.814604799130933,stop_loss,7131.348704518503,7147.163309317634,ETH_july,False,
67,2100.0,2025-07-03 13:00:00+00:00,2025-07-03 14:00:00+00:00,NO,0.255,0.235,0.0695032017076823,0.0226242608049253,398.79366291041214,297.10127886825705,-10.089479671633399,convergence,7121.25922484687,7131.348704518503,ETH_july,False,
64,100000.0,2025-07-03 13:00:00+00:00,2025-07-03 14:00:00+00:00,NO,0.4,0.34,0.0928406740817858,0.0020591338860296,676.7998619245144,406.07991715470865,15.024956934724173,take_profit,7136.284181781594,7121.25922484687,BTC_july,False,
68,2700.0,2025-07-03 14:00:00+00:00,2025-07-03 15:00:00+00:00,NO,0.86,0.81,0.076290707507417,0.0759932223406326,2326.8759937693467,325.76263912770855,93.30772735015069,take_profit,7229.591909131745,7136.284181781594,ETH_july,False,
69,2700.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.81,0.775,0.0759932223406326,0.0380249830772388,1724.959482324222,327.7423016416021,38.897836326411266,take_profit,7268.489745458156,7229.591909131745,ETH_july,False,
65,115000.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.605,0.59,0.0512728457519007,0.0392731925786128,568.6522725323968,224.61764765029673,-5.203168293671439,convergence,7263.286577164485,7268.489745458156,BTC_july,False,
70,2100.0,2025-07-03 16:00:00+00:00,2025-07-03 17:00:00+00:00,NO,0.27,0.27,0.0508822788159173,0.055799320058975,301.8512074832276,220.35138146275614,-13.221082887765363,convergence,7250.06549427672,7263.286577164485,ETH_july,False,
66,100000.0,2025-07-03 16:00:00+00:00,2025-07-03 17:00:00+00:00,NO,0.375,0.37,0.0437057294399917,0.0520827660147726,306.18106360738534,191.36316475461584,-9.996811726781118,convergence,7240.068682549939,7250.06549427672,BTC_july,False,
71,2100.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.27,0.265,0.055799320058975,0.0579190194236474,330.5576050821886,241.3070517099977,-12.875218717951242,convergence,7227.193463831987,7240.068682549939,ETH_july,False,
67,100000.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.37,0.35,0.0520827660147726,0.0350923306814909,361.59194962823705,227.80292826578935,-6.65329187315956,convergence,7220.540171958828,7227.193463831987,BTC_july,False,
72,2100.0,2025-07-03 18:00:00+00:00,2025-07-03 19:00:00+00:00,NO,0.265,0.26,0.0579190194236474,0.0537693044713274,340.3156641154709,250.1320131248711,-13.35738981653222,convergence,7207.182782142296,7220.540171958828,ETH_july,False,
73,2100.0,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.26,0.25,0.0537693044713274,0.0547239061675264,313.3535955941177,231.8816607396471,-10.873369767115918,convergence,7196.30941237518,7207.182782142296,ETH_july,False,
74,2100.0,2025-07-03 20:00:00+00:00,2025-07-03 21:00:00+00:00,NO,0.25,0.24,0.0547239061675264,0.0422469205497326,314.3009123058635,235.72568422939761,-11.094822204396962,convergence,7185.214590170783,7196.30941237518,ETH_july,False,
75,2100.0,2025-07-03 21:00:00+00:00,2025-07-03 22:00:00+00:00,NO,0.24,0.25,0.0422469205497326,0.0511997486051028,239.16536475764036,181.76567721580668,-13.22584467109752,convergence,7171.988745499685,7185.214590170783,ETH_july,False,
76,2100.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.25,0.25,0.0511997486051028,0.0484124485476394,293.29932670649833,219.97449502987376,-13.198469701792419,convergence,7158.790275797893,7171.988745499685,ETH_july,False,
68,115000.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.615,0.615,0.0407315484438428,0.0507577175739354,462.4156885388282,178.03004008744887,-10.681802405246913,convergence,7148.1084733926455,7158.790275797893,BTC_july,False,
69,115000.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.615,0.615,0.0507577175739354,0.0605924689297157,575.594971264893,221.60406393698383,-13.296243836219048,convergence,7134.812229556426,7148.1084733926455,BTC_july,False,
77,2100.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.25,0.25,0.0484124485476394,0.0466347837527307,276.9417112194679,207.7062834146009,-12.462377004876004,convergence,7122.349852551551,7134.812229556426,ETH_july,False,
78,2100.0,2025-07-04 00:00:00+00:00,2025-07-04 01:00:00+00:00,NO,0.25,0.25,0.0466347837527307,0.0483145565031407,266.41747649597346,199.8131073719801,-11.988786442318826,convergence,7110.361066109232,7122.349852551551,ETH_july,False,
70,115000.0,2025-07-04 00:00:00+00:00,2025-07-04 01:00:00+00:00,NO,0.615,0.615,0.0605924689297157,0.0579582644073741,686.1624173074845,264.1725306633815,-15.850351839802897,convergence,7094.510714269429,7110.361066109232,BTC_july,False,
79,2100.0,2025-07-04 01:00:00+00:00,2025-07-04 02:00:00+00:00,NO,0.25,0.25,0.0483145565031407,0.0364190025830551,275.6597888679454,206.74484165095905,-12.404690499057551,convergence,7082.106023770371,7094.510714269429,ETH_july,False,
71,115000.0,2025-07-04 01:00:00+00:00,2025-07-04 02:00:00+00:00,NO,0.615,0.615,0.0579582644073741,0.0848622739514011,655.2384656004631,252.26680925617828,-15.136008555370665,convergence,7066.970015215001,7082.106023770371,BTC_july,False,
80,2200.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.37,0.38,0.0498365396385553,0.0746910941597429,338.05441048353003,212.97427860462392,-16.057584497967696,stop_loss,7050.912430717033,7066.970015215001,ETH_july,False,
72,115000.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.615,0.59,0.0848622739514011,0.0598922752389813,957.8685721818368,368.7794002900072,1.1015488580091528,take_profit,7052.013979575042,7050.912430717033,BTC_july,False,
73,115000.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.59,0.59,0.0598922752389813,0.0745663832719284,634.8767128424807,260.29945226541713,-15.617967135925028,convergence,7036.396012439117,7052.013979575042,BTC_july,False,
81,2100.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.26,0.26,0.0491613550710612,0.0467762289714498,283.41499011918614,209.72709268819776,-12.583625561291854,convergence,7023.812386877825,7036.396012439117,ETH_july,False,
82,2100.0,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,NO,0.26,0.26,0.0467762289714498,0.0459603308038361,269.30017909604106,199.2821325310704,-11.95692795186423,convergence,7011.85545892596,7023.812386877825,ETH_july,False,
74,115000.0,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,NO,0.59,0.58,0.0745663832719284,0.0587228672879684,789.1249513396627,323.54123004926174,-11.757961774960961,convergence,7000.0974971509995,7011.85545892596,BTC_july,False,
75,115000.0,2025-07-04 05:00:00+00:00,2025-07-04 06:00:00+00:00,NO,0.58,0.58,0.0587228672879684,0.0581270077898682,605.9053404094456,254.48024297196716,-15.268814578318,convergence,6984.828682572682,7000.0974971509995,BTC_july,False,
83,2100.0,2025-07-04 05:00:00+00:00,2025-07-04 06:00:00+00:00,NO,0.26,0.26,0.0459603308038361,0.0375536491424756,264.26251793439525,195.55426327145247,-11.733255796287153,convergence,6973.095426776395,6984.828682572682,ETH_july,False,
84,2200.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.385,0.395,0.0564381858241115,0.045490817819095,389.9714524113693,239.83244323299212,-18.172669682369815,stop_loss,6954.922757094025,6973.095426776395,ETH_july,False,
76,115000.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.58,0.58,0.0581270077898682,0.0837507284355054,598.7886984676693,251.49125335642114,-15.089475201385255,convergence,6939.833281892639,6954.922757094025,BTC_july,False,
85,2100.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.28,0.295,0.0403946326379112,0.0685679697461841,237.94357504388765,171.3193740315991,-13.741241458784486,stop_loss,6926.092040433855,6939.833281892639,ETH_july,False,
77,115000.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.58,0.565,0.0837507284355054,0.0747929203077211,861.369418188436,361.7751556391432,-9.173584303706832,convergence,6916.918456130148,6926.092040433855,BTC_july,False,
86,2100.0,2025-07-04 08:00:00+00:00,2025-07-04 09:00:00+00:00,NO,0.295,0.28,0.0685679697461841,0.0637551308151054,411.8789392877305,290.37465219785,-11.429640565234592,convergence,6905.488815564913,6916.918456130148,ETH_july,False,
78,100000.0,2025-07-04 08:00:00+00:00,2025-07-04 09:00:00+00:00,NO,0.38,0.37,0.043015548984763,0.0577400515084889,299.40634436466655,185.63193350609328,-8.233674470028319,convergence,6897.2551410948845,6905.488815564913,BTC_july,False,
87,2100.0,2025-07-04 09:00:00+00:00,2025-07-04 10:00:00+00:00,NO,0.28,0.275,0.0637551308151054,0.0561617798599268,374.52644952068164,269.65904365489075,-14.363089339118119,convergence,6882.892051755766,6897.2551410948845,ETH_july,False,
79,100000.0,2025-07-04 09:00:00+00:00,2025-07-04 10:00:00+00:00,NO,0.37,0.345,0.0577400515084889,0.0410595901720711,395.16992953177277,248.95705560501685,-5.354552545155542,convergence,6877.537499210611,6882.892051755766,BTC_july,False,
88,2100.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.275,0.28,0.0561617798599268,0.0706408712561673,327.1344110933814,237.17244804270152,-15.816948776365024,convergence,6861.7205504342455,6877.537499210611,ETH_july,False,
80,100000.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.345,0.345,0.0410595901720711,0.0399587564160466,270.1303092293753,176.93535254524085,-10.61612115271447,convergence,6851.104429281531,6861.7205504342455,BTC_july,False,
81,115000.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.57,0.565,0.0825060679545973,0.0848136577779384,825.8987033768999,355.136442452067,-17.302577835746035,convergence,6833.801851445785,6851.104429281531,BTC_july,False,
89,2100.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.28,0.275,0.0706408712561673,0.0650943329258821,413.6192601590206,297.80586731449483,-15.862298627098426,convergence,6817.939552818687,6833.801851445785,ETH_july,False,
90,2100.0,2025-07-04 12:00:00+00:00,2025-07-04 13:00:00+00:00,NO,0.275,0.275,0.0650943329258821,0.0522781944213559,377.86161580999794,273.9496714622485,-16.436980287734855,convergence,6801.502572530952,6817.939552818687,ETH_july,False,
82,115000.0,2025-07-04 12:00:00+00:00,2025-07-04 13:00:00+00:00,NO,0.565,0.555,0.0848136577779384,0.1266152061699978,837.6932307920799,364.3965553945548,-13.738168984990182,convergence,6787.7644035459625,6801.502572530952,BTC_july,False,
91,2100.0,2025-07-04 13:00:00+00:00,2025-07-04 14:00:00+00:00,NO,0.275,0.28,0.0522781944213559,0.0488931355575179,302.92286205616324,219.61907499071833,-14.646320380415489,convergence,6773.118083165547,6787.7644035459625,ETH_july,False,
83,115000.0,2025-07-04 13:00:00+00:00,2025-07-04 14:00:00+00:00,NO,0.555,0.5,0.1266152061699978,0.059356134291243,1123.5955056179776,500.0,29.94382022471916,take_profit,6803.061903390267,6773.118083165547,BTC_july,False,
92,2100.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.28,0.3,0.0488931355575179,0.0526011572078994,284.819906958679,205.07033301024885,-17.829726175613274,stop_loss,6785.232177214653,6803.061903390267,ETH_july,False,
84,115000.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.5,0.49,0.059356134291243,0.0564385566526158,510.9215543799337,255.46077718996685,-10.371707553912643,convergence,6774.860469660741,6785.232177214653,BTC_july,False,
85,115000.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.49,0.48,0.0564385566526158,0.0556361011632211,475.7561285400927,242.63562555544726,-9.94330308648793,convergence,6764.917166574253,6774.860469660741,BTC_july,False,
93,2100.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.3,0.31,0.0526011572078994,0.0322330535626746,314.56124438543304,220.19287106980312,-16.262816334726892,convergence,6748.654350239526,6764.917166574253,ETH_july,False,
86,115000.0,2025-07-04 16:00:00+00:00,2025-07-04 17:00:00+00:00,NO,0.48,0.48,0.0556361011632211,0.0406377842753923,459.4850523434993,238.93222721861966,-14.335933633117179,convergence,6734.318416606409,6748.654350239526,BTC_july,False,
94,2200.0,2025-07-04 16:00:00+00:00,2025-07-04 17:00:00+00:00,NO,0.45,0.485,0.042821693970052,0.0929877462420695,325.33823809361684,178.93603095148927,-21.78139504036764,stop_loss,6712.537021566041,6734.318416606409,ETH_july,False,
87,100000.0,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,NO,0.445,0.43,0.0521818535546129,0.0152020355490291,403.16199495226005,223.7549071985043,-7.559287405354809,convergence,6704.977734160687,6712.537021566041,BTC_july,False,
95,2100.0,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,NO,0.33,0.315,0.06258581505823,0.0345503953559429,389.40027562169155,260.8981846665333,-9.98811706969633,convergence,6694.989617090991,6704.977734160687,ETH_july,False,
88,115000.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.5,0.475,0.0798088705770122,0.0531235813090715,683.8851563371929,341.94257816859647,-3.9323396489388074,take_profit,6691.057277442052,6694.989617090991,BTC_july,False,
96,2200.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.475,0.48,0.0668439530454204,0.0697107981390484,530.1768680660368,278.34285573466934,-19.27192915420045,convergence,6671.785348287851,6691.057277442052,ETH_july,False,
97,2100.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.33,0.33,0.0481014271871746,0.0571414652327676,298.31761198113225,199.87280002735858,-11.992368001641523,convergence,6659.792980286209,6671.785348287851,ETH_july,False,
89,115000.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.475,0.475,0.0531235813090715,0.0475359844963904,433.3585109274623,227.5132182369177,-13.65079309421509,convergence,6646.142187191994,6659.792980286209,BTC_july,False,
98,2100.0,2025-07-04 20:00:00+00:00,2025-07-04 21:00:00+00:00,NO,0.33,0.32,0.0571414652327676,0.0547881223928612,353.91375639505804,237.12221678468887,-10.79436957004927,convergence,6635.347817621944,6646.142187191994,ETH_july,False,
90,100000.0,2025-07-04 20:00:00+00:00,2025-07-04 21:00:00+00:00,NO,0.465,0.45,0.0470366888960124,0.0449565356314572,375.9822347133658,201.15049557165068,-6.598488219219519,convergence,6628.7493294027245,6635.347817621944,BTC_july,False,
99,2100.0,2025-07-04 21:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.32,0.32,0.0547881223928612,0.079549812872195,333.9491122703454,227.08539634383484,-13.625123780630076,convergence,6615.124205622094,6628.7493294027245,ETH_july,False,
91,100000.0,2025-07-04 21:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.45,0.435,0.0449565356314572,0.0480831799965993,349.30698543677954,192.11884199022876,-6.4447138813086156,convergence,6608.679491740786,6615.124205622094,BTC_july,False,
100,2100.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.32,0.295,0.079549812872195,0.0385271343065204,484.1480701557523,329.22068770591153,-8.012650561077635,convergence,6600.666841179708,6608.679491740786,ETH_july,False,
92,100000.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.435,0.43,0.0480831799965993,0.0299922214303042,363.43066315752947,205.33832468400414,-10.557660764726194,convergence,6590.109180414982,6600.666841179708,BTC_july,False,
101,2200.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.435,0.45,0.0558531313147476,0.0834889623406104,408.7534943178902,230.94572428960794,-19.804106799701714,stop_loss,6570.30507361528,6590.109180414982,ETH_july,False,
93,115000.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.525,0.525,0.0795901985964122,0.0658473631681528,714.7438518010798,339.5033296055129,-20.370199776330765,convergence,6549.934873838949,6570.30507361528,BTC_july,False,
94,100000.0,2025-07-05 00:00:00+00:00,2025-07-05 01:00:00+00:00,NO,0.43,0.43,0.0403405294831593,0.0322096282485522,301.23095085994913,171.70164199017103,-10.302098519410265,convergence,6539.632775319538,6549.934873838949,BTC_july,False,
102,2100.0,2025-07-05 00:00:00+00:00,2025-07-05 01:00:00+00:00,NO,0.3,0.295,0.0539551977093973,0.0468030096610737,318.0118011786407,222.6082608250485,-11.814138413786452,convergence,6527.818636905752,6539.632775319538,ETH_july,False,
95,115000.0,2025-07-05 01:00:00+00:00,2025-07-05 02:00:00+00:00,NO,0.53,0.51,0.090955568642679,0.0656239569396126,822.7771674399125,386.7052686967589,-7.2404390734712365,convergence,6520.578197832281,6527.818636905752,BTC_july,False,
103,2100.0,2025-07-05 01:00:00+00:00,2025-07-05 02:00:00+00:00,NO,0.295,0.305,0.0468030096610737,0.061912243557364,273.54091667328123,192.84634625466327,-14.224127667010606,convergence,6506.354070165271,6520.578197832281,ETH_july,False,
104,2100.0,2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,NO,0.305,0.3,0.061912243557364,0.0568215820664269,366.4727385821446,254.6985533145905,-13.50452041675203,convergence,6492.849549748519,6506.354070165271,ETH_july,False,
