trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
44,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,343.2359782260915,17.16179891130458,10388.3085664753,convergence,12631.547012392002,12614.385213480698,False,
45,100000.0,BTC_july,short,2025-07-08 15:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,241.5266030414083,7.245798091242255,10395.554364566542,convergence,12638.792810483244,12631.547012392002,False,
46,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,261.25493994741964,6.531373498685497,10402.085738065227,convergence,12645.32418398193,12638.792810483244,False,
47,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,252.7749188501991,31.596864856274888,10383.11809419536,convergence,12676.921048838205,12645.32418398193,False,
48,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,217.19295052998604,4.343859010599725,10406.429597075827,convergence,12681.264907848805,12676.921048838205,False,
49,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 20:00:00+00:00,0.255,0.37,449.2682919810419,51.66585357781982,10434.783947773181,take_profit,12732.930761426625,12681.264907848805,False,
50,120000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.37,0.3,414.58356256806013,29.02084937976421,10463.804797152945,convergence,12761.951610806389,12732.930761426625,False,
51,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,293.80581651462745,11.752232660585092,10475.55702981353,convergence,12773.703843466974,12761.951610806389,False,
52,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,239.50816000205683,3.5926224000308555,10479.14965221356,convergence,12777.296465867004,12773.703843466974,False,
53,120000.0,BTC_july,short,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,0.365,0.33,263.9513814987124,9.238298352454928,10488.387950566015,convergence,12786.53476421946,12777.296465867004,False,
54,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,277.5618122358607,5.551236244717219,10493.939186810732,convergence,12792.086000464176,12786.53476421946,False,
55,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,213.33797093144247,5.333449273286043,10499.272636084019,convergence,12797.419449737463,12792.086000464176,False,
56,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,242.22305538798418,4.844461107759688,10504.117097191778,convergence,12802.263910845222,12797.419449737463,False,
57,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,214.10588564718358,23.551647421190193,10628.34023847968,take_profit,12825.815558266413,12802.263910845222,False,
58,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10599.117097191778,convergence,12920.815558266413,12825.815558266413,False,
59,120000.0,BTC_july,long,2025-07-10 17:00:00+00:00,2025-07-10 19:00:00+00:00,0.425,0.445,283.57469333554894,5.671493866710984,10604.788591058488,convergence,12926.487052133123,12920.815558266413,False,
60,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.46,0.675,500.0,107.50000000000001,10735.84023847968,take_profit,13033.987052133123,12926.487052133123,False,
61,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,0.1905,0.132,274.7185379162048,16.07103446809798,10751.911272947777,convergence,13050.05808660122,13033.987052133123,False,
62,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,348.6964608583835,26.152234564378784,10778.063507512155,convergence,13076.2103211656,13050.05808660122,False,
63,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-13 11:00:00+00:00,0.2215,0.1975,279.6327689869883,6.711186455687717,10878.883558790247,convergence,13082.921507621288,13076.2103211656,False,
64,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,283.5351559238389,-1.4176757796191957,10776.645831732536,convergence,13081.503831841668,13082.921507621288,False,
65,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,478.12684740943234,28.687610844565967,10805.333442577103,convergence,13110.191442686235,13081.503831841668,False,
66,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,470.35398321993625,-7.05530974829905,10877.25510840061,convergence,13103.136132937936,13110.191442686235,False,
67,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,317.01724185956084,12.68068967438241,10818.014132251485,convergence,13115.816822612318,13103.136132937936,False,
68,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,229.30820446329056,3.4396230669493617,10821.453755318435,convergence,13119.256445679268,13115.816822612318,False,
69,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,263.52515928255883,5.270503185651178,10831.072533086099,convergence,13124.52694886492,13119.256445679268,False,
70,120000.0,BTC_july,short,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,0.805,0.785,217.4137291006781,4.348274582013566,10825.802029900447,convergence,13128.875223446932,13124.52694886492,False,
71,120000.0,BTC_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.815,0.73,270.0909245012803,22.957728582608816,10854.030261668708,convergence,13151.832952029541,13128.875223446932,False,
72,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,447.5766547016894,15.665182914559143,10869.695444583267,convergence,13167.4981349441,13151.832952029541,False,
73,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,247.6927751290835,2.476927751290837,10872.172372334559,convergence,13169.975062695392,13167.4981349441,False,
74,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,0.82,0.8,271.34296793306555,5.426859358661286,10884.310418148909,convergence,13175.401922054054,13169.975062695392,False,
75,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,270.9092955210205,-36.57275489533777,10856.981078081188,stop_loss,13138.829167158716,13175.401922054054,False,
76,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,241.02804590918066,6.0257011477295155,10893.553832976526,convergence,13144.854868306445,13138.829167158716,False,
77,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,228.28940951524973,10.273023428186248,10887.528131828796,convergence,13155.127891734632,13144.854868306445,False,
78,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,284.83409993041283,25.492651943771957,10882.47373002496,convergence,13180.620543678404,13155.127891734632,False,
79,125000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.785,0.785,343.0179436614436,-0.0,10882.47373002496,convergence,13180.620543678404,13180.620543678404,False,
80,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 02:00:00+00:00,0.4765,0.2435,500.0,116.49999999999999,11007.046175998834,take_profit,13297.120543678404,13180.620543678404,False,
81,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-15 08:00:00+00:00,0.805,0.405,500.0,200.0,11207.046175998834,take_profit,13497.120543678404,13297.120543678404,False,
82,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,230.64131353923398,8.07244597387319,10890.546175998834,convergence,13505.192989652278,13497.120543678404,False,
83,130000.0,BTC_july,short,2025-07-15 02:00:00+00:00,2025-07-16 16:00:00+00:00,0.2435,0.2665,399.68141084139,-9.192672449351978,11137.853503549482,trailing_stop,13496.000317202926,13505.192989652278,False,
84,125000.0,BTC_july,short,2025-07-15 08:00:00+00:00,2025-07-16 10:00:00+00:00,0.405,0.525,500.0,-60.0,11147.046175998834,stop_loss,13436.000317202926,13496.000317202926,False,
85,125000.0,BTC_july,short,2025-07-16 10:00:00+00:00,2025-07-20 11:00:00+00:00,0.525,0.37,500.0,77.50000000000001,11278.042021897996,max_hold,13513.500317202926,13436.000317202926,False,
86,130000.0,BTC_july,short,2025-07-16 16:00:00+00:00,2025-07-17 22:00:00+00:00,0.2665,0.295,474.76273296282267,-13.53073788944043,11124.322765660041,trailing_stop,13499.969579313485,13513.500317202926,False,
87,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,248.48108200230104,4.721140558043719,11129.043906218085,convergence,13504.690719871529,13499.969579313485,False,
88,130000.0,BTC_july,short,2025-07-17 23:00:00+00:00,2025-07-18 22:00:00+00:00,0.2755,0.1445,500.0,65.50000000000001,11200.542021897996,take_profit,13570.190719871529,13504.690719871529,False,
89,140000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-18 10:00:00+00:00,0.0705,0.0445,230.6967569196476,5.998115679910837,11135.042021897996,convergence,13576.18883555144,13570.190719871529,False,
90,130000.0,BTC_july,short,2025-07-18 22:00:00+00:00,2025-07-20 13:00:00+00:00,0.1445,0.1195,353.3890202589018,8.834725506472543,11286.876747404469,convergence,13585.023561057913,13576.18883555144,False,
91,125000.0,BTC_july,short,2025-07-20 11:00:00+00:00,2025-07-21 08:00:00+00:00,0.37,0.485,500.0,-57.49999999999999,11229.376747404469,stop_loss,13527.523561057913,13585.023561057913,False,
92,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-22 01:00:00+00:00,0.138,0.0915,227.10145656790743,10.560217730407699,11239.936965134877,convergence,13538.083778788321,13527.523561057913,False,
93,125000.0,BTC_july,short,2025-07-21 08:00:00+00:00,2025-07-22 23:00:00+00:00,0.485,0.43,500.0,27.499999999999996,11263.439314563568,trailing_stop,13565.583778788321,13538.083778788321,False,
94,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,249.85316070684783,-3.9976505713095656,11235.939314563568,trailing_stop,13561.586128217012,13565.583778788321,False,
95,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-22 23:00:00+00:00,0.1165,0.1465,406.0634482011169,-12.1819034460335,11251.257411117535,stop_loss,13549.404224770979,13561.586128217012,False,
96,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 08:00:00+00:00,0.1465,0.0785,500.0,33.99999999999999,11285.257411117535,take_profit,13583.404224770979,13549.404224770979,False,
97,125000.0,BTC_july,short,2025-07-23 00:00:00+00:00,2025-07-23 14:00:00+00:00,0.445,0.235,500.0,105.00000000000001,11390.257411117535,take_profit,13688.404224770979,13583.404224770979,False,
98,130000.0,BTC_july,short,2025-07-23 08:00:00+00:00,2025-07-23 15:00:00+00:00,0.0785,0.055,314.56256443129394,7.392220264135408,11397.64963138167,convergence,13695.796445035114,13688.404224770979,False,
99,125000.0,BTC_july,short,2025-07-23 14:00:00+00:00,2025-07-23 16:00:00+00:00,0.235,0.315,500.0,-40.00000000000001,11357.64963138167,stop_loss,13655.796445035114,13695.796445035114,False,
100,125000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-25 03:00:00+00:00,0.315,0.16,500.0,77.5,11672.83861967696,take_profit,13733.296445035114,13655.796445035114,False,
101,130000.0,BTC_july,short,2025-07-23 17:00:00+00:00,2025-07-24 03:00:00+00:00,0.0635,0.0855,252.08387142653524,-5.545845171383776,11352.103786210286,stop_loss,13727.75059986373,13733.296445035114,False,
102,130000.0,BTC_july,short,2025-07-24 03:00:00+00:00,2025-07-24 06:00:00+00:00,0.0855,0.043,425.56223077875353,18.08639480809703,11370.190181018383,take_profit,13745.836994671827,13727.75059986373,False,
103,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.061,0.0245,281.8395892972762,10.28714500935058,11679.938837038524,take_profit,13756.124139681177,13745.836994671827,False,
104,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11577.690181018383,take_profit,13963.624139681177,13756.124139681177,False,
105,105000.0,BTC_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.09,380.22111022381245,-1.9011055511190587,11575.789075467264,trailing_stop,13961.723034130058,13963.624139681177,False,
106,105000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-24 16:00:00+00:00,0.09,0.045,434.43431577101,19.54954420969545,11595.33861967696,take_profit,13981.272578339755,13961.723034130058,False,
107,105000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.065,0.075,318.69276477865355,-3.186927647786534,11669.651692029174,trailing_stop,13978.085650691968,13981.272578339755,False,
108,125000.0,BTC_july,short,2025-07-25 03:00:00+00:00,2025-07-25 07:00:00+00:00,0.16,0.13,500.0,15.0,11694.938837038524,end_of_data,13993.085650691968,13978.085650691968,False,
109,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11709.938837038524,end_of_data,14008.085650691968,13993.085650691968,False,
