unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1753318808.0,2025-07-24 01:00:00+00:00,0.078,0.016747784737847757,119094.4,0.06125221526215224
1753322409.0,2025-07-24 02:00:00+00:00,0.078,0.013805202605678302,118960.6,0.0641947973943217
1753326009.0,2025-07-24 03:00:00+00:00,0.0855,0.010524957700669371,118488.92,0.07497504229933064
1753329609.0,2025-07-24 04:00:00+00:00,0.083,0.010534910691956341,117941.86,0.07246508930804366
1753333209.0,2025-07-24 05:00:00+00:00,0.054,0.013777953807005004,117604.55,0.04022204619299499
1753336809.0,2025-07-24 06:00:00+00:00,0.043,0.011474603710647107,117466.81,0.031525396289352886
1753340409.0,2025-07-24 07:00:00+00:00,0.041,0.017302089229761987,118416.21,0.023697910770238015
1753344009.0,2025-07-24 08:00:00+00:00,0.0555,0.015664811683775003,118775.28,0.039835188316225
1753347610.0,2025-07-24 09:00:00+00:00,0.061,0.011424824068855918,118507.08,0.04957517593114408
1753351210.0,2025-07-24 10:00:00+00:00,0.0555,0.008874580112260248,118373.99,0.04662541988773975
1753354810.0,2025-07-24 11:00:00+00:00,0.051,0.00870338789483827,118600.0,0.042296612105161724
1753358409.0,2025-07-24 12:00:00+00:00,0.055,0.013851733698928914,118531.42,0.04114826630107109
1753362008.0,2025-07-24 13:00:00+00:00,0.0605,0.015518479426833404,118227.48,0.044981520573166595
1753365608.0,2025-07-24 14:00:00+00:00,0.0505,0.02125625343460663,119057.11,0.029243746565393372
1753369209.0,2025-07-24 15:00:00+00:00,0.0635,0.012800812589252277,119092.65,0.05069918741074772
1753372809.0,2025-07-24 16:00:00+00:00,0.0635,0.011330447963129056,118529.97,0.052169552036870945
1753376409.0,2025-07-24 17:00:00+00:00,0.061,0.013365539712868286,119122.94,0.04763446028713171
1753380010.0,2025-07-24 18:00:00+00:00,0.062,0.009909288600871218,119044.29,0.05209071139912878
1753383609.0,2025-07-24 19:00:00+00:00,0.0615,0.006914364497771775,118943.42,0.054585635502228225
1753387209.0,2025-07-24 20:00:00+00:00,0.067,0.004120495668564608,118722.02,0.0628795043314354
1753390808.0,2025-07-24 21:00:00+00:00,0.0615,0.002295347713962042,118527.52,0.059204652286037954
1753394409.0,2025-07-24 22:00:00+00:00,0.05,0.001080268952100465,118280.01,0.04891973104789954
1753398009.0,2025-07-24 23:00:00+00:00,0.0475,0.0006136691874294542,118340.99,0.04688633081257055
1753401609.0,2025-07-25 00:00:00+00:00,0.0505,0.00011679013591933137,117664.56,0.05038320986408067
1753405209.0,2025-07-25 01:00:00+00:00,0.0435,2.3974676255615577e-05,117359.26,0.04347602532374438
1753408809.0,2025-07-25 02:00:00+00:00,0.0455,7.660017945860414e-07,116353.67,0.045499233998205414
1753412409.0,2025-07-25 03:00:00+00:00,0.0355,6.377393708205944e-09,115419.66,0.035499993622606286
1753416009.0,2025-07-25 04:00:00+00:00,0.0245,6.904307050102031e-10,116102.7,0.024499999309569295
1753419609.0,2025-07-25 05:00:00+00:00,0.0355,9.521401227279802e-14,115500.0,0.03549999999990478
1753423209.0,2025-07-25 06:00:00+00:00,0.031,2.0056881858442865e-20,115284.25,0.031
1753426808.0,2025-07-25 07:00:00+00:00,0.028,5.558581702594296e-39,115320.01,0.028
