trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
43,115000.0,BTC_july,short,2025-07-06 23:00:00+00:00,2025-07-09 16:00:00+00:00,0.575,0.5,397.5296870326705,29.81472652745027,10404.184618197682,convergence,12830.498830691911,12800.68410416446,False,
44,120000.0,BTC_july,short,2025-07-07 03:00:00+00:00,2025-07-07 05:00:00+00:00,0.295,0.275,206.92690440938654,4.1385380881877225,10284.98826615475,convergence,12834.637368780099,12830.498830691911,False,
45,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,219.51422065012082,2.19514220650121,10287.183408361252,convergence,12836.8325109866,12834.637368780099,False,
46,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-07 19:00:00+00:00,0.245,0.215,265.3479419183495,7.960438257550484,10295.143846618803,convergence,12844.79294924415,12836.8325109866,False,
47,120000.0,BTC_july,short,2025-07-07 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.23,0.215,284.6375552909781,4.269563329364676,10299.413409948167,convergence,12849.062512573515,12844.79294924415,False,
48,120000.0,BTC_july,short,2025-07-08 01:00:00+00:00,2025-07-08 05:00:00+00:00,0.23,0.23,237.59368596083237,-0.0,10311.839560943461,convergence,12849.062512573515,12849.062512573515,False,
49,100000.0,BTC_july,short,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,0.395,0.31,293.59533368061074,24.955603362851917,10343.51335653587,convergence,12874.018115936367,12849.062512573515,False,
50,120000.0,BTC_july,short,2025-07-08 08:00:00+00:00,2025-07-08 10:00:00+00:00,0.24,0.22,272.0644860575035,5.441289721150067,10317.28085066461,convergence,12879.459405657517,12874.018115936367,False,
51,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 12:00:00+00:00,0.24,0.235,255.38050168143565,1.2769025084071794,10318.557753173018,convergence,12880.736308165924,12879.459405657517,False,
52,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,342.3214428252787,17.116072141263942,10360.629428677134,convergence,12897.852380307188,12880.736308165924,False,
53,100000.0,BTC_july,short,2025-07-08 15:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,240.88306727379734,7.226492018213927,10367.855920695347,convergence,12905.0788723254,12897.852380307188,False,
54,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,260.558838995375,6.513970974884382,10374.36989167023,convergence,12911.592843300285,12905.0788723254,False,
55,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,252.10141249774492,31.512676562218115,10440.02957977158,convergence,12943.105519862504,12911.592843300285,False,
56,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,216.61425058398032,4.33228501167961,10408.516903209362,convergence,12947.437804874184,12943.105519862504,False,
57,115000.0,BTC_july,short,2025-07-09 17:00:00+00:00,2025-07-09 21:00:00+00:00,0.54,0.61,500.0,-34.99999999999998,10405.02957977158,convergence,12912.437804874184,12947.437804874184,False,
58,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 21:00:00+00:00,0.255,0.3,449.358405545229,20.221128249535298,10425.250708021116,convergence,12932.65893312372,12912.437804874184,False,
59,130000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.0975,0.075,216.86476110413508,4.87945712484304,10430.13016514596,convergence,12937.538390248563,12932.65893312372,False,
60,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,292.86029020326754,11.714411608130696,10441.84457675409,convergence,12949.252801856694,12937.538390248563,False,
61,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,238.73737448884333,3.581060617332653,10445.425637371423,convergence,12952.833862474026,12949.252801856694,False,
62,120000.0,BTC_july,short,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,0.365,0.33,263.10193277408376,9.208567647092925,10454.634205018516,convergence,12962.042430121119,12952.833862474026,False,
63,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,276.66856240299137,5.533371248059832,10460.167576266576,convergence,12967.57580136918,12962.042430121119,False,
64,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,212.65140635923376,5.3162851589808255,10465.483861425557,convergence,12972.89208652816,12967.57580136918,False,
65,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,241.44353279444175,4.8288706558888395,10470.312732081446,convergence,12977.720957184049,12972.89208652816,False,
66,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,213.41684977070582,23.47585347477764,10594.44182741302,take_profit,13001.196810658827,12977.720957184049,False,
67,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10565.312732081446,convergence,13096.196810658827,13001.196810658827,False,
68,120000.0,BTC_july,long,2025-07-10 17:00:00+00:00,2025-07-10 19:00:00+00:00,0.425,0.445,282.6620928398701,5.653241856797408,10570.965973938242,convergence,13101.850052515623,13096.196810658827,False,
69,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10684.44182741302,convergence,13191.850052515623,13101.850052515623,False,
70,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-10 23:00:00+00:00,0.1905,0.158,271.100305538577,8.810759930003753,10693.252587343024,convergence,13200.660812445627,13191.850052515623,False,
71,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,346.7940943349129,26.009557075118494,10719.262144418142,convergence,13226.670369520745,13200.660812445627,False,
72,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-12 09:00:00+00:00,0.2215,0.1955,278.10718992812235,7.23078693813118,10769.646457072893,convergence,13233.901156458876,13226.670369520745,False,
73,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,281.9882868001067,-1.409941434000535,10717.852202984142,convergence,13232.491215024877,13233.901156458876,False,
74,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,475.5183537463618,28.531101224781732,10746.383304208925,convergence,13261.022316249659,13232.491215024877,False,
75,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,467.7878955984675,-7.0168184339770185,10792.802431970205,convergence,13254.005497815682,13261.022316249659,False,
76,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,315.2877061287077,12.611508245148285,10758.994812454073,convergence,13266.617006060831,13254.005497815682,False,
77,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,228.0571787125438,3.42085768068816,10762.415670134762,convergence,13270.03786374152,13266.617006060831,False,
78,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,262.0874577358403,5.241749154716807,10774.88820622761,convergence,13275.279612896236,13270.03786374152,False,
79,130000.0,BTC_july,short,2025-07-12 10:00:00+00:00,2025-07-13 11:00:00+00:00,0.204,0.1975,235.98877943999338,1.5339270663599518,10799.819250404182,convergence,13276.813539962597,13275.279612896236,False,
80,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,444.3131539036829,15.550960386628915,10790.439166614238,convergence,13292.364500349226,13276.813539962597,False,
81,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,245.8867256830216,2.458867256830218,10792.898033871068,convergence,13294.823367606055,13292.364500349226,False,
82,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,0.82,0.8,269.36447333760185,5.387289466752012,10798.285323337821,convergence,13300.210657072808,13294.823367606055,False,
83,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 03:00:00+00:00,0.52,0.57,268.80591421308776,-13.44029571065437,10805.792093409109,convergence,13286.770361362154,13300.210657072808,False,
84,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,239.15666720481434,5.978916680120357,10808.97461074949,convergence,13292.749278042274,13286.770361362154,False,
85,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,226.5169355370133,10.193262099165608,10802.99569406937,convergence,13302.94254014144,13292.749278042274,False,
86,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,256.44445925679577,10.25777837027184,10819.232389119763,convergence,13313.200318511712,13302.94254014144,False,
87,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,282.89081476461257,25.31872792143283,10831.110821330542,convergence,13338.519046433144,13313.200318511712,False,
88,125000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.785,0.785,341.39897358552963,-0.0,10831.110821330542,convergence,13338.519046433144,13338.519046433144,False,
89,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,10975.645167115452,take_profit,13475.019046433144,13338.519046433144,False,
90,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-15 15:00:00+00:00,0.805,0.39,500.0,207.50000000000003,11183.145167115452,take_profit,13682.519046433144,13475.019046433144,False,
91,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,229.55273671172534,8.034345784910387,10839.145167115452,convergence,13690.553392218055,13682.519046433144,False,
92,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-17 21:00:00+00:00,0.2035,0.2225,262.6102814917525,-4.989595348343302,11105.655571767109,convergence,13685.563796869712,13690.553392218055,False,
93,125000.0,BTC_july,short,2025-07-15 15:00:00+00:00,2025-07-16 15:00:00+00:00,0.39,0.535,500.0,-72.50000000000001,11110.645167115452,stop_loss,13613.063796869712,13685.563796869712,False,
94,125000.0,BTC_july,short,2025-07-16 15:00:00+00:00,2025-07-17 21:00:00+00:00,0.535,0.515,500.0,10.000000000000009,11115.655571767109,convergence,13623.063796869712,13613.063796869712,False,
95,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,248.287485163931,4.717462218114688,11120.373033985225,convergence,13627.781259087827,13623.063796869712,False,
96,125000.0,BTC_july,short,2025-07-17 23:00:00+00:00,2025-07-21 00:00:00+00:00,0.57,0.34,500.0,114.99999999999996,11294.577182819557,max_hold,13742.781259087827,13627.781259087827,False,
97,130000.0,BTC_july,short,2025-07-18 00:00:00+00:00,2025-07-19 19:00:00+00:00,0.2385,0.116,422.0599981451864,51.702349772785325,11176.455207066248,take_profit,13794.483608860613,13742.781259087827,False,
98,140000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.0705,0.0515,230.51701622308448,4.379823308238604,11124.752857293463,convergence,13798.863432168851,13794.483608860613,False,
99,130000.0,BTC_july,short,2025-07-19 19:00:00+00:00,2025-07-20 03:00:00+00:00,0.116,0.11,298.5866829868266,1.7915200979209611,11178.246727164169,convergence,13800.654952266772,13798.863432168851,False,
100,130000.0,BTC_july,short,2025-07-20 05:00:00+00:00,2025-07-20 10:00:00+00:00,0.1175,0.109,283.1488288653582,2.406765045355543,11180.653492209525,convergence,13803.061717312128,13800.654952266772,False,
101,130000.0,BTC_july,short,2025-07-20 11:00:00+00:00,2025-07-20 13:00:00+00:00,0.115,0.1195,239.17986443730288,-1.0763093899678606,11179.577182819557,convergence,13801.98540792216,13803.061717312128,False,
102,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-21 02:00:00+00:00,0.138,0.1015,224.9424990501035,8.210401215328778,11302.787584034886,convergence,13810.195809137489,13801.98540792216,False,
103,125000.0,BTC_july,short,2025-07-21 00:00:00+00:00,2025-07-21 08:00:00+00:00,0.34,0.485,500.0,-72.49999999999999,11230.287584034886,stop_loss,13737.695809137489,13810.195809137489,False,
104,130000.0,BTC_july,short,2025-07-21 04:00:00+00:00,2025-07-22 01:00:00+00:00,0.1275,0.0915,262.3407647640023,9.444267531504083,11239.73185156639,convergence,13747.140076668993,13737.695809137489,False,
105,125000.0,BTC_july,short,2025-07-21 08:00:00+00:00,2025-07-23 14:00:00+00:00,0.485,0.235,500.0,125.0,11395.807839626632,take_profit,13872.140076668993,13747.140076668993,False,
106,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 05:00:00+00:00,0.1005,0.0705,249.8486012263499,7.495458036790501,11247.22730960318,convergence,13879.635534705783,13872.140076668993,False,
107,130000.0,BTC_july,short,2025-07-22 07:00:00+00:00,2025-07-22 12:00:00+00:00,0.089,0.136,274.8823399265523,-12.91946997654796,11234.307839626632,stop_loss,13866.716064729235,13879.635534705783,False,
108,130000.0,BTC_july,short,2025-07-22 12:00:00+00:00,2025-07-23 11:00:00+00:00,0.136,0.063,500.0,36.50000000000001,11270.807839626632,take_profit,13903.216064729235,13866.716064729235,False,
109,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 14:00:00+00:00,0.0695,0.054,246.4418844174092,3.819849208469844,11399.627688835102,convergence,13907.035913937705,13903.216064729235,False,
110,125000.0,BTC_july,short,2025-07-23 14:00:00+00:00,2025-07-24 01:00:00+00:00,0.235,0.32,500.0,-42.50000000000001,11357.127688835102,stop_loss,13864.535913937705,13907.035913937705,False,
111,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 07:00:00+00:00,0.064,0.041,271.27966969861524,6.23943240306815,11363.36712123817,convergence,13870.775346340773,13864.535913937705,False,
112,125000.0,BTC_july,short,2025-07-24 01:00:00+00:00,2025-07-25 03:00:00+00:00,0.32,0.16,500.0,80.0,11651.924675914319,take_profit,13950.775346340773,13870.775346340773,False,
113,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-24 14:00:00+00:00,0.061,0.0505,281.6704621027798,2.957539852079187,11573.82466109025,convergence,13953.732886192853,13950.775346340773,False,
114,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11570.86712123817,take_profit,14161.232886192853,13953.732886192853,False,
115,105000.0,BTC_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.09,379.9970351860291,-1.899985175930142,11571.924675914319,trailing_stop,14159.332901016922,14161.232886192853,False,
116,130000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-25 04:00:00+00:00,0.0635,0.0245,293.3435889236179,11.440399968021099,11660.184583453669,take_profit,14170.773300984943,14159.332901016922,False,
117,105000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.065,0.075,318.0492428672343,-3.1804924286723413,11648.744183485647,trailing_stop,14167.592808556272,14170.773300984943,False,
118,125000.0,BTC_july,short,2025-07-25 03:00:00+00:00,2025-07-25 07:00:00+00:00,0.16,0.13,500.0,15.0,11675.184583453669,end_of_data,14182.592808556272,14167.592808556272,False,
119,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11690.184583453669,end_of_data,14197.592808556272,14182.592808556272,False,
