trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
45,100000.0,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,NO,0.395,0.31,0.0569433478760891,0.0118004791443747,440.9800281540385,266.7929170331933,20.3512282993089,convergence,16818.347780262007,16797.996551962697,BTC_july,False,
56,2700.0,2025-07-08 07:00:00+00:00,2025-07-08 10:00:00+00:00,NO,0.705,0.68,0.0577521183706248,0.0074722864945639,966.1933486849789,285.0270378620688,6.328566433886522,convergence,16824.676346695895,16818.347780262007,ETH_july,False,
46,120000.0,2025-07-08 11:00:00+00:00,2025-07-08 13:00:00+00:00,NO,0.24,0.235,0.049505389138454,0.0234372893108286,304.1317481441163,231.14012858952836,-12.39336873687273,convergence,16812.28297795902,16824.676346695895,BTC_july,False,
58,3100.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.22,0.195,0.046164503351963,0.0114656261708028,278.8404073722946,217.49551775038978,-6.287851186245263,convergence,16805.995126772777,16812.28297795902,ETH_july,False,
57,2700.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.755,0.69,0.089332027472509,-0.0036020620253485,1800.6844079751734,441.16767995391746,87.06309112559973,convergence,16893.05821789838,16805.995126772777,ETH_july,False,
47,120000.0,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,NO,0.255,0.205,0.0661905546066651,0.0109798900162346,427.3836605733945,318.4008271271789,1.6240579101789194,convergence,16894.68227580856,16893.05821789838,BTC_july,False,
48,100000.0,2025-07-08 15:00:00+00:00,2025-07-09 03:00:00+00:00,NO,0.335,0.305,0.046576643538936,0.0229880249891773,325.43346566141435,216.41325466484054,-3.514681429143252,convergence,16891.167594379414,16894.68227580856,BTC_july,False,
59,2700.0,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,YES,0.715,0.805,-0.0755744032708692,-0.0089349418127383,549.8508320587392,393.1433449219985,24.413376943408082,convergence,16915.580971322823,16891.167594379414,ETH_july,False,
49,120000.0,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.23,0.205,0.0502978782880074,0.0233450455215153,306.99510631944776,236.3862318659748,-6.738542583711904,convergence,16908.84242873911,16915.580971322823,BTC_july,False,
60,2900.0,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.455,0.43,0.0601212163156698,-0.0060825136995248,575.2085574247585,313.48866379649337,-4.860512310239187,convergence,16903.98191642887,16908.84242873911,ETH_july,False,
61,2700.0,2025-07-08 20:00:00+00:00,2025-07-08 21:00:00+00:00,NO,0.79,0.77,0.0411858947626474,-0.0009364568515702,990.9777646634026,208.1053305793145,6.738648799711143,convergence,16910.72056522858,16903.98191642887,ETH_july,False,
63,3100.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.235,0.22,0.0429614156042531,0.0177404272355736,276.49332976594934,211.51739727095125,-8.668065888162516,convergence,16902.052499340418,16910.72056522858,ETH_july,False,
62,2700.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.785,0.76,0.0509889793929668,-0.0007829756702584,1199.1183745094781,257.81045051953777,13.609993550682589,convergence,16915.6624928911,16902.052499340418,ETH_july,False,
50,100000.0,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.32,0.195,0.048631349514517,-0.0109161258821884,335.2475232033355,227.9683157782681,26.970663241708394,convergence,16942.633156132808,16915.6624928911,BTC_july,False,
64,2700.0,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,YES,0.775,0.85,-0.0474294063911826,0.018710232228197,319.31843803281885,247.4717894754346,8.382108998361446,convergence,16951.01526513117,16942.633156132808,ETH_july,False,
65,2900.0,2025-07-09 06:00:00+00:00,2025-07-09 12:00:00+00:00,NO,0.485,0.475,0.0488357252849023,-0.0123613806364919,495.17319270644265,255.01419424381797,-10.49767168537656,convergence,16940.51759344579,16951.01526513117,ETH_july,False,
66,2700.0,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,NO,0.835,0.805,0.0499473921409472,0.0117629977632361,1573.2552843344952,259.58712191519174,30.20650145922218,convergence,16970.724094905014,16940.51759344579,ETH_july,False,
67,2100.0,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,NO,0.15,0.13,0.0437294746007826,0.0212627761308772,274.64154766509796,233.44531551533328,-8.678672906217116,convergence,16962.045421998795,16970.724094905014,ETH_july,False,
68,2700.0,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,YES,0.83,0.905,-0.0691609764143083,0.0171517652781258,434.81198466278954,360.8939472701153,9.978935048011067,convergence,16972.024357046805,16962.045421998795,ETH_july,False,
51,120000.0,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,NO,0.255,0.235,0.041759500161625,0.0228533794535292,262.8128954322338,195.79560709701417,-6.6491662544354995,convergence,16965.37519079237,16972.024357046805,BTC_july,False,
69,2900.0,2025-07-09 13:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.53,0.5,0.0477586237831079,0.0178694451890293,542.522477838855,254.98556458426182,0.48827023005503634,convergence,16965.863461022425,16965.37519079237,ETH_july,False,
70,3100.0,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.29,0.265,0.0531861224220173,0.0126084028913515,390.11121959453953,276.97896591212304,-7.158540879559837,convergence,16958.704920142867,16965.863461022425,ETH_july,False,
71,2900.0,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.535,0.72,0.0473247182669306,0.0780751626812894,543.0345979567637,252.51108804989514,-112.59822388633498,stop_loss,16846.10669625653,16958.704920142867,ETH_july,False,
75,3100.0,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,YES,0.28,0.415,-0.0460355544976103,0.0635053879203499,791.7292150745915,221.68418022088562,90.37588990076458,take_profit,16936.482586157297,16846.10669625653,ETH_july,False,
72,2100.0,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.13,0.1,0.0480135641795676,0.0169053247874268,299.37117817601643,260.4529250131343,-6.91547421586597,convergence,16929.567111941433,16936.482586157297,ETH_july,False,
73,2200.0,2025-07-09 18:00:00+00:00,2025-07-10 03:00:00+00:00,NO,0.22,0.15,0.0884140520148092,0.0245822996095188,599.6781052893384,467.748922125684,12.653208021605053,convergence,16942.22031996304,16929.567111941433,ETH_july,False,
74,2700.0,2025-07-09 18:00:00+00:00,2025-07-09 19:00:00+00:00,YES,0.91,0.9995,-0.0899999999999999,-0.0004999999999999,499.40562262601907,454.45911658967736,15.766585090239284,resolution,16957.986905053276,16942.22031996304,ETH_july,False,
52,120000.0,2025-07-09 19:00:00+00:00,2025-07-09 20:00:00+00:00,YES,0.255,0.37,-0.0863443677372852,0.0794618392950117,1586.475722078339,404.55130912997646,152.6982882500401,take_profit,17110.685193303318,16957.986905053276,BTC_july,False,
76,2900.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.72,0.665,0.0780751626812894,-0.0101038755271811,1479.813376838017,414.34774551464477,54.08717892342946,convergence,17164.772372226747,17110.685193303318,ETH_july,False,
54,130000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.0975,0.075,0.0415448556820813,0.0179466111639672,216.0030637763923,194.94276505819406,-6.982299036571874,convergence,17157.790073190175,17164.772372226747,BTC_july,False,
53,120000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.37,0.3,0.0794618392950117,0.0200413481742476,617.0983508096728,388.77196101009383,18.574660359371137,convergence,17176.364733549548,17157.790073190175,BTC_july,False,
77,3100.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.415,0.38,0.0635053879203499,0.0076733322668025,552.9471124880191,323.47406080549115,-0.635889179361186,convergence,17175.728844370187,17176.364733549548,ETH_july,False,
78,2900.0,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,YES,0.685,0.71,-0.0460011466145829,-0.0087025199990405,358.18858219899187,245.35917880630944,-6.03547761005305,convergence,17169.693366760133,17175.728844370187,ETH_july,False,
55,120000.0,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.36,0.32,0.0561565935546825,0.0206784685421273,444.236144177616,284.3111322736742,0.17769445767106617,convergence,17169.871061217804,17169.693366760133,BTC_july,False,
79,3100.0,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.445,0.405,0.0513587050787062,0.004166052350291,481.88367034881077,267.44543704358995,2.650360186918533,convergence,17172.521421404723,17169.871061217804,ETH_july,False,
56,100000.0,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,NO,0.22,0.205,0.045727049992743,0.0216828637349279,296.8105354045931,231.5122176155826,-9.572139766798074,convergence,17162.949281637924,17172.521421404723,BTC_july,False,
57,120000.0,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.365,0.33,0.0503764886004766,0.0230575659517273,401.27689732897875,254.8108298039015,-1.665299123915247,convergence,17161.28398251401,17162.949281637928,BTC_july,False,
80,3100.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.445,0.45,0.0427379506689435,0.0195536029114836,429.63475986375255,238.44729172438264,-16.390566088802103,convergence,17144.89341642521,17161.28398251401,ETH_july,False,
58,115000.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.685,0.665,0.0529741098176282,0.0180261363521418,828.5659415738403,260.99827159575966,0.4142829707868714,convergence,17145.307699395995,17144.89341642521,BTC_july,False,
81,2200.0,2025-07-10 05:00:00+00:00,2025-07-10 09:00:00+00:00,NO,0.165,0.145,0.0437589104876195,0.0202231363027459,285.9519877787312,238.76990979524055,-8.778726024807042,convergence,17136.528973371187,17145.307699395995,ETH_july,False,
82,3100.0,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.465,0.43,0.0423140780240055,0.0186075861445702,430.90167200702234,230.53239452375692,0.7971680932130596,convergence,17137.3261414644,17136.528973371187,ETH_july,False,
59,115000.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.69,0.665,0.0406592733450515,0.0158021278242237,663.3369638937982,205.63445880707746,3.747853845999913,convergence,17141.0739953104,17137.3261414644,BTC_july,False,
83,2900.0,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.78,0.755,0.0505173765924944,0.0113948560901141,1250.988926891005,275.21756391602105,13.823427642145589,convergence,17154.897422952545,17141.0739953104,ETH_july,False,
60,120000.0,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,NO,0.33,0.31,0.0461409211444818,-0.0026771918451426,348.42445082914907,233.44438205552984,-7.24722857724629,convergence,17147.6501943753,17154.897422952545,BTC_july,False,
84,3100.0,2025-07-10 14:00:00+00:00,2025-07-10 16:00:00+00:00,NO,0.44,0.42,0.0438686326958934,-0.0244379220650666,436.65055855818656,244.5243127925845,-6.200437931526267,convergence,17141.449756443773,17147.6501943753,ETH_july,False,
61,100000.0,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.215,0.105,0.0407660888899313,0.0079028654980972,262.5520394874635,206.10335099765888,15.64810155345279,convergence,17157.097857997225,17141.449756443773,BTC_july,False,
62,115000.0,2025-07-10 14:00:00+00:00,2025-07-10 15:00:00+00:00,YES,0.6,0.645,-0.0457931186278445,-0.0146588551592556,377.7635859507035,226.6581515704221,2.8898914325228873,convergence,17159.987749429747,17157.097857997225,BTC_july,False,
86,2900.0,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.735,0.825,-0.0609150643071588,0.0140719828000194,450.0513978569812,330.7877774248812,19.44222038742157,convergence,17179.429969817167,17159.987749429747,ETH_july,False,
85,2200.0,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,NO,0.155,0.125,0.0490065826610593,0.0056830308507302,323.09039013449853,273.01137966365127,-6.978752426905146,convergence,17172.451217390262,17179.429969817167,ETH_july,False,
63,115000.0,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,YES,0.66,0.85,-0.1181598144580416,0.0001920260650883,757.5757575757575,500.0,109.62121212121201,convergence,17282.072429511474,17172.451217390262,BTC_july,False,
64,120000.0,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.355,0.445,-0.0467776353312371,0.0113116592726342,618.4604983682672,219.55347692073482,40.81839289230564,convergence,17322.89082240378,17282.072429511474,BTC_july,False,
87,3100.0,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,NO,0.52,0.475,0.0717859593357021,0.0195585355255383,807.1534499636741,387.43365598256355,11.98622873196058,convergence,17334.87705113574,17322.89082240378,ETH_july,False,
65,115000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,17406.01020265089,17334.87705113574,BTC_july,False,
66,120000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.46,0.675,-0.2176189929382252,0.0337817023774227,1086.9565217391305,500.0,196.68478260869574,take_profit,17602.694985259586,17406.01020265089,BTC_july,False,
67,130000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.103,0.1905,-0.0437884385935694,0.0511778364457309,1917.8810460651446,197.54174774470988,150.92764892009654,take_profit,17753.622634179683,17602.694985259586,BTC_july,False,
88,2200.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.13,0.085,0.055042158719081,0.010982459579784,353.22750262952735,307.3079272876888,-3.0200951474824933,convergence,17750.6025390322,17753.622634179683,ETH_july,False,
89,2900.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,17821.73569054735,17750.6025390322,ETH_july,False,
90,3100.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.485,0.725,-0.2540330276521687,-0.0170911782945347,1030.9278350515465,500.0,210.0,take_profit,18031.73569054735,17821.73569054735,ETH_july,False,
68,130000.0,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.1905,0.132,0.0511778364457309,0.0128584760432955,338.21098759495897,273.7817944581193,2.764874823588798,convergence,18034.500565370938,18031.73569054735,BTC_july,False,
91,3100.0,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.75,0.685,0.0528402937884017,-0.0149087197035597,1209.4496038050422,302.36240095126055,58.11405346283226,convergence,18092.61461883377,18034.500565370938,ETH_july,False,
69,120000.0,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,YES,0.73,0.805,-0.0648622281204491,0.0207011226723842,475.44891630317727,347.0777089013194,13.76424612697707,convergence,18106.37886496075,18092.61461883377,BTC_july,False,
92,3100.0,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,YES,0.745,0.795,-0.056736362039934,0.0226847917907558,437.99335368064163,326.305048492078,1.664374743986457,convergence,18108.043239704733,18106.37886496075,ETH_july,False,
70,130000.0,2025-07-11 06:00:00+00:00,2025-07-13 11:00:00+00:00,NO,0.2215,0.1975,0.0518892412894187,0.0211266296345423,357.11802089602685,278.0163792675569,-8.367275229593872,convergence,18099.67596447514,18108.043239704733,BTC_july,False,
93,4000.0,2025-07-11 06:00:00+00:00,2025-07-11 08:00:00+00:00,NO,0.0915,0.0775,0.040484015752644,0.0218532198314453,256.32076932122123,232.8674189283295,-10.49120908831759,convergence,18089.18475538682,18099.67596447514,ETH_july,False,
94,3100.0,2025-07-11 08:00:00+00:00,2025-07-11 10:00:00+00:00,YES,0.745,0.805,-0.0551961970176954,0.0042798771553115,425.7766030967029,317.20356930704367,5.747984141805546,convergence,18094.932739528627,18089.18475538682,ETH_july,False,
71,120000.0,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,YES,0.805,0.8,-0.0526133763688104,0.0045828406652139,340.82373656519337,274.3631079349807,-18.11478159844006,convergence,18076.817957930187,18094.932739528627,BTC_july,False,
95,3100.0,2025-07-11 15:00:00+00:00,2025-07-11 18:00:00+00:00,NO,0.765,0.79,0.0724425408017203,0.0079906689191218,1772.441285318905,416.5237020499427,-67.97312329198007,convergence,18008.844834638207,18076.817957930187,ETH_july,False,
72,120000.0,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,NO,0.785,0.725,0.0887338889808472,-0.0137561531493243,2148.451812393821,461.9171396646714,97.32486710144025,convergence,18106.169701739647,18008.844834638207,BTC_july,False,
96,3700.0,2025-07-11 16:00:00+00:00,2025-07-14 17:00:00+00:00,NO,0.175,0.185,0.0699949050934283,0.0984961367666297,469.6192928298868,387.4359165846566,-27.801462135529277,max_hold,18078.36823960412,18106.169701739647,ETH_july,False,
73,125000.0,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.455,0.455,0.0850468144256522,0.0132726582908723,819.9305005670917,446.86212280906494,-26.81172736854387,convergence,18051.556512235577,18078.36823960412,BTC_july,False,
97,3300.0,2025-07-11 17:00:00+00:00,2025-07-14 18:00:00+00:00,NO,0.49,0.51,0.0422189637145103,0.1174162661955413,441.699118584161,225.26655047792212,-22.084955929208064,max_hold,18029.47155630637,18051.556512235577,ETH_july,False,
74,120000.0,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,NO,0.82,0.78,0.0586779192968526,0.0234434617159163,1637.8225168217375,294.8080530279128,45.85903047100851,convergence,18075.330586777378,18029.47155630637,BTC_july,False,
98,3100.0,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,NO,0.805,0.71,0.0712615193124669,0.0060601279484565,1973.462817158391,384.82524934588616,158.76508364039273,take_profit,18234.09567041777,18075.330586777378,ETH_july,False,
75,120000.0,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,NO,0.775,0.76,0.0423937705497462,0.0040575366074945,950.9588062385653,213.96573140367718,0.998506746550504,convergence,18235.09417716432,18234.09567041777,BTC_july,False,
99,3100.0,2025-07-12 04:00:00+00:00,2025-07-12 05:00:00+00:00,NO,0.715,0.695,0.0460682510051684,0.0221944164830799,885.7333455977216,252.43400349535068,2.0371866948747765,convergence,18237.131363859193,18235.09417716432,ETH_july,False,
76,140000.0,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,NO,0.08,0.06,0.0487042065217982,0.0238257530450255,267.216813255913,245.83946819544,-9.566361914561725,convergence,18227.56500194463,18237.131363859193,BTC_july,False,
77,120000.0,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,NO,0.805,0.785,0.0401819818328615,0.0066585606145936,1014.0273507311259,197.73533339256952,7.8080106006297,convergence,18235.37301254526,18227.56500194463,BTC_july,False,
78,120000.0,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,NO,0.815,0.73,0.049897628601613,0.0230663100153312,1328.328559900854,245.7407835816581,94.77624274892588,take_profit,18330.149255294185,18235.37301254526,BTC_july,False,
100,3100.0,2025-07-12 11:00:00+00:00,2025-07-12 13:00:00+00:00,NO,0.745,0.685,0.0401402507646907,0.0236757177876745,862.7138191713448,219.99202388869293,37.01042284245062,convergence,18367.159678136635,18330.149255294185,ETH_july,False,
101,3100.0,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,NO,0.67,0.65,0.0585973730389034,-0.0109605349928444,976.4611917283816,322.2321932703659,-0.39058447669134466,convergence,18366.769093659943,18367.159678136635,ETH_july,False,
79,120000.0,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,NO,0.78,0.745,0.0824719747248758,0.0025893809514647,1909.6428161455256,420.1214195520156,39.62508843501968,convergence,18406.394182094962,18366.769093659943,BTC_july,False,
80,120000.0,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,NO,0.77,0.76,0.0455749245950616,0.0127875444299947,1013.3334531876253,233.0666942331538,-4.154667158069287,convergence,18402.239514936893,18406.394182094962,BTC_july,False,
81,120000.0,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,NO,0.82,0.8,0.0499151335428654,-0.0025077135302407,1417.5472329939935,255.1585019389189,12.19090620374817,convergence,18414.43042114064,18402.239514936893,BTC_july,False,
82,125000.0,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,NO,0.52,0.655,0.0498120698321757,-0.0072727894615804,568.0303718692892,272.6545784972588,-90.74285190611894,convergence,18323.687569234524,18414.43042114064,BTC_july,False,
83,130000.0,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,NO,0.2495,0.2245,0.0443178069296237,0.0191819764767693,314.93383902567206,236.35784618876687,-6.544325174953485,convergence,18317.14324405957,18323.687569234524,BTC_july,False,
102,3100.0,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,NO,0.785,0.75,0.0544868341448049,-0.0162170598442553,1393.5689838650808,299.6173315309923,29.334627110359975,convergence,18346.47787116993,18317.14324405957,ETH_july,False,
103,3100.0,2025-07-13 21:00:00+00:00,2025-07-13 23:00:00+00:00,NO,0.77,0.71,0.0856750829865429,0.0115159050473946,2053.803620855911,472.37483279685955,91.18888076600251,convergence,18437.666751935933,18346.47787116993,ETH_july,False,
104,4000.0,2025-07-13 21:00:00+00:00,2025-07-14 13:00:00+00:00,NO,0.0695,0.0765,0.0402793498285922,0.0244700748113401,228.13948380035697,212.28378967623215,-14.286094475578324,convergence,18423.380657460355,18437.666751935933,ETH_july,False,
84,120000.0,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,NO,0.9,0.855,0.0419755549061159,0.0106362458273181,2187.565910923159,218.7565910923159,82.36185654625703,take_profit,18505.74251400661,18423.380657460355,BTC_july,False,
85,120000.0,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,YES,0.855,0.895,-0.0474502843223931,-0.0047230958023131,298.0852702385433,254.8629060539545,-3.726065877981796,convergence,18502.01644812863,18505.74251400661,BTC_july,False,
105,3100.0,2025-07-14 01:00:00+00:00,2025-07-14 02:00:00+00:00,NO,0.745,0.74,0.0417249492291086,-0.0231681604350378,891.7406595632985,227.39386818864114,-9.318689892436453,convergence,18492.697758236194,18502.01644812863,ETH_july,False,
86,120000.0,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,YES,0.91,0.9995,-0.0522940638652144,-0.0004999999999999,308.55184480391256,280.78217877156044,9.741197726750872,resolution,18502.438955962945,18492.697758236194,BTC_july,False,
106,3100.0,2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,YES,0.785,0.88,-0.0640119190422658,0.024172904047072,444.0201336744966,348.55580493447985,20.003107022036033,convergence,18522.44206298498,18502.438955962945,ETH_july,False,
87,125000.0,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,YES,0.715,0.785,-0.0406302042446238,0.005444188473696,310.7903659762916,222.21511167304845,7.769759149407321,convergence,18530.211822134388,18522.44206298498,BTC_july,False,
88,130000.0,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,NO,0.464,0.433,0.0937431487443843,0.0233007527964756,932.8358208955224,500.0,-1.9496268656716893,convergence,18528.262195268715,18530.211822134388,BTC_july,False,
107,3100.0,2025-07-14 06:00:00+00:00,2025-07-14 08:00:00+00:00,NO,0.865,0.88,0.0489849514002076,0.023467056161374,1979.4172709820423,267.2213315825757,-44.833801187743234,convergence,18483.428394080973,18528.262195268715,ETH_july,False,
90,130000.0,2025-07-14 08:00:00+00:00,2025-07-15 02:00:00+00:00,NO,0.4765,0.2435,0.1109114383752596,0.0726228280413516,955.1098376313274,500.0,185.8643744030561,take_profit,18669.29276848403,18483.428394080973,BTC_july,False,
89,125000.0,2025-07-14 08:00:00+00:00,2025-07-14 12:00:00+00:00,NO,0.83,0.715,0.0658501103186754,0.0339192008997398,2119.6452798787213,360.3396975793827,214.82604911570849,take_profit,18884.118817599738,18669.29276848403,BTC_july,False,
108,3100.0,2025-07-14 10:00:00+00:00,2025-07-14 12:00:00+00:00,YES,0.88,0.895,-0.0408516036661333,0.0132731142261477,252.20085799556946,221.93675503610112,-9.646682818330532,convergence,18874.47213478141,18884.118817599738,ETH_july,False,
91,125000.0,2025-07-14 13:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.74,0.59,0.0737195436108816,0.0419828078630495,1508.9916791811004,392.3378365870861,196.01801912562507,take_profit,19070.490153907034,18874.47213478141,BTC_july,False,
109,3100.0,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.89,0.825,0.0549115903535857,-0.002953467898493,2760.6127069797944,303.66739776777735,155.8365873090096,take_profit,19226.326741216042,19070.490153907034,ETH_july,False,
92,140000.0,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,NO,0.115,0.08,0.042387662816569,0.0240600094203263,245.22479085709017,217.0239399085248,-4.696054744913283,convergence,19221.63068647113,19226.326741216042,BTC_july,False,
93,125000.0,2025-07-14 16:00:00+00:00,2025-07-15 08:00:00+00:00,NO,0.59,0.405,0.0419828078630495,0.1163815793550863,543.5518825962987,222.8562718644825,84.16900902003675,take_profit,19305.799695491165,19221.63068647113,BTC_july,False,
110,3100.0,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,NO,0.845,0.78,0.0578720495330402,0.0125895921519806,2163.1682925170917,335.29108534014927,116.27029572279355,take_profit,19422.069991213957,19305.799695491165,ETH_july,False,
111,3700.0,2025-07-14 17:00:00+00:00,2025-07-16 19:00:00+00:00,NO,0.185,0.445,0.0984961367666297,0.0405054376748111,613.4969325153374,500.0,-184.72392638036814,stop_loss,19237.34606483359,19422.069991213957,ETH_july,False,
112,3300.0,2025-07-14 18:00:00+00:00,2025-07-15 13:00:00+00:00,NO,0.51,0.48,0.1174162661955413,0.0236417512000871,1020.4081632653061,500.0,-0.3061224489796359,convergence,19237.03994238461,19237.34606483359,ETH_july,False,
113,3100.0,2025-07-14 23:00:00+00:00,2025-07-15 02:00:00+00:00,NO,0.835,0.735,0.0438166157821422,0.0376730899266487,1445.089724818133,238.43980459499198,125.86731503165936,take_profit,19362.90725741627,19237.03994238461,ETH_july,False,
94,130000.0,2025-07-15 02:00:00+00:00,2025-07-18 03:00:00+00:00,NO,0.2435,0.2915,0.0726228280413516,0.1032379712046023,542.7133306386179,410.5626346281144,-49.902490752220785,max_hold,19313.00476666405,19362.90725741627,BTC_july,False,
114,3100.0,2025-07-15 03:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.735,0.69,0.0878102742855895,0.005989476573736,1824.0349287523738,483.3692561193791,50.616969272878464,convergence,19363.62173593693,19313.00476666405,ETH_july,False,
115,3100.0,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,NO,0.755,0.745,0.0614939485697269,0.0068641529731279,1388.0085095428387,340.0620848379955,-6.940042547714199,convergence,19356.681693389215,19363.62173593693,ETH_july,False,
95,125000.0,2025-07-15 08:00:00+00:00,2025-07-17 22:00:00+00:00,NO,0.405,0.625,0.1163815793550863,0.1883074203579675,840.3361344537816,500.0,-209.32773109243692,stop_loss,19147.353962296776,19356.681693389215,BTC_july,False,
116,3100.0,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,YES,0.775,0.86,-0.0999664436642321,-0.0101289950484952,645.1612903225806,500.0,23.193548387096712,convergence,19170.547510683875,19147.353962296776,ETH_july,False,
