trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
115,1800.0,2025-06-17 15:00:00+00:00,2025-06-19 14:00:00+00:00,YES,0.051,0.0355,-0.1585001395436146,-0.1547716115176169,9803.921568627451,500.0,-177.40196078431376,stop_loss,18320.937458829943,18498.339419614258,ETH_june,False,
76,115000.0,2025-06-17 16:00:00+00:00,2025-06-18 18:00:00+00:00,YES,0.165,0.125,-0.2372651298817211,-0.2529981166031895,2816.556117013864,464.7317593072876,-137.16628289857522,stop_loss,18183.771175931368,18320.937458829943,BTC_june,False,
117,2200.0,2025-06-17 16:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.39,0.31,-0.209594998040573,-0.2093392769532285,1282.051282051282,500.0,-129.4871794871795,stop_loss,18054.28399644419,18183.771175931368,ETH_june,False,
118,3200.0,2025-06-17 16:00:00+00:00,2025-06-18 13:00:00+00:00,YES,0.095,0.075,-0.1490476455224136,-0.1907561161426097,5263.157894736842,500.0,-132.1052631578948,stop_loss,17922.178733286295,18054.28399644419,ETH_june,False,
74,90000.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.095,0.075,-0.2167905709617903,-0.2112849741035868,5263.157894736842,500.0,-132.1052631578948,stop_loss,17790.073470128402,17922.178733286295,BTC_june,False,
75,100000.0,2025-06-17 16:00:00+00:00,2025-06-18 04:00:00+00:00,YES,0.52,0.405,-0.2576334863014882,-0.2688097231815743,961.5384615384615,500.0,-137.25961538461536,stop_loss,17652.813854743785,17790.073470128402,BTC_june,False,
77,95000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.285,0.2,-0.2212162844854363,-0.281156735690715,1754.3859649122808,500.0,-174.64912280701753,stop_loss,17478.164731936766,17652.813854743785,BTC_june,False,
121,3000.0,2025-06-17 17:00:00+00:00,2025-06-20 05:00:00+00:00,YES,0.155,0.115,-0.2188101576299755,-0.2689750467404997,3225.8064516129034,500.0,-155.1612903225806,stop_loss,17323.003441614186,17478.164731936766,ETH_june,False,
119,2000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.205,0.14,-0.1559714756740698,-0.1867871662507194,2439.0243902439024,500.0,-183.78048780487802,stop_loss,17139.22295380931,17323.003441614186,ETH_june,False,
120,2300.0,2025-06-17 17:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.64,0.505,-0.0981478786132731,-0.135422173914122,781.25,500.0,-132.3046875,stop_loss,17006.91826630931,17139.22295380931,ETH_june,False,
78,120000.0,2025-06-17 17:00:00+00:00,2025-06-19 19:00:00+00:00,YES,0.055,0.0355,-0.2089688520330984,-0.2102451235158011,8580.874443370452,471.9480943853749,-190.62412575947457,stop_loss,16816.294140549835,17006.91826630931,BTC_june,False,
79,90000.0,2025-06-17 20:00:00+00:00,2025-06-19 01:00:00+00:00,YES,0.075,0.06,-0.2112849741035868,-0.2089848458141865,6520.294772217091,489.0221079162818,-124.21161541073559,stop_loss,16692.0825251391,16816.294140549835,BTC_june,False,
80,95000.0,2025-06-17 20:00:00+00:00,2025-06-18 21:00:00+00:00,YES,0.2,0.155,-0.281156735690715,-0.2678145719947403,2263.781141966052,452.7562283932104,-125.9794205504108,stop_loss,16566.10310458869,16692.0825251391,BTC_june,False,
122,2000.0,2025-06-17 20:00:00+00:00,2025-06-19 18:00:00+00:00,YES,0.14,0.11,-0.1867871662507194,-0.2044146531871507,3571.428571428571,500.0,-133.92857142857144,stop_loss,16432.174533160116,16566.10310458869,ETH_june,False,
81,100000.0,2025-06-18 04:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.405,0.31,-0.2688097231815743,-0.3256475361005084,1102.1657634268583,446.37713418787763,-128.34720315105767,stop_loss,16303.827330009059,16432.174533160116,BTC_june,False,
123,2300.0,2025-06-18 05:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.505,0.39,-0.135422173914122,-0.2085985685427762,990.09900990099,500.0,-140.4455445544554,stop_loss,16163.381785454603,16303.827330009059,ETH_june,False,
124,3200.0,2025-06-18 13:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.075,0.055,-0.1907561161426097,-0.2130381350707441,6666.666666666667,500.0,-159.33333333333331,stop_loss,16004.04845212127,16163.381785454603,ETH_june,False,
82,115000.0,2025-06-18 18:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.125,0.085,-0.2529981166031895,-0.2968246560510791,3502.8987265442856,437.8623408180357,-162.1842110390004,stop_loss,15841.864241082269,16004.04845212127,BTC_june,False,
83,95000.0,2025-06-18 21:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.155,0.1,-0.2678145719947403,-0.3012340946955743,2773.5248596192323,429.896353240981,-173.76133245514484,stop_loss,15668.102908627123,15841.864241082269,BTC_june,False,
84,90000.0,2025-06-19 01:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.06,0.045,-0.2089848458141865,-0.1941332143455064,7088.964714968806,425.3378828981284,-128.6647095766839,stop_loss,15539.438199050439,15668.102908627123,BTC_june,False,
125,2200.0,2025-06-19 04:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.31,0.225,-0.2093392769532285,-0.2500922610449603,1612.9032258064517,500.0,-162.9838709677419,stop_loss,15376.454328082697,15539.438199050439,ETH_june,False,
126,3200.0,2025-06-19 07:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2130381350707441,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,15086.317964446333,15376.454328082697,ETH_june,False,
127,2000.0,2025-06-19 18:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.11,0.085,-0.2044146531871507,-0.1924275154967398,4545.454545454545,500.0,-140.2272727272727,stop_loss,14946.09069171906,15086.317964446333,ETH_june,False,
128,3000.0,2025-06-20 05:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.115,0.07,-0.2689750467404997,-0.2244962886577308,4347.826086956522,500.0,-219.78260869565213,stop_loss,14726.308083023408,14946.09069171906,ETH_june,False,
130,2200.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.225,0.42,-0.2500922610449603,-0.2164030156435172,2222.222222222222,500.0,390.33333333333326,take_profit,15116.641416356742,14726.308083023408,ETH_june,False,
129,2000.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.085,0.15,-0.1924275154967398,-0.2305097607205857,5882.35294117647,500.0,340.88235294117635,take_profit,15457.523769297919,15116.641416356742,ETH_june,False,
85,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 17:00:00+00:00,YES,0.1,0.17,-0.3012340946955743,-0.3346474656840038,4344.398567469211,434.4398567469211,268.9182713263443,take_profit,15726.442040624263,15457.523769297919,BTC_june,False,
87,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0575,0.0315,-0.2376327177318159,-0.1917255584459194,7219.35131730624,415.11270074510884,-206.97880226716993,stop_loss,15519.463238357093,15726.442040624263,BTC_june,False,
131,2300.0,2025-06-20 09:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.39,0.67,-0.2085985685427762,-0.1261952719860787,1282.051282051282,500.0,318.2051282051283,take_profit,15837.668366562222,15519.463238357093,ETH_june,False,
86,100000.0,2025-06-20 09:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.31,0.54,-0.3256475361005084,-0.2534183234432552,1446.333306197646,448.36332492127025,295.7751611174186,take_profit,16133.443527679641,15837.668366562222,BTC_june,False,
88,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,8019.139713945336,421.0048349821301,359.7787032661574,take_profit,16493.222230945797,16133.44352767964,BTC_june,False,
89,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 16:00:00+00:00,YES,0.085,0.065,-0.2968246560510791,-0.2840420924060109,4585.683722586533,389.78311641985533,-112.3492512033701,stop_loss,16380.872979742428,16493.222230945797,BTC_june,False,
90,95000.0,2025-06-20 17:00:00+00:00,2025-06-21 10:00:00+00:00,YES,0.17,0.135,-0.3346474656840038,-0.3278006018475207,2426.2175048118074,412.4569758180073,-107.11750283744135,stop_loss,16273.755476904986,16380.872979742428,BTC_june,False,
135,2300.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.67,0.9975,-0.1261952719860787,-0.0024999999999999,746.2686567164179,500.0,202.92947761194037,resolution,16476.684954516924,16273.755476904984,ETH_june,False,
134,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.42,0.755,-0.2164030156435172,-0.0936147094256311,1190.4761904761906,500.0,356.8452380952382,take_profit,16833.53019261216,16476.684954516924,ETH_june,False,
136,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 17:00:00+00:00,YES,0.07,0.055,-0.2244962886577308,-0.2136863561923304,7142.857142857142,500.0,-133.92857142857144,stop_loss,16699.60162118359,16833.53019261216,ETH_june,False,
133,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.15,0.115,-0.2305097607205857,-0.2295746840619746,3333.3333333333335,500.0,-143.16666666666663,stop_loss,16556.43495451692,16699.60162118359,ETH_june,False,
132,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 08:00:00+00:00,YES,0.053,0.0415,-0.1570143011482968,-0.146038231695683,9433.962264150943,500.0,-135.2358490566038,stop_loss,16421.199105460317,16556.43495451692,ETH_june,False,
91,100000.0,2025-06-20 18:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.54,0.9995,-0.2534183234432552,-0.0004999999999999,808.177041236962,436.4156022679595,327.351059922878,resolution,16748.550165383196,16421.199105460317,BTC_june,False,
137,2000.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.115,0.335,-0.2295746840619746,-0.1994852843297935,4347.826086956522,500.0,897.826086956522,take_profit,17646.376252339716,16748.550165383196,ETH_june,False,
92,95000.0,2025-06-21 10:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.135,0.235,-0.3278006018475207,-0.2717376944506149,3162.4175579713724,426.92637032613527,281.13892090365505,take_profit,17927.51517324337,17646.376252339716,BTC_june,False,
93,115000.0,2025-06-21 16:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.065,0.05,-0.2840420924060109,-0.2806561148280551,6401.272008150814,416.08268052980293,-118.1034685503825,stop_loss,17809.411704692986,17927.51517324337,BTC_june,False,
138,3000.0,2025-06-21 17:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.055,0.0275,-0.2136863561923304,-0.1819302649273337,9090.90909090909,500.0,-272.5,stop_loss,17536.911704692986,17809.411704692986,ETH_june,False,
94,95000.0,2025-06-21 20:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.235,0.475,-0.2717376944506149,-0.2699855981632285,1955.2429477558499,459.4820927226247,427.6116326742043,take_profit,17964.52333736719,17536.911704692986,BTC_june,False,
95,115000.0,2025-06-21 21:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.065,0.0505,-0.2103790406832719,-0.2443680721330227,6544.721549635613,425.40690072631486,-117.57592263920378,stop_loss,17846.947414727987,17964.52333736719,BTC_june,False,
141,2200.0,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.755,0.88,-0.0936147094256311,-0.0091575974545657,662.2516556291391,500.0,50.29801324503319,convergence,17897.24542797302,17846.947414727987,ETH_june,False,
140,2000.0,2025-06-21 22:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.335,0.57,-0.1994852843297935,-0.0847991635383451,1492.5373134328358,500.0,310.22388059701484,take_profit,18207.469308570035,17897.24542797302,ETH_june,False,
96,90000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.102,0.0625,-0.2371851359273955,-0.2560793090566982,4647.717838173827,474.0672194937303,-206.521342139254,stop_loss,18000.94796643078,18207.469308570035,BTC_june,False,
97,115000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.0505,0.0865,-0.2443680721330227,-0.2310337930508549,8691.294940516342,438.91039449607524,277.1653956530661,take_profit,18278.113362083845,18000.94796643078,BTC_june,False,
139,1800.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.1105,0.2005,-0.2027699143744921,-0.1704102543480165,4524.886877828054,500.0,365.0226244343892,take_profit,18643.135986518235,18278.113362083845,ETH_june,False,
98,90000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0625,0.1535,-0.2560793090566982,-0.277508355370743,7666.457461547596,479.15359134672474,647.9689846500028,take_profit,19291.10497116824,18643.135986518235,BTC_june,False,
99,115000.0,2025-06-22 01:00:00+00:00,2025-06-22 03:00:00+00:00,YES,0.0865,0.0665,-0.2310337930508549,-0.2500013115798988,5128.549838294239,443.61956101245164,-126.11104052365528,stop_loss,19164.993930644585,19291.10497116824,BTC_june,False,
100,115000.0,2025-06-22 03:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0665,0.044,-0.2500013115798988,-0.1901196115208759,6534.429565334563,434.53956609474847,-168.6862992291118,stop_loss,18996.30763141547,19164.993930644585,BTC_june,False,
142,2200.0,2025-06-22 12:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.785,0.9995,-0.0655225904282952,0.0020064895526306,515.348677096517,404.5487115207659,81.29403781266406,resolution,19077.601669228134,18996.30763141547,ETH_june,False,
101,90000.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.1535,0.1245,-0.277508355370743,-0.2218889832092458,3257.328990228013,500.0,-121.62866449511398,trailing_stop,18955.97300473302,19077.601669228134,BTC_june,False,
143,1800.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.2005,0.145,-0.1704102543480165,-0.1609593684162847,2493.7655860349128,500.0,-164.25187032418955,stop_loss,18791.72113440883,18955.97300473302,ETH_june,False,
102,95000.0,2025-06-22 15:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.475,0.36,-0.2699855981632285,-0.2546688526238099,1052.6315789473686,500.0,-147.4210526315789,stop_loss,18644.300081777248,18791.72113440883,BTC_june,False,
144,2000.0,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.57,0.445,-0.0847991635383451,-0.1533769847982609,877.1929824561404,500.0,-136.359649122807,stop_loss,18507.940432654443,18644.300081777248,ETH_june,False,
145,2000.0,2025-06-22 23:00:00+00:00,2025-06-23 07:00:00+00:00,YES,0.445,0.355,-0.1533769847982609,-0.1866897037753782,1123.5955056179776,500.0,-128.08988764044943,stop_loss,18379.850545013993,18507.940432654443,ETH_june,False,
104,115000.0,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.056,0.036,-0.2245997180284458,-0.2614359237140968,8928.571428571428,500.0,-203.21428571428578,stop_loss,18176.636259299707,18379.850545013993,BTC_june,False,
103,95000.0,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.36,0.285,-0.2546688526238099,-0.2779981595264633,1388.888888888889,500.0,-131.04166666666669,stop_loss,18045.59459263304,18176.636259299707,BTC_june,False,
105,90000.0,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.1245,0.094,-0.2218889832092458,-0.2235461360037463,4016.0642570281125,500.0,-148.81526104417668,stop_loss,17896.779331588863,18045.59459263304,BTC_june,False,
146,1800.0,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.145,0.1135,-0.1609593684162847,-0.1864151280981561,3448.2758620689656,500.0,-135.3620689655172,stop_loss,17761.417262623345,17896.779331588863,ETH_june,False,
107,95000.0,2025-06-23 05:00:00+00:00,2025-06-23 14:00:00+00:00,YES,0.285,0.205,-0.2779981595264633,-0.3581860133296261,1754.3859649122808,500.0,-166.140350877193,stop_loss,17595.27691174615,17761.417262623345,BTC_june,False,
147,1800.0,2025-06-23 05:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.1135,0.085,-0.1864151280981561,-0.204021714132753,4405.286343612334,500.0,-151.784140969163,stop_loss,17443.492770776986,17595.27691174615,ETH_june,False,
106,90000.0,2025-06-23 05:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.094,0.0545,-0.2235461360037463,-0.2208211846868213,5319.148936170212,500.0,-233.80319148936172,stop_loss,17209.689579287624,17443.492770776986,BTC_june,False,
148,2000.0,2025-06-23 07:00:00+00:00,2025-06-23 14:00:00+00:00,YES,0.355,0.275,-0.1866897037753782,-0.2449709375485178,1408.4507042253522,500.0,-139.29577464788724,stop_loss,17070.393804639738,17209.689579287624,ETH_june,False,
149,1800.0,2025-06-23 09:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.085,0.059,-0.204021714132753,-0.1952951684373505,5882.35294117647,500.0,-178.35294117647067,stop_loss,16892.040863463266,17070.393804639738,ETH_june,False,
150,2000.0,2025-06-23 14:00:00+00:00,2025-06-23 21:00:00+00:00,YES,0.275,0.195,-0.2449709375485178,-0.2388415855642715,1818.181818181818,500.0,-171.09090909090912,stop_loss,16720.949954372358,16892.040863463266,ETH_june,False,
108,95000.0,2025-06-23 14:00:00+00:00,2025-06-23 21:00:00+00:00,YES,0.205,0.16,-0.3581860133296261,-0.2863098537320214,2439.0243902439024,500.0,-136.46341463414632,stop_loss,16584.486539738213,16720.949954372358,BTC_june,False,
109,115000.0,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.052,0.1515,-0.2780627820990305,-0.2699413233322743,9328.927393152468,485.10422444392833,871.2751738834747,take_profit,17455.761713621687,16584.486539738213,BTC_june,False,
110,90000.0,2025-06-23 19:00:00+00:00,2025-06-24 00:00:00+00:00,YES,0.0545,0.036,-0.2208211846868213,-0.1849690276113972,8612.38652058592,469.37506537193264,-182.71178003423034,stop_loss,17273.049933587456,17455.761713621687,BTC_june,False,
151,1800.0,2025-06-23 19:00:00+00:00,2025-06-24 03:00:00+00:00,YES,0.059,0.047,-0.1952951684373505,-0.1368791590445642,8474.57627118644,500.0,-128.64406779661016,stop_loss,17144.405865790846,17273.049933587456,ETH_june,False,
152,2000.0,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.195,0.135,-0.2388415855642715,-0.2216176208287055,2564.102564102564,500.0,-179.23076923076923,stop_loss,16965.175096560077,17144.405865790846,ETH_june,False,
111,95000.0,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.16,0.095,-0.2863098537320214,-0.2764327326373171,2886.380279189322,461.82084467029154,-209.69552728310424,stop_loss,16755.479569276973,16965.175096560077,BTC_june,False,
112,95000.0,2025-06-23 23:00:00+00:00,2025-06-24 15:00:00+00:00,YES,0.095,0.075,-0.2764327326373171,-0.2863973728756699,5263.157894736842,500.0,-132.1052631578948,stop_loss,16623.37430611908,16755.479569276973,BTC_june,False,
154,3000.0,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,YES,0.0625,0.0425,-0.1999254713635638,-0.2014059062708572,8000.0,500.0,-185.2,stop_loss,16438.17430611908,16623.37430611908,ETH_june,False,
113,115000.0,2025-06-23 23:00:00+00:00,2025-06-24 03:00:00+00:00,YES,0.1515,0.0965,-0.2699413233322743,-0.2978450053502993,3300.3300330033003,500.0,-206.07260726072604,stop_loss,16232.101698858352,16438.17430611908,BTC_june,False,
153,2000.0,2025-06-23 23:00:00+00:00,2025-06-24 07:00:00+00:00,YES,0.135,0.105,-0.2216176208287055,-0.2729313401286453,3703.7037037037035,500.0,-137.77777777777783,stop_loss,16094.323921080575,16232.101698858352,ETH_june,False,
114,115000.0,2025-06-24 03:00:00+00:00,2025-06-25 05:00:00+00:00,YES,0.0965,0.0765,-0.2978450053502993,-0.3629188525488697,5181.347150259067,500.0,-130.51813471502595,stop_loss,15963.805786365549,16094.323921080575,BTC_june,False,
155,3000.0,2025-06-24 03:00:00+00:00,2025-06-24 09:00:00+00:00,YES,0.0555,0.0365,-0.193280488994867,-0.2256213154252378,9009.009009009009,500.0,-196.03603603603602,stop_loss,15767.769750329513,15963.805786365549,ETH_june,False,
156,2000.0,2025-06-24 07:00:00+00:00,2025-06-24 17:00:00+00:00,YES,0.105,0.07,-0.2729313401286453,-0.2412272980872178,4761.904761904762,500.0,-191.66666666666663,stop_loss,15576.103083662847,15767.769750329513,ETH_june,False,
115,95000.0,2025-06-24 15:00:00+00:00,2025-06-24 21:00:00+00:00,YES,0.075,0.055,-0.2863973728756699,-0.2670585920123007,6666.666666666667,500.0,-159.33333333333331,stop_loss,15416.769750329513,15576.103083662847,BTC_june,False,
157,2000.0,2025-06-24 17:00:00+00:00,2025-06-25 07:00:00+00:00,YES,0.07,0.055,-0.2412272980872178,-0.2552570898878866,7142.857142857142,500.0,-133.92857142857144,stop_loss,15282.841178900942,15416.769750329513,ETH_june,False,
158,3000.0,2025-06-24 17:00:00+00:00,2025-06-25 02:00:00+00:00,YES,0.0555,0.039,-0.2335886538913465,-0.2379627248212721,9009.009009009009,500.0,-174.18918918918916,stop_loss,15108.651989711754,15282.841178900944,ETH_june,False,
116,95000.0,2025-06-24 21:00:00+00:00,2025-06-25 08:00:00+00:00,YES,0.055,0.04,-0.2670585920123007,-0.2486160327007724,8985.14015501195,494.1827085256573,-160.38475176696335,stop_loss,14948.26723794479,15108.651989711754,BTC_june,False,
117,115000.0,2025-06-25 05:00:00+00:00,2025-06-25 14:00:00+00:00,YES,0.0765,0.162,-0.3629188525488697,-0.3642123404698739,6342.703440025002,485.2168131619127,496.91910100875884,take_profit,15445.18633895355,14948.26723794479,BTC_june,False,
159,2000.0,2025-06-25 07:00:00+00:00,2025-06-26 02:00:00+00:00,YES,0.055,0.035,-0.2552570898878866,-0.2330595364521826,9090.90909090909,500.0,-206.36363636363637,stop_loss,15238.822702589914,15445.18633895355,ETH_june,False,
118,115000.0,2025-06-25 14:00:00+00:00,2025-06-25 15:00:00+00:00,YES,0.162,0.1255,-0.3642123404698739,-0.3642570370143311,3086.41975308642,500.0,-139.2746913580247,stop_loss,15099.54801123189,15238.822702589914,BTC_june,False,
119,115000.0,2025-06-25 15:00:00+00:00,2025-06-25 16:00:00+00:00,YES,0.1255,0.0835,-0.3642570370143311,-0.4148720301869261,3984.06374501992,500.0,-192.31075697211156,stop_loss,14907.237254259777,15099.54801123189,BTC_june,False,
120,115000.0,2025-06-25 16:00:00+00:00,2025-06-26 10:00:00+00:00,YES,0.0835,0.0655,-0.4148720301869261,-0.4432220815158727,5988.023952095808,500.0,-134.5508982035928,stop_loss,14772.686356056183,14907.237254259777,BTC_june,False,
121,115000.0,2025-06-26 10:00:00+00:00,2025-06-26 14:00:00+00:00,YES,0.0655,0.047,-0.4432220815158727,-0.4478396664908528,7633.587786259542,500.0,-166.9847328244275,stop_loss,14605.701623231756,14772.686356056183,BTC_june,False,
122,115000.0,2025-06-26 15:00:00+00:00,2025-06-26 16:00:00+00:00,YES,0.0635,0.047,-0.4243659563524544,-0.4338089768924337,7874.015748031496,500.0,-156.0236220472441,stop_loss,14449.678001184513,14605.701623231756,BTC_june,False,
123,115000.0,2025-06-26 19:00:00+00:00,2025-06-27 00:00:00+00:00,YES,0.052,0.0335,-0.4498125861047072,-0.4178286452954393,9409.18187443069,489.2774574703958,-198.2044161848824,stop_loss,14251.47358499963,14449.678001184513,BTC_june,False,
2,2200.0,2025-06-30 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.505,0.605,0.1025270846268894,0.0826785081469294,1000.6619657269663,495.3276730348483,-126.78387105760663,stop_loss,14124.689713942023,14251.47358499963,ETH_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.345,0.335,0.0655578608698282,0.0110113018951589,500.441686029223,327.78930434914105,-14.813073906465036,convergence,14109.876640035558,14124.689713942023,ETH_july,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,NO,0.5,0.475,0.0665523203403869,0.0112403368495451,665.5232034038689,332.76160170193447,-3.8267584195722293,convergence,14106.049881615985,14109.876640035558,BTC_july,False,
5,2900.0,2025-06-30 20:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.42,0.3,0.0847716831306823,0.0025596294407818,628.2200530196315,364.3676307513863,51.26275632640187,convergence,14157.312637942387,14106.049881615985,ETH_july,False,
4,2700.0,2025-06-30 20:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.685,0.59,0.0751103843129326,0.0167740314716884,1066.1327144810969,335.8318050615454,78.09422133574049,convergence,14235.406859278128,14157.312637942387,ETH_july,False,
2,115000.0,2025-06-30 20:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.525,0.465,0.0554066003962123,0.0090294133168501,563.2375781017256,267.53784959831967,16.728156069621207,convergence,14252.135015347749,14235.406859278128,BTC_july,False,
3,2600.0,2025-06-30 20:00:00+00:00,2025-07-01 09:00:00+00:00,NO,0.84,0.715,0.044519239384587,0.0281455378811433,1273.2766119858256,203.72425791773213,142.16133372821741,take_profit,14394.296349075967,14252.135015347749,ETH_july,False,
6,3100.0,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.235,0.21,0.0471222305211636,0.0187305088146953,253.20185380995784,193.69941816461775,-5.481820134985583,convergence,14388.81452894098,14394.296349075967,ETH_july,False,
3,110000.0,2025-06-30 21:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.83,0.775,0.0631469556176292,0.0126040483776427,1805.3731802828,306.91344064807606,77.90185272920274,convergence,14466.716381670183,14388.81452894098,BTC_july,False,
5,120000.0,2025-06-30 23:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.27,0.225,0.0414699087941753,0.0084941149616805,259.78436273776407,189.64258479856778,-0.03896765441064076,convergence,14466.677414015772,14466.716381670183,BTC_july,False,
4,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,NO,0.515,0.555,0.0533632914066856,0.0181036082837272,517.3757275193747,250.92722784689673,-35.129811898565606,convergence,14431.547602117207,14466.677414015772,BTC_july,False,
6,115000.0,2025-07-01 02:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.475,0.47,0.046426014621547,0.0158739989981322,408.68129351546577,214.55767909561953,-10.89135647218717,convergence,14420.65624564502,14431.547602117207,BTC_july,False,
7,3100.0,2025-07-01 04:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.21,0.185,0.04470017690462,0.0177166244232531,241.5641750347996,190.8356982774917,-5.592210652055627,convergence,14415.064034992964,14420.65624564502,ETH_july,False,
8,2100.0,2025-07-01 06:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.365,0.245,0.0410254107529585,0.0162097788325621,269.47284011000045,171.11525346985027,21.099723380613057,convergence,14436.163758373577,14415.064034992964,ETH_july,False,
7,110000.0,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,NO,0.77,0.735,0.0457617509114476,0.0190916587075963,956.1534676450183,219.91529755835418,19.266492373047157,convergence,14455.430250746624,14436.163758373577,BTC_july,False,
9,2600.0,2025-07-01 11:00:00+00:00,2025-07-02 14:00:00+00:00,NO,0.725,0.715,0.0557287517225508,0.0118652850246768,882.4022250489112,242.6606118884506,-6.000335130332587,convergence,14449.42991561629,14455.430250746624,ETH_july,False,
8,110000.0,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,NO,0.75,0.735,0.0504716092916512,0.0004838660704717,972.1418753646318,243.03546884115795,-0.4374638439140597,convergence,14448.992451772376,14449.42991561629,BTC_july,False,
