trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
33,100000.0,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,NO,0.415,0.41,0.0510274792477425,0.0419394546285892,489.0857820917303,286.1151825236622,-14.794844908274797,convergence,5783.810250554006,5798.6050954622815,BTC_july,False,
34,2100.0,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,NO,0.275,0.275,0.0612940828986949,0.0572028443543241,471.22684854021094,341.6394651916529,-20.498367911499145,convergence,5763.311882642507,5783.810250554006,ETH_july,False,
34,100000.0,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,NO,0.425,0.415,0.0662143211626941,0.0498276042147137,644.6914366870769,370.6975760950692,-15.988347629839495,convergence,5747.323535012668,5763.311882642507,BTC_july,False,
35,2100.0,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,NO,0.28,0.28,0.0615399301468274,0.0660536977119613,475.3804252525671,342.2739061818483,-20.53643437091091,convergence,5726.787100641757,5747.323535012668,ETH_july,False,
35,100000.0,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,NO,0.38,0.37,0.0537150063561822,0.0497357498603413,484.2255005213098,300.2198103232121,-13.316201264335973,convergence,5713.470899377421,5726.787100641757,BTC_july,False,
36,2100.0,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,NO,0.26,0.25,0.0642265289692856,0.04897287561273,481.68496385369986,356.4468732517379,-16.714468245723367,convergence,5696.756431131697,5713.470899377421,ETH_july,False,
36,115000.0,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,NO,0.55,0.525,0.0998764168626444,0.0724748012855855,1111.1111111111113,500.0,-3.055555555555486,take_profit,5693.700875576142,5696.756431131697,BTC_july,False,
37,2100.0,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,NO,0.265,0.265,0.0665295120981104,0.0709717348527138,501.4685553996532,368.5793882187451,-22.114763293124724,convergence,5671.586112283017,5693.700875576142,ETH_july,False,
37,100000.0,2025-07-06 22:00:00+00:00,2025-07-06 23:00:00+00:00,NO,0.345,0.345,0.0468104591220291,0.0513118648204378,398.7517458038433,261.18239350151737,-15.670943610091058,convergence,5655.9151686729265,5671.586112283017,BTC_july,False,
38,2100.0,2025-07-06 23:00:00+00:00,2025-07-07 00:00:00+00:00,NO,0.225,0.24,0.0533859032463065,0.0615532788769543,380.7405655319874,295.0739382872902,-23.244211525727792,convergence,5632.670957147198,5655.9151686729265,ETH_july,False,
38,100000.0,2025-07-07 02:00:00+00:00,2025-07-07 03:00:00+00:00,NO,0.355,0.345,0.0664167386155331,0.0529293135522405,573.5967884256962,369.9699285345741,-16.634306864345206,convergence,5616.036650282853,5632.670957147198,BTC_july,False,
39,2100.0,2025-07-07 03:00:00+00:00,2025-07-07 04:00:00+00:00,NO,0.22,0.22,0.0467848893618079,0.0440694616550822,330.7109354834981,257.9545296771285,-15.477271780627689,convergence,5600.559378502225,5616.036650282853,ETH_july,False,
39,115000.0,2025-07-07 06:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.565,0.545,0.0879567231478063,0.0561370068090558,1124.3758021772114,489.103473947087,-7.5333178745873965,take_profit,5593.026060627637,5600.559378502225,BTC_july,False,
40,2100.0,2025-07-07 07:00:00+00:00,2025-07-07 08:00:00+00:00,NO,0.23,0.22,0.0460139267828643,0.0418999543637971,328.94583818218825,253.28829540028497,-12.00652309364986,convergence,5581.019537533987,5593.026060627637,ETH_july,False,
40,100000.0,2025-07-07 10:00:00+00:00,2025-07-07 11:00:00+00:00,NO,0.375,0.375,0.0540508631888893,0.0534237592681806,480.519460260752,300.32466266297,-18.019479759778164,convergence,5563.000057774209,5581.019537533987,BTC_july,False,
41,2100.0,2025-07-07 11:00:00+00:00,2025-07-07 12:00:00+00:00,NO,0.235,0.23,0.0402532013578861,0.0234795497401905,289.27565540771116,221.29587638689904,-11.874765654486566,convergence,5551.125292119723,5563.000057774209,ETH_july,False,
41,115000.0,2025-07-07 14:00:00+00:00,2025-07-07 15:00:00+00:00,NO,0.525,0.5,0.0890837906217359,0.0649275631023125,1040.0903691418796,494.04292534239283,-4.420384068853025,take_profit,5546.70490805087,5551.125292119723,BTC_july,False,
42,2200.0,2025-07-07 15:00:00+00:00,2025-07-07 16:00:00+00:00,NO,0.4,0.4,0.0853490397708619,0.073031763912198,781.0390185982415,468.62341115894486,-28.117404669536654,convergence,5518.587503381333,5546.70490805087,ETH_july,False,
42,100000.0,2025-07-07 18:00:00+00:00,2025-07-07 19:00:00+00:00,NO,0.385,0.39,0.0521996581253184,0.0542086842700062,470.4966815874228,289.355459176265,-19.64323645627485,convergence,5498.9442669250575,5518.587503381333,BTC_july,False,
43,2100.0,2025-07-07 19:00:00+00:00,2025-07-07 20:00:00+00:00,NO,0.25,0.24,0.0614212078288814,0.0431110292772011,448.31488384533776,336.2361628840033,-15.825515399740368,convergence,5483.118751525317,5498.9442669250575,ETH_july,False,
43,100000.0,2025-07-07 22:00:00+00:00,2025-07-07 23:00:00+00:00,NO,0.385,0.39,0.0599948257870308,0.078854705859517,539.6398766960874,331.87852416809375,-22.529964852061596,convergence,5460.5887866732555,5483.118751525317,BTC_july,False,
44,2100.0,2025-07-07 23:00:00+00:00,2025-07-08 00:00:00+00:00,NO,0.25,0.24,0.0606599851719044,0.0496446530580391,442.01205359772644,331.5090401982948,-15.603025491999745,convergence,5444.985761181256,5460.5887866732555,ETH_july,False,
44,100000.0,2025-07-08 02:00:00+00:00,2025-07-08 03:00:00+00:00,NO,0.395,0.39,0.0569433478760891,0.0604421944029227,519.4215293720864,314.25002527011225,-16.33580709875207,convergence,5428.649954082503,5444.985761181256,BTC_july,False,
45,2100.0,2025-07-08 03:00:00+00:00,2025-07-08 04:00:00+00:00,NO,0.25,0.24,0.0656906510355147,0.0704162893077091,477.87188332643177,358.4039124948238,-16.868877481423,convergence,5411.781076601081,5428.649954082503,ETH_july,False,
45,100000.0,2025-07-08 06:00:00+00:00,2025-07-08 07:00:00+00:00,NO,0.37,0.36,0.0608834679610955,0.0658931546221879,532.4031278905684,335.4139705710581,-14.960527893724986,convergence,5396.820548707356,5411.781076601081,BTC_july,False,
46,2100.0,2025-07-08 07:00:00+00:00,2025-07-08 08:00:00+00:00,NO,0.225,0.23,0.0505893655464205,0.0487072972046875,355.5025474612078,275.5144742824361,-18.255055812133037,convergence,5378.565492895223,5396.820548707356,ETH_july,False,
46,100000.0,2025-07-08 10:00:00+00:00,2025-07-08 11:00:00+00:00,NO,0.34,0.315,0.0720264250163918,0.0452225122490417,600.2624536256502,396.17321939292907,-9.214028663153556,convergence,5369.351464232069,5378.565492895223,BTC_july,False,
47,2100.0,2025-07-08 11:00:00+00:00,2025-07-08 12:00:00+00:00,NO,0.215,0.205,0.0585955611567221,0.0569322266564048,405.72356964095104,318.4930021681466,-15.174061504571569,convergence,5354.177402727497,5369.351464232069,ETH_july,False,
47,115000.0,2025-07-08 14:00:00+00:00,2025-07-08 15:00:00+00:00,NO,0.525,0.495,0.1063257074635629,0.0845410782973566,1052.6315789473686,500.0,0.6315789473685527,take_profit,5354.808981674865,5354.177402727497,BTC_july,False,
48,2100.0,2025-07-08 15:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.21,0.21,0.0436992645918986,0.0532374662247735,300.17491467492806,237.1381825931932,-14.228290955591604,convergence,5340.580690719274,5354.808981674865,ETH_july,False,
48,100000.0,2025-07-08 18:00:00+00:00,2025-07-08 19:00:00+00:00,NO,0.31,0.305,0.0631354716396815,0.0398635624814954,502.83108816035667,346.9534508306461,-18.378476272261025,convergence,5322.202214447013,5340.580690719274,BTC_july,False,
49,2200.0,2025-07-08 19:00:00+00:00,2025-07-08 20:00:00+00:00,NO,0.28,0.29,0.0672415162304752,0.0653312729754485,506.01991510815134,364.33433887786896,-26.768453509221217,convergence,5295.433760937792,5322.202214447013,ETH_july,False,
49,100000.0,2025-07-08 22:00:00+00:00,2025-07-08 23:00:00+00:00,NO,0.31,0.31,0.0540165285358781,0.0532093448842093,429.3656346513343,296.26228790942065,-17.775737274565245,convergence,5277.658023663226,5295.433760937792,BTC_july,False,
50,2100.0,2025-07-08 23:00:00+00:00,2025-07-09 00:00:00+00:00,NO,0.175,0.18,0.0410523378011037,0.0482817288336723,268.8395484745956,221.79262749154134,-14.611429459594234,convergence,5263.046594203632,5277.658023663226,ETH_july,False,
50,115000.0,2025-07-09 02:00:00+00:00,2025-07-09 03:00:00+00:00,NO,0.51,0.505,0.1046663381368453,0.1198877085335453,1020.4081632653061,500.0,-25.051020408163254,convergence,5237.995573795469,5263.046594203632,BTC_july,False,
51,2200.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.285,0.285,0.0618462427086782,0.0741799720797267,466.58503066217287,333.6082969234536,-20.016497815407206,convergence,5217.979075980062,5237.995573795469,ETH_july,False,
51,100000.0,2025-07-09 06:00:00+00:00,2025-07-09 07:00:00+00:00,NO,0.31,0.31,0.0481995905402655,0.0423912712791443,381.38293610534265,263.1542259126864,-15.789253554761189,convergence,5202.189822425301,5217.979075980062,BTC_july,False,
52,2200.0,2025-07-09 07:00:00+00:00,2025-07-09 08:00:00+00:00,NO,0.26,0.26,0.0637627444290717,0.0517027585670733,463.78607343929946,343.2016943450816,-20.592101660704884,convergence,5181.597720764596,5202.1898224253,ETH_july,False,
52,100000.0,2025-07-09 10:00:00+00:00,2025-07-09 11:00:00+00:00,NO,0.31,0.31,0.0605264761041969,0.068995138084116,478.1124264624806,329.8975742591116,-19.793854455546693,convergence,5161.803866309049,5181.597720764596,BTC_july,False,
53,2200.0,2025-07-09 11:00:00+00:00,2025-07-09 12:00:00+00:00,NO,0.26,0.25,0.0734142169027559,0.0825635800033423,532.7955346373425,394.2686956316334,-18.488005051915763,convergence,5143.315861257133,5161.803866309049,ETH_july,False,
53,100000.0,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.295,0.305,0.0504358032588654,0.0682812569707677,389.1011913698521,274.31633991574574,-20.23326195123235,convergence,5123.082599305901,5143.315861257133,BTC_july,False,
54,2200.0,2025-07-09 15:00:00+00:00,2025-07-09 16:00:00+00:00,NO,0.24,0.23,0.0700962143127696,0.0683431753491137,494.33355881785417,375.69350470156917,-17.746574761560908,convergence,5105.33602454434,5123.082599305901,ETH_july,False,
54,100000.0,2025-07-09 18:00:00+00:00,2025-07-09 19:00:00+00:00,NO,0.28,0.255,0.0633843038378886,0.0964133669458451,477.76958466709954,343.99410096031164,-9.053733629441524,convergence,5096.282290914898,5105.33602454434,BTC_july,False,
55,2200.0,2025-07-09 19:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.18,0.165,0.0614963129489336,0.0363962979057093,401.175777240292,328.96413733703946,-13.900740681376078,convergence,5082.381550233522,5096.282290914898,ETH_july,False,
55,115000.0,2025-07-09 22:00:00+00:00,2025-07-09 23:00:00+00:00,YES,0.62,0.655,-0.0312830782513361,0.0172520553172232,273.5673268841783,169.61174266819057,-0.8890938123735737,take_profit,5081.492456421149,5082.381550233522,BTC_july,False,
56,3100.0,2025-07-09 23:00:00+00:00,2025-07-10 00:00:00+00:00,NO,0.445,0.425,0.0513587050787062,0.0495781539556163,494.2671368028104,274.31826092555974,-6.870313201559043,convergence,5074.62214321959,5081.492456421149,ETH_july,False,
56,120000.0,2025-07-10 02:00:00+00:00,2025-07-10 03:00:00+00:00,NO,0.365,0.35,0.0503764886004766,0.049496842430253,430.08971499573784,273.1069690222935,-10.12861278814961,convergence,5064.49353043144,5074.62214321959,BTC_july,False,
57,3100.0,2025-07-10 03:00:00+00:00,2025-07-10 04:00:00+00:00,NO,0.445,0.445,0.0427379506689435,0.0388625731866178,410.9939010336286,228.10161507366385,-13.686096904419855,convergence,5050.80743352702,5064.49353043144,ETH_july,False,
57,115000.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.69,0.665,0.0406592733450515,0.0158021278242237,710.279434324924,220.18662464072645,4.01307880393577,take_profit,5054.820512330956,5050.80743352702,BTC_july,False,
58,3100.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.465,0.47,0.0423140780240055,0.0519137108032139,421.4981289026448,225.50149896291492,-15.574355862952672,convergence,5039.246156468003,5054.820512330956,ETH_july,False,
58,120000.0,2025-07-10 12:00:00+00:00,2025-07-10 13:00:00+00:00,NO,0.33,0.325,0.0461409211444818,0.0393184782645463,373.10448904958525,249.9800076632221,-13.189243687902831,convergence,5026.056912780101,5039.246156468003,BTC_july,False,
59,3100.0,2025-07-10 14:00:00+00:00,2025-07-10 15:00:00+00:00,NO,0.44,0.43,0.0438686326958934,0.0452673232331601,416.7634494369213,233.38753168467593,-9.960646441542394,convergence,5016.096266338558,5026.056912780101,ETH_july,False,
59,100000.0,2025-07-10 16:00:00+00:00,2025-07-10 17:00:00+00:00,NO,0.205,0.17,0.0669527788049981,0.0453031513260559,455.62056314010107,362.21834769638036,-6.264782743176454,convergence,5009.8314835953815,5016.096266338558,BTC_july,False,
60,2900.0,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,NO,0.855,0.825,0.0513344134196998,0.0140719828000194,1881.4365723899243,272.80830299653906,38.38130607675453,take_profit,5048.212789672136,5009.8314835953815,ETH_july,False,
60,115000.0,2025-07-10 20:00:00+00:00,2025-07-10 21:00:00+00:00,YES,0.82,0.825,-0.0309398548391587,-0.175,203.99184023791207,167.2733089950879,-9.047038114551412,convergence,5039.165751557584,5048.212789672136,BTC_july,False,
61,3100.0,2025-07-10 23:00:00+00:00,2025-07-11 00:00:00+00:00,NO,0.75,0.715,0.0528402937884017,0.0499910433546993,1127.9764123362188,281.9941030840547,21.37515301377141,take_profit,5060.540904571356,5039.165751557584,ETH_july,False,
61,120000.0,2025-07-11 02:00:00+00:00,2025-07-11 03:00:00+00:00,YES,0.645,0.715,-0.0369316472650786,0.010957926563207,309.2596063874951,199.47244611993435,9.03038050651486,take_profit,5069.571285077871,5060.540904571356,BTC_july,False,
62,3100.0,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,YES,0.745,0.795,-0.056736362039934,0.0226847917907558,407.37420602114275,303.49378348575135,1.548021982880357,take_profit,5071.119307060751,5069.571285077871,ETH_july,False,
62,130000.0,2025-07-11 06:00:00+00:00,2025-07-11 07:00:00+00:00,NO,0.2215,0.2295,0.0518892412894187,0.0318529742292129,360.3514712506991,280.53362036866923,-19.628344639025613,convergence,5051.490962421726,5071.119307060751,BTC_july,False,
63,3100.0,2025-07-11 09:00:00+00:00,2025-07-11 10:00:00+00:00,YES,0.795,0.805,-0.0306621521199418,0.0042798771553115,206.3465101087423,164.04547553645014,-7.841167384132206,convergence,5043.649795037594,5051.490962421726,ETH_july,False,
63,120000.0,2025-07-11 10:00:00+00:00,2025-07-11 11:00:00+00:00,NO,0.845,0.82,0.0405524159762467,0.0310727124075079,1411.4707732405209,218.77796985228076,21.101488059945837,take_profit,5064.75128309754,5043.649795037594,BTC_july,False,
64,130000.0,2025-07-11 14:00:00+00:00,2025-07-11 15:00:00+00:00,NO,0.219,0.2175,0.041891835409641,0.0761654376700756,290.03804902955864,226.51971629208532,-13.16917761618717,convergence,5051.582105481353,5064.75128309754,BTC_july,False,
64,3100.0,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,NO,0.765,0.69,0.0724425408017203,-0.0329451094278906,1647.8435633391373,387.24323738469724,96.64602498984056,take_profit,5148.228130471194,5051.582105481353,ETH_july,False,
65,125000.0,2025-07-11 18:00:00+00:00,2025-07-11 19:00:00+00:00,NO,0.465,0.465,0.0906257767354445,0.0619082488880571,914.6546454686779,489.34023532574264,-29.360414119544544,convergence,5118.8677163516495,5148.228130471194,BTC_july,False,
65,3300.0,2025-07-11 19:00:00+00:00,2025-07-11 20:00:00+00:00,NO,0.515,0.535,0.050456129630741,0.1211072016452757,561.9771909922546,272.55893763124345,-27.255893763124334,stop_loss,5091.611822588525,5118.8677163516495,ETH_july,False,
66,125000.0,2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,NO,0.48,0.47,0.1203951987974993,0.1169413155655455,961.5384615384615,500.0,-20.673076923076906,convergence,5070.938745665448,5091.611822588525,BTC_july,False,
66,3300.0,2025-07-11 23:00:00+00:00,2025-07-12 00:00:00+00:00,NO,0.45,0.46,0.0526104266437115,0.0714315540928838,515.1995745033518,283.3597659768435,-21.999021831293135,convergence,5048.939723834154,5070.938745665448,ETH_july,False,
67,125000.0,2025-07-12 02:00:00+00:00,2025-07-12 03:00:00+00:00,NO,0.46,0.445,0.097947918337867,0.0720322055841611,925.9259259259259,500.0,-16.527777777777885,convergence,5032.411946056376,5048.939723834154,BTC_july,False,
67,3300.0,2025-07-12 03:00:00+00:00,2025-07-12 04:00:00+00:00,NO,0.455,0.46,0.0705332853628837,0.1150535460094121,695.3892639868708,378.9871488728445,-26.111866862706904,convergence,5006.300079193669,5032.411946056376,ETH_july,False,
68,125000.0,2025-07-12 06:00:00+00:00,2025-07-12 07:00:00+00:00,NO,0.445,0.455,0.0762878034961875,0.0948652688569574,736.8635783656612,408.9592859929419,-31.685133869723416,convergence,4974.614945323946,5006.300079193669,BTC_july,False,
68,3300.0,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,NO,0.455,0.465,0.0933669246925404,0.0982616333725187,917.4311926605506,500.0,-38.89908256880739,convergence,4935.715862755139,4974.614945323946,ETH_july,False,
69,125000.0,2025-07-12 10:00:00+00:00,2025-07-12 11:00:00+00:00,NO,0.455,0.455,0.0759811574769709,0.0951937914012818,744.790965591608,405.9110762474263,-24.35466457484563,convergence,4911.361198180293,4935.715862755139,BTC_july,False,
69,3100.0,2025-07-12 11:00:00+00:00,2025-07-12 12:00:00+00:00,NO,0.745,0.72,0.0401402507646907,0.0597349505102157,839.835472838539,214.15804557382745,7.516527481904916,take_profit,4918.877725662198,4911.361198180293,ETH_july,False,
70,125000.0,2025-07-12 14:00:00+00:00,2025-07-12 15:00:00+00:00,NO,0.425,0.425,0.0815017963244329,0.098843306168968,755.2102188975283,434.24587586607873,-26.054752551964725,convergence,4892.822973110233,4918.877725662198,BTC_july,False,
70,3300.0,2025-07-12 15:00:00+00:00,2025-07-12 16:00:00+00:00,NO,0.42,0.395,0.0906471928052261,0.0515770217451083,834.521340466145,484.0223774703642,-8.804200141917931,convergence,4884.018772968315,4892.822973110233,ETH_july,False,
71,125000.0,2025-07-12 18:00:00+00:00,2025-07-12 19:00:00+00:00,NO,0.415,0.42,0.0855512358517412,0.0882269497671383,776.9593915694526,454.52124406812976,-31.039527693199602,convergence,4852.979245275115,4884.018772968315,BTC_july,False,
71,3300.0,2025-07-12 19:00:00+00:00,2025-07-12 20:00:00+00:00,NO,0.44,0.435,0.0760922932680516,0.1044624344654164,724.8461082018138,405.9138205930157,-20.839325610802177,convergence,4832.139919664313,4852.979245275115,ETH_july,False,
72,125000.0,2025-07-12 22:00:00+00:00,2025-07-12 23:00:00+00:00,NO,0.42,0.42,0.0752614594038703,0.073801225841068,687.0524973514583,398.4904484638459,-23.90942690783072,convergence,4808.230492756483,4832.139919664313,BTC_july,False,
72,3300.0,2025-07-12 23:00:00+00:00,2025-07-13 00:00:00+00:00,NO,0.44,0.45,0.0761677598170815,0.0869931414543327,723.9115719326832,405.3904802823026,-31.345371064685196,convergence,4776.885121691797,4808.230492756483,ETH_july,False,
73,125000.0,2025-07-13 02:00:00+00:00,2025-07-13 03:00:00+00:00,NO,0.43,0.435,0.0730299433564823,0.0698797171813344,676.5904789567235,385.6565730053324,-26.42085820326008,convergence,4750.464263488538,4776.885121691797,BTC_july,False,
73,3300.0,2025-07-13 03:00:00+00:00,2025-07-13 04:00:00+00:00,NO,0.455,0.445,0.0804973859939784,0.0661231810814849,783.417121013607,426.96233095241575,-18.018593783312895,convergence,4732.445669705225,4750.464263488538,ETH_july,False,
74,125000.0,2025-07-13 06:00:00+00:00,2025-07-13 07:00:00+00:00,NO,0.46,0.455,0.0880925401995892,0.0737914854300702,858.9656432868026,463.84144737487344,-23.66450347255153,convergence,4708.781166232673,4732.445669705225,BTC_july,False,
74,3300.0,2025-07-13 07:00:00+00:00,2025-07-13 08:00:00+00:00,NO,0.465,0.46,0.0857995311687939,0.0918178131446399,848.9408591104328,454.1833596240815,-23.133638410759204,convergence,4685.647527821914,4708.781166232673,ETH_july,False,
75,125000.0,2025-07-13 10:00:00+00:00,2025-07-13 11:00:00+00:00,NO,0.45,0.435,0.0813019913029054,0.0449310390287929,776.2986414472277,426.9642527959753,-14.322709934701436,convergence,4671.324817887213,4685.647527821914,BTC_july,False,
75,3300.0,2025-07-13 11:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.44,0.465,0.0615018453583164,0.0523257978476379,579.8796655662833,324.7326127171187,-33.54603865300953,stop_loss,4637.778779234203,4671.324817887213,ETH_july,False,
76,125000.0,2025-07-13 14:00:00+00:00,2025-07-13 15:00:00+00:00,NO,0.52,0.525,0.0498120698321757,0.0917128074489025,544.1168817428776,261.17610323658124,-18.30953307064783,convergence,4619.469246163555,4637.778779234202,BTC_july,False,
76,3300.0,2025-07-13 15:00:00+00:00,2025-07-13 16:00:00+00:00,NO,0.485,0.505,0.0528403414115545,0.1006517519601294,539.7387580264243,277.9654603836085,-27.148859528729133,convergence,4592.320386634826,4619.469246163555,ETH_july,False,
77,125000.0,2025-07-13 18:00:00+00:00,2025-07-13 19:00:00+00:00,NO,0.5,0.53,0.0488159657555875,0.0808003896408896,510.8638385488293,255.43191927441464,-30.192052858235826,stop_loss,4562.12833377659,4592.320386634826,BTC_july,False,
77,3300.0,2025-07-13 19:00:00+00:00,2025-07-13 20:00:00+00:00,NO,0.525,0.51,0.1005066476761458,0.11042817720494,1052.6315789473686,500.0,-14.684210526315667,convergence,4547.444123250274,4562.12833377659,ETH_july,False,
78,125000.0,2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,NO,0.49,0.5,0.0899297105610386,0.0456095115392466,919.5642104253985,468.97774731695324,-37.058437680143584,convergence,4510.385685570131,4547.444123250274,BTC_july,False,
78,3300.0,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,NO,0.455,0.465,0.0957305432164485,0.1006846201357064,917.4311926605506,500.0,-38.89908256880739,convergence,4471.486603001324,4510.385685570131,ETH_july,False,
79,120000.0,2025-07-14 02:00:00+00:00,2025-07-14 03:00:00+00:00,YES,0.91,0.9615,-0.0522940638652144,-0.0384999999999999,298.4393072367185,271.5797695854138,-1.3862505821145987,take_profit,4470.100352419209,4471.486603001324,BTC_july,False,
79,3100.0,2025-07-14 03:00:00+00:00,2025-07-14 04:00:00+00:00,YES,0.785,0.835,-0.0640119190422658,-0.0536827854638164,425.11941211697547,333.71873851182573,0.5951671769637414,take_profit,4470.695519596173,4470.100352419209,ETH_july,False,
80,125000.0,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,NO,0.785,0.785,0.0630404358735184,0.005444188473696,1522.5029442468804,327.33813301307924,-19.640287980784706,convergence,4451.055231615388,4470.695519596173,BTC_july,False,
80,3100.0,2025-07-14 07:00:00+00:00,2025-07-14 08:00:00+00:00,YES,0.83,0.88,-0.0391685007348636,0.023467056161374,246.04102199306908,204.21404825424733,-0.3198533285909946,take_profit,4450.735378286797,4451.055231615388,ETH_july,False,
81,125000.0,2025-07-14 10:00:00+00:00,2025-07-14 11:00:00+00:00,NO,0.78,0.765,0.0861602115310389,0.1144796404198539,2029.0940474600761,446.4006904412167,2.7392769640711663,take_profit,4453.474655250868,4450.735378286797,BTC_july,False,
81,3300.0,2025-07-14 11:00:00+00:00,2025-07-14 12:00:00+00:00,NO,0.605,0.585,0.1148868301634913,0.0970593514332367,1265.8227848101264,500.0,-5.443037974683534,take_profit,4448.031617276184,4453.474655250868,ETH_july,False,
82,125000.0,2025-07-14 14:00:00+00:00,2025-07-14 15:00:00+00:00,NO,0.725,0.7,0.0952663081531516,0.1792965896722085,1795.3894326778195,493.7320939864004,13.914268103253164,take_profit,4461.945885379438,4448.031617276184,BTC_july,False,
82,3100.0,2025-07-14 15:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.86,0.825,0.0613430405272642,-0.002953467898493,2282.9995001191523,319.61993001668134,58.33063722804445,take_profit,4520.276522607483,4461.945885379439,ETH_july,False,
83,125000.0,2025-07-14 18:00:00+00:00,2025-07-14 19:00:00+00:00,NO,0.615,0.6,0.1240260648925462,0.0854118940233196,1298.7012987012986,500.0,-11.103896103896147,convergence,4509.172626503587,4520.276522607483,BTC_july,False,
83,3300.0,2025-07-14 19:00:00+00:00,2025-07-14 20:00:00+00:00,NO,0.475,0.49,0.0672217886272922,0.0816223936021206,671.5003511357833,352.53768434628626,-30.922591169802843,convergence,4478.250035333784,4509.172626503587,ETH_july,False,
84,125000.0,2025-07-14 22:00:00+00:00,2025-07-14 23:00:00+00:00,NO,0.65,0.645,0.1342428712422272,0.1409383540305305,1428.5714285714287,500.0,-23.071428571428555,convergence,4455.178606762355,4478.250035333784,BTC_july,False,
84,3100.0,2025-07-14 23:00:00+00:00,2025-07-15 00:00:00+00:00,NO,0.835,0.825,0.0438166157821422,0.0828773867972149,1387.8867627230911,229.0013158493101,-0.27757735254459703,take_profit,4454.901029409811,4455.178606762355,ETH_july,False,
85,125000.0,2025-07-15 02:00:00+00:00,2025-07-15 03:00:00+00:00,NO,0.565,0.505,0.1697694954746278,0.1790919462118447,1149.4252873563216,500.0,36.896551724137794,take_profit,4491.797581133948,4454.901029409811,BTC_july,False,
85,3100.0,2025-07-15 03:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.735,0.69,0.0878102742855895,0.005989476573736,1731.7498191419238,458.91370207260985,48.05605748118853,take_profit,4539.853638615137,4491.797581133948,ETH_july,False,
86,125000.0,2025-07-15 06:00:00+00:00,2025-07-15 07:00:00+00:00,NO,0.465,0.445,0.1439114987899636,0.1570109256019184,934.5794392523366,500.0,-11.869158878504663,convergence,4527.984479736632,4539.853638615137,BTC_july,False,
86,3100.0,2025-07-15 07:00:00+00:00,2025-07-15 08:00:00+00:00,NO,0.755,0.74,0.0614939485697269,0.059502105144753,1318.7888487857692,323.1032679525135,-0.19781832731786153,take_profit,4527.786661409315,4527.984479736632,ETH_july,False,
87,125000.0,2025-07-15 10:00:00+00:00,2025-07-15 11:00:00+00:00,NO,0.42,0.415,0.128564696781512,0.1180625410645986,862.0689655172413,500.0,-25.818965517241452,convergence,4501.967695892073,4527.786661409315,BTC_july,False,
87,3300.0,2025-07-15 11:00:00+00:00,2025-07-15 12:00:00+00:00,NO,0.45,0.445,0.1309563410177818,0.0842288700014284,909.090909090909,500.0,-25.59090909090918,convergence,4476.376786801164,4501.967695892073,ETH_july,False,
88,125000.0,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,NO,0.505,0.39,0.2646634553989203,0.1264796631080318,1010.1010101010102,500.0,82.67676767676767,take_profit,4559.053554477931,4476.376786801164,BTC_july,False,
88,3100.0,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,YES,0.72,0.86,-0.1300933030895055,-0.0101289950484952,694.4444444444445,500.0,64.30555555555554,take_profit,4623.359110033487,4559.053554477931,ETH_july,False,
89,125000.0,2025-07-15 18:00:00+00:00,2025-07-15 19:00:00+00:00,NO,0.465,0.425,0.1807508237841577,0.1594554968335186,934.5794392523366,500.0,6.261682242990673,take_profit,4629.620792276478,4623.359110033487,BTC_july,False,
